     1600000  -0.250122  0.707  
     1610000  -0.401390  0.707  
     1620000  -0.362009  0.707  
     1630000  -0.339418  0.706  
     1640000  -0.279477  0.706  
     1650000  -0.300606  0.707  
     1660000  -0.270754  0.707  
     1670000  -0.280490  0.707  
     1680000  -0.274517  0.707  
     1690000  -0.376496  0.707  
     1700000  -0.380700  0.707  
     1710000  -0.466878  0.707  
     1720000  -0.389130  0.707  
     1730000  -0.386505  0.707  
     1740000  -0.312527  0.707  
     1750000  -0.247777  0.707  
     1760000  -0.333552  0.707  
     1770000  -0.379094  0.707  
     1780000  -0.407072  0.707  
     1790000  -0.410213  0.707  
     1800000  -0.397800  0.707  
     1810000  -0.405897  0.707  
     1820000  -0.404353  0.707  
     1830000  -0.349502  0.707  
     1840000  -0.389416  0.707  
     1850000  -0.384541  0.706  
     1860000  -0.425425  0.706  
     1870000  -0.412760  0.706  
     1880000  -0.355800  0.706  
     1890000  -0.317029  0.706  
     1900000  -0.339822  0.706  
     1910000  -0.351870  0.706  
     1920000  -0.316484  0.706  
     1930000  -0.320010  0.706  
     1940000  -0.398950  0.706  
     1950000  -0.427556  0.706  
     1960000  -0.358940  0.706  
     1970000  -0.297452  0.706  
     1980000  -0.261968  0.706  
     1990000  -0.228719  0.706  
     2000000  -0.300980  0.707  
     2010000  -0.336846  0.707  
     2020000  -0.312809  0.707  
     2030000  -0.341925  0.707  
     2040000  -0.366535  0.707  
     2050000  -0.304009  0.707  
     2060000  -0.332683  0.707  
     2070000  -0.347975  0.707  
     2080000  -0.390299  0.707  
     2090000  -0.360235  0.707  
     2100000  -0.240637  0.707  
     2110000  -0.247021  0.707  
     2120000  -0.292850  0.708  
     2130000  -0.264616  0.708  
     2140000  -0.345976  0.708  
     2150000  -0.329967  0.708  
     2160000  -0.362659  0.708  
     2170000  -0.355668  0.708  
     2180000  -0.414558  0.707  
     2190000  -0.371697  0.707  
     2200000  -0.378772  0.707  
     2210000  -0.429468  0.707  
     2220000  -0.377803  0.707  
     2230000  -0.420632  0.707  
     2240000  -0.389064  0.706  
     2250000  -0.258003  0.706  
     2260000  -0.369758  0.706  
     2270000  -0.317708  0.706  
     2280000  -0.341723  0.706  
     2290000  -0.344928  0.706  
     2300000  -0.405930  0.706  
     2310000  -0.365531  0.706  
     2320000  -0.328952  0.706  
     2330000  -0.275056  0.706  
     2340000  -0.277550  0.706  
     2350000  -0.422709  0.706  
     2360000  -0.341828  0.706  
     2370000  -0.285731  0.706  
     2380000  -0.322598  0.706  
     2390000  -0.313730  0.706  
     2400000  -0.431256  0.706  
     2410000  -0.344530  0.706  
     2420000  -0.400208  0.706  
     2430000  -0.387359  0.706  
     2440000  -0.352404  0.706  
     2450000  -0.368534  0.706  
     2460000  -0.320128  0.706  
     2470000  -0.383347  0.706  
     2480000  -0.432518  0.706  
     2490000  -0.383190  0.706  
     2500000  -0.358793  0.706  
     2510000  -0.384292  0.706  
     2520000  -0.322823  0.706  
     2530000  -0.397119  0.706  
     2540000  -0.325454  0.706  
     2550000  -0.311297  0.706  
     2560000  -0.331426  0.706  
     2570000  -0.321367  0.706  
     2580000  -0.267652  0.706  
     2590000  -0.379977  0.706  
     2600000  -0.219181  0.706  
     2610000  -0.281567  0.706  
     2620000  -0.357328  0.707  
     2630000  -0.312016  0.707  
     2640000  -0.309565  0.707  
     2650000  -0.375805  0.707  
     2660000  -0.353433  0.707  
     2670000  -0.329990  0.707  
     2680000  -0.344652  0.707  
     2690000  -0.288795  0.707  
     2700000  -0.366870  0.707  
     2710000  -0.352974  0.707  
     2720000  -0.333746  0.707  
     2730000  -0.378530  0.707  
     2740000  -0.292235  0.707  
     2750000  -0.273450  0.707  
     2760000  -0.275514  0.707  
     2770000  -0.282501  0.707  
     2780000  -0.291810  0.707  
     2790000  -0.377262  0.707  
     2800000  -0.337239  0.707  
     2810000  -0.392132  0.707  
     2820000  -0.406315  0.707  
     2830000  -0.363218  0.707  
     2840000  -0.362246  0.707  
     2850000  -0.327989  0.707  
     2860000  -0.310092  0.707  
     2870000  -0.270044  0.707  
     2880000  -0.350380  0.707  
     2890000  -0.417298  0.707  
     2900000  -0.420113  0.707  
     2910000  -0.442573  0.707  
     2920000  -0.433960  0.707  
     2930000  -0.394776  0.707  
     2940000  -0.377743  0.707  
     2950000  -0.371715  0.706  
     2960000  -0.307115  0.707  
     2970000  -0.349189  0.707  
     2980000  -0.259167  0.707  
     2990000  -0.369678  0.707  
     3000000  -0.388624  0.707  
     3010000  -0.375755  0.707  
     3020000  -0.343081  0.707  
     3030000  -0.402011  0.707  
     3040000  -0.423109  0.707  
     3050000  -0.350136  0.707  
     3060000  -0.431086  0.707  
     3070000  -0.352576  0.707  
     3080000  -0.341212  0.707  
     3090000  -0.393440  0.707  
     3100000  -0.384185  0.707  
     3110000  -0.466770  0.707  
     3120000  -0.377268  0.707  
     3130000  -0.331900  0.707  
     3140000  -0.348632  0.707  
     3150000  -0.351476  0.707  
     3160000  -0.309094  0.707  
     3170000  -0.305334  0.707  
     3180000  -0.323033  0.707  
     3190000  -0.349381  0.707  
     3200000  -0.400663  0.707  
     3210000  -0.353841  0.707  
     3220000  -0.270130  0.707  
     3230000  -0.296216  0.707  
     3240000  -0.265084  0.707  
     3250000  -0.298921  0.707  
     3260000  -0.274271  0.707  
     3270000  -0.280860  0.708  
     3280000  -0.212571  0.708  
     3290000  -0.215395  0.708  
     3300000  -0.302341  0.708  
     3310000  -0.295967  0.708  
     3320000  -0.279269  0.708  
     3330000  -0.298329  0.708  
     3340000  -0.304270  0.708  
     3350000  -0.387599  0.708  
     3360000  -0.333201  0.708  
     3370000  -0.278448  0.708  
     3380000  -0.309934  0.708  
     3390000  -0.359354  0.708  
     3400000  -0.405622  0.708  
     3410000  -0.359074  0.708  
     3420000  -0.334407  0.708  
     3430000  -0.351124  0.708  
     3440000  -0.339350  0.708  
     3450000  -0.291196  0.708  
     3460000  -0.292978  0.708  
     3470000  -0.336465  0.709  
     3480000  -0.336755  0.709  
     3490000  -0.295736  0.709  
     3500000  -0.316313  0.709  
     3510000  -0.310068  0.709  
     3520000  -0.370705  0.709  
     3530000  -0.275387  0.709  
     3540000  -0.285512  0.709  
     3550000  -0.250756  0.709  
     3560000  -0.296419  0.709  
     3570000  -0.369310  0.709  
     3580000  -0.383607  0.709  
     3590000  -0.308150  0.709  
     3600000  -0.354476  0.709  
     3610000  -0.305726  0.709  
     3620000  -0.305765  0.709  
     3630000  -0.303065  0.709  
     3640000  -0.330270  0.709  
     3650000  -0.312540  0.709  
     3660000  -0.289640  0.710  
     3670000  -0.272550  0.710  
     3680000  -0.327987  0.710  
     3690000  -0.280530  0.710  
     3700000  -0.336825  0.710  
     3710000  -0.423526  0.710  
     3720000  -0.428267  0.710  
     3730000  -0.488675  0.710  
     3740000  -0.386700  0.709  
     3750000  -0.370802  0.709  
     3760000  -0.403377  0.709  
     3770000  -0.337427  0.709  
     3780000  -0.447056  0.709  
     3790000  -0.358637  0.709  
     3800000  -0.378523  0.709  
     3810000  -0.266623  0.709  
     3820000  -0.292350  0.709  
     3830000  -0.291698  0.709  
     3840000  -0.375992  0.709  
     3850000  -0.304174  0.709  
     3860000  -0.317946  0.709  
     3870000  -0.391518  0.709  
     3880000  -0.317122  0.709  
     3890000  -0.349090  0.709  
     3900000  -0.389046  0.709  
     3910000  -0.319384  0.709  
     3920000  -0.311040  0.709  
     3930000  -0.392668  0.709  
     3940000  -0.400065  0.709  
     3950000  -0.401548  0.709  
     3960000  -0.416719  0.709  
     3970000  -0.379907  0.709  
     3980000  -0.377164  0.709  
     3990000  -0.386249  0.709  
     4000000  -0.377371  0.709  
     4010000  -0.401554  0.709  
     4020000  -0.371035  0.709  
     4030000  -0.397135  0.709  
     4040000  -0.330252  0.709  
     4050000  -0.378906  0.709  
     4060000  -0.446714  0.709  
     4070000  -0.399599  0.709  
     4080000  -0.376352  0.709  
     4090000  -0.329351  0.709  
     4100000  -0.338289  0.709  
     4110000  -0.309772  0.709  
     4120000  -0.285015  0.709  
     4130000  -0.243129  0.709  
     4140000  -0.231634  0.709  
     4150000  -0.248150  0.709  
     4160000  -0.370424  0.709  
     4170000  -0.329358  0.709  
     4180000  -0.398288  0.709  
     4190000  -0.420270  0.709  
     4200000  -0.297141  0.709  
     4210000  -0.372256  0.709  
     4220000  -0.369131  0.709  
     4230000  -0.358395  0.709  
     4240000  -0.415361  0.709  
     4250000  -0.460094  0.709  
     4260000  -0.341369  0.709  
     4270000  -0.350107  0.709  
     4280000  -0.220544  0.709  
     4290000  -0.296697  0.709  
     4300000  -0.350192  0.709  
     4310000  -0.336676  0.709  
     4320000  -0.418625  0.709  
     4330000  -0.345833  0.709  
     4340000  -0.311736  0.709  
     4350000  -0.250564  0.709  
     4360000  -0.376084  0.709  
     4370000  -0.315605  0.709  
     4380000  -0.322413  0.709  
     4390000  -0.356374  0.709  
     4400000  -0.379098  0.709  
     4410000  -0.453645  0.709  
     4420000  -0.422598  0.709  
     4430000  -0.508388  0.708  
     4440000  -0.462156  0.708  
     4450000  -0.485176  0.708  
     4460000  -0.482080  0.708  
     4470000  -0.386308  0.708  
     4480000  -0.403837  0.708  
     4490000  -0.386651  0.708  
     4500000  -0.343935  0.708  
     4510000  -0.351554  0.708  
     4520000  -0.346686  0.708  
     4530000  -0.327500  0.708  
     4540000  -0.330216  0.708  
     4550000  -0.428840  0.708  
     4560000  -0.343974  0.708  
     4570000  -0.316625  0.708  
     4580000  -0.257538  0.708  
     4590000  -0.268330  0.708  
     4600000  -0.246356  0.708  
     4610000  -0.291670  0.708  
     4620000  -0.296486  0.708  
     4630000  -0.278156  0.708  
     4640000  -0.278213  0.708  
     4650000  -0.320340  0.708  
     4660000  -0.278555  0.708  
     4670000  -0.246659  0.708  
     4680000  -0.290575  0.708  
     4690000  -0.294179  0.708  
     4700000  -0.332352  0.708  
     4710000  -0.306372  0.708  
     4720000  -0.332308  0.709  
     4730000  -0.302154  0.709  
     4740000  -0.441049  0.709  
     4750000  -0.412147  0.708  
     4760000  -0.453466  0.708  
     4770000  -0.411117  0.708  
     4780000  -0.521232  0.708  
     4790000  -0.476120  0.708  
     4800000  -0.429810  0.708  
     4810000  -0.425323  0.708  
     4820000  -0.495121  0.708  
     4830000  -0.422616  0.707  
     4840000  -0.424399  0.707  
     4850000  -0.374416  0.707  
     4860000  -0.459774  0.707  
     4870000  -0.399093  0.707  
     4880000  -0.404547  0.707  
     4890000  -0.457350  0.707  
     4900000  -0.401655  0.707  
     4910000  -0.364685  0.707  
     4920000  -0.482394  0.707  
     4930000  -0.423270  0.707  
     4940000  -0.411573  0.707  
     4950000  -0.368091  0.706  
     4960000  -0.339440  0.706  
     4970000  -0.256445  0.706  
     4980000  -0.210907  0.707  
     4990000  -0.280937  0.707  
     5000000  -0.325324  0.707  
     5010000  -0.375147  0.707  
     5020000  -0.354846  0.707  
     5030000  -0.371144  0.707  
     5040000  -0.412338  0.707  
     5050000  -0.353430  0.707  
     5060000  -0.413704  0.707  
     5070000  -0.395268  0.707  
     5080000  -0.334362  0.707  
     5090000  -0.336052  0.707  
     5100000  -0.357363  0.707  
     5110000  -0.325678  0.707  
     5120000  -0.313991  0.707  
     5130000  -0.328258  0.707  
     5140000  -0.332198  0.707  
     5150000  -0.314895  0.707  
     5160000  -0.278591  0.707  
     5170000  -0.290008  0.707  
     5180000  -0.382188  0.707  
     5190000  -0.352916  0.707  
     5200000  -0.368883  0.707  
     5210000  -0.359225  0.707  
     5220000  -0.369661  0.707  
     5230000  -0.247136  0.707  
     5240000  -0.286644  0.707  
     5250000  -0.330515  0.707  
     5260000  -0.337050  0.707  
     5270000  -0.298037  0.707  
     5280000  -0.352110  0.707  
     5290000  -0.365780  0.707  
     5300000  -0.342904  0.707  
     5310000  -0.293115  0.707  
     5320000  -0.376618  0.707  
     5330000  -0.321153  0.707  
     5340000  -0.344948  0.707  
     5350000  -0.377674  0.707  
     5360000  -0.436127  0.707  
     5370000  -0.457086  0.707  
     5380000  -0.446772  0.707  
     5390000  -0.490837  0.707  
     5400000  -0.390528  0.706  
     5410000  -0.430035  0.706  
     5420000  -0.497381  0.706  
     5430000  -0.483546  0.706  
     5440000  -0.479908  0.706  
     5450000  -0.458563  0.706  
     5460000  -0.440405  0.706  
     5470000  -0.458670  0.706  
     5480000  -0.446162  0.706  
     5490000  -0.463014  0.706  
     5500000  -0.355527  0.706  
     5510000  -0.384130  0.706  
     5520000  -0.448915  0.706  
     5530000  -0.320541  0.706  
     5540000  -0.336083  0.706  
     5550000  -0.387706  0.706  
     5560000  -0.347453  0.706  
     5570000  -0.382232  0.706  
     5580000  -0.405622  0.705  
     5590000  -0.343072  0.705  
     5600000  -0.328386  0.705  
     5610000  -0.322575  0.705  
     5620000  -0.309899  0.705  
     5630000  -0.347360  0.705  
     5640000  -0.410207  0.705  
     5650000  -0.375794  0.705  
     5660000  -0.310636  0.705  
     5670000  -0.269705  0.705  
     5680000  -0.271942  0.705  
     5690000  -0.215282  0.706  
     5700000  -0.279743  0.706  
     5710000  -0.300565  0.706  
     5720000  -0.308705  0.706  
     5730000  -0.317864  0.706  
     5740000  -0.365245  0.706  
     5750000  -0.353866  0.706  
     5760000  -0.355192  0.706  
     5770000  -0.364326  0.706  
     5780000  -0.374981  0.706  
     5790000  -0.316060  0.706  
     5800000  -0.359902  0.706  
     5810000  -0.394006  0.706  
     5820000  -0.406671  0.706  
     5830000  -0.350473  0.706  
     5840000  -0.303372  0.706  
     5850000  -0.302557  0.706  
     5860000  -0.264632  0.706  
     5870000  -0.402455  0.706  
     5880000  -0.336744  0.706  
     5890000  -0.368077  0.706  
     5900000  -0.314469  0.706  
     5910000  -0.377542  0.706  
     5920000  -0.334082  0.706  
     5930000  -0.381141  0.706  
     5940000  -0.373037  0.706  
     5950000  -0.348564  0.706  
     5960000  -0.319851  0.706  
     5970000  -0.431706  0.706  
     5980000  -0.408307  0.706  
     5990000  -0.386401  0.705  
     6000000  -0.394268  0.705  
     6010000  -0.400444  0.705  
     6020000  -0.420722  0.705  
     6030000  -0.430246  0.705  
     6040000  -0.448692  0.705  
     6050000  -0.424326  0.705  
     6060000  -0.408574  0.705  
     6070000  -0.313462  0.705  
     6080000  -0.328438  0.705  
     6090000  -0.309043  0.705  
     6100000  -0.358149  0.705  
     6110000  -0.394683  0.705  
     6120000  -0.355583  0.705  
     6130000  -0.328398  0.705  
     6140000  -0.346636  0.705  
     6150000  -0.375965  0.705  
     6160000  -0.343408  0.705  
     6170000  -0.334971  0.705  
     6180000  -0.304552  0.705  
     6190000  -0.255460  0.705  
     6200000  -0.333571  0.705  
     6210000  -0.355948  0.705  
     6220000  -0.268168  0.705  
     6230000  -0.211417  0.705  
     6240000  -0.301007  0.705  
     6250000  -0.260598  0.705  
     6260000  -0.280800  0.706  
     6270000  -0.289674  0.706  
     6280000  -0.230145  0.706  
     6290000  -0.245506  0.706  
     6300000  -0.307456  0.706  
     6310000  -0.314603  0.706  
     6320000  -0.339940  0.706  
     6330000  -0.286626  0.706  
     6340000  -0.321281  0.706  
     6350000  -0.305139  0.706  
     6360000  -0.283271  0.706  
     6370000  -0.362812  0.706  
     6380000  -0.354284  0.706  
     6390000  -0.348542  0.706  
     6400000  -0.392942  0.706  
     6410000  -0.324536  0.706  
     6420000  -0.395863  0.706  
     6430000  -0.354276  0.706  
     6440000  -0.355939  0.706  
     6450000  -0.323007  0.706  
     6460000  -0.353106  0.706  
     6470000  -0.343572  0.706  
     6480000  -0.265086  0.706  
     6490000  -0.332539  0.706  
     6500000  -0.353886  0.706  
     6510000  -0.306698  0.706  
     6520000  -0.361397  0.706  
     6530000  -0.358706  0.706  
     6540000  -0.411769  0.706  
     6550000  -0.362014  0.706  
     6560000  -0.430212  0.706  
     6570000  -0.370903  0.706  
     6580000  -0.406463  0.706  
     6590000  -0.369426  0.706  
     6600000  -0.390867  0.706  
     6610000  -0.293133  0.706  
     6620000  -0.282888  0.706  
     6630000  -0.280369  0.706  
     6640000  -0.367861  0.706  
     6650000  -0.323758  0.706  
     6660000  -0.394585  0.706  
     6670000  -0.380187  0.706  
     6680000  -0.398438  0.706  
     6690000  -0.367217  0.706  
     6700000  -0.410371  0.706  
     6710000  -0.391485  0.706  
     6720000  -0.373871  0.706  
     6730000  -0.410721  0.706  
     6740000  -0.375414  0.706  
     6750000  -0.327490  0.706  
     6760000  -0.375956  0.706  
     6770000  -0.393705  0.706  
     6780000  -0.425946  0.706  
     6790000  -0.379872  0.706  
     6800000  -0.371966  0.706  
     6810000  -0.310279  0.706  
     6820000  -0.350527  0.706  
     6830000  -0.326857  0.706  
     6840000  -0.362561  0.706  
     6850000  -0.328416  0.706  
     6860000  -0.334762  0.706  
     6870000  -0.362425  0.706  
     6880000  -0.418706  0.706  
     6890000  -0.410995  0.706  
     6900000  -0.411871  0.706  
     6910000  -0.418541  0.706  
     6920000  -0.344197  0.706  
     6930000  -0.360101  0.706  
     6940000  -0.342385  0.706  
     6950000  -0.380305  0.706  
     6960000  -0.324153  0.706  
     6970000  -0.296327  0.706  
     6980000  -0.354181  0.706  
     6990000  -0.320742  0.706  
     7000000  -0.385607  0.706  
     7010000  -0.407923  0.706  
     7020000  -0.384565  0.706  
     7030000  -0.322605  0.706  
     7040000  -0.316007  0.706  
     7050000  -0.309283  0.706  
     7060000  -0.324184  0.706  
     7070000  -0.352816  0.706  
     7080000  -0.345522  0.706  
     7090000  -0.420139  0.706  
     7100000  -0.399457  0.706  
     7110000  -0.313100  0.705  
     7120000  -0.311949  0.705  
     7130000  -0.363583  0.705  
     7140000  -0.410779  0.705  
     7150000  -0.312995  0.705  
     7160000  -0.402232  0.705  
     7170000  -0.334537  0.705  
     7180000  -0.433911  0.705  
     7190000  -0.361183  0.705  
     7200000  -0.342159  0.705  
     7210000  -0.298323  0.705  
     7220000  -0.335967  0.705  
     7230000  -0.323571  0.705  
     7240000  -0.324300  0.705  
     7250000  -0.319985  0.705  
     7260000  -0.334255  0.705  
     7270000  -0.291759  0.705  
     7280000  -0.241015  0.705  
     7290000  -0.295975  0.706  
     7300000  -0.336382  0.706  
     7310000  -0.320193  0.706  
     7320000  -0.366865  0.706  
     7330000  -0.324694  0.706  
     7340000  -0.325401  0.705  
     7350000  -0.261435  0.706  
     7360000  -0.302017  0.706  
     7370000  -0.382092  0.706  
     7380000  -0.292437  0.706  
     7390000  -0.246550  0.706  
     7400000  -0.235675  0.706  
     7410000  -0.237836  0.706  
     7420000  -0.301909  0.706  
     7430000  -0.341418  0.706  
     7440000  -0.377013  0.706  
     7450000  -0.379573  0.706  
     7460000  -0.381902  0.706  
     7470000  -0.323549  0.706  
     7480000  -0.351767  0.706  
     7490000  -0.449966  0.706  
     7500000  -0.443641  0.706  
     7510000  -0.449518  0.706  
     7520000  -0.453802  0.706  
     7530000  -0.431476  0.706  
     7540000  -0.457324  0.706  
     7550000  -0.413635  0.706  
     7560000  -0.459876  0.705  
     7570000  -0.481958  0.705  
     7580000  -0.494990  0.705  
     7590000  -0.351798  0.705  
     7600000  -0.334447  0.705  
     7610000  -0.385838  0.705  
     7620000  -0.384203  0.705  
     7630000  -0.474104  0.705  
     7640000  -0.414612  0.705  
     7650000  -0.402711  0.705  
     7660000  -0.397293  0.705  
     7670000  -0.398898  0.705  
     7680000  -0.408958  0.705  
     7690000  -0.401832  0.705  
     7700000  -0.308931  0.705  
     7710000  -0.408256  0.705  
     7720000  -0.469826  0.705  
     7730000  -0.501483  0.705  
     7740000  -0.458688  0.705  
     7750000  -0.468671  0.705  
     7760000  -0.430813  0.705  
     7770000  -0.476360  0.705  
     7780000  -0.449964  0.704  
     7790000  -0.398603  0.704  
     7800000  -0.431440  0.704  
     7810000  -0.346322  0.704  
     7820000  -0.382745  0.704  
     7830000  -0.427397  0.704  
     7840000  -0.434285  0.704  
     7850000  -0.450301  0.704  
     7860000  -0.449531  0.704  
     7870000  -0.480803  0.704  
     7880000  -0.401152  0.704  
     7890000  -0.392806  0.704  
     7900000  -0.429194  0.704  
     7910000  -0.364340  0.704  
     7920000  -0.297094  0.704  
     7930000  -0.382152  0.704  
     7940000  -0.388884  0.704  
     7950000  -0.357359  0.704  
     7960000  -0.351105  0.704  
     7970000  -0.451121  0.704  
     7980000  -0.430890  0.704  
     7990000  -0.479612  0.704  
     8000000  -0.485180  0.703  
     8010000  -0.446222  0.703  
     8020000  -0.427946  0.703  
     8030000  -0.416820  0.703  
     8040000  -0.347245  0.703  
     8050000  -0.287413  0.703  
     8060000  -0.355544  0.703  
     8070000  -0.412499  0.703  
     8080000  -0.428001  0.703  
     8090000  -0.318025  0.703  
     8100000  -0.332012  0.703  
     8110000  -0.274630  0.703  
     8120000  -0.335035  0.703  
     8130000  -0.390016  0.703  
     8140000  -0.375947  0.703  
     8150000  -0.398192  0.703  
     8160000  -0.349808  0.703  
     8170000  -0.297115  0.703  
     8180000  -0.336649  0.703  
     8190000  -0.426939  0.703  
     8200000  -0.412738  0.703  
     8210000  -0.413216  0.703  
     8220000  -0.432102  0.703  
     8230000  -0.400333  0.703  
     8240000  -0.324925  0.703  
     8250000  -0.324561  0.703  
     8260000  -0.401203  0.703  
     8270000  -0.415068  0.703  
     8280000  -0.473036  0.703  
     8290000  -0.402674  0.703  
     8300000  -0.395411  0.703  
     8310000  -0.310306  0.703  
     8320000  -0.416191  0.703  
     8330000  -0.404614  0.703  
     8340000  -0.357984  0.703  
     8350000  -0.384363  0.703  
     8360000  -0.422848  0.703  
     8370000  -0.477873  0.703  
     8380000  -0.423664  0.703  
     8390000  -0.407116  0.703  
     8400000  -0.432716  0.703  
     8410000  -0.403394  0.703  
     8420000  -0.371568  0.703  
     8430000  -0.449312  0.703  
     8440000  -0.397613  0.703  
     8450000  -0.408251  0.703  
     8460000  -0.279052  0.703  
     8470000  -0.375335  0.703  
     8480000  -0.405904  0.702  
     8490000  -0.440561  0.702  
     8500000  -0.355465  0.702  
     8510000  -0.378361  0.702  
     8520000  -0.309398  0.702  
     8530000  -0.286246  0.702  
     8540000  -0.240121  0.703  
     8550000  -0.326342  0.703  
     8560000  -0.329768  0.703  
     8570000  -0.349401  0.703  
     8580000  -0.254516  0.703  
     8590000  -0.278816  0.703  
     8600000  -0.364699  0.703  
     8610000  -0.381123  0.703  
     8620000  -0.336912  0.703  
     8630000  -0.370829  0.703  
     8640000  -0.394341  0.703  
     8650000  -0.299795  0.703  
     8660000  -0.339358  0.703  
     8670000  -0.343193  0.703  
     8680000  -0.358297  0.703  
     8690000  -0.338011  0.703  
     8700000  -0.300740  0.703  
     8710000  -0.319919  0.703  
     8720000  -0.279892  0.703  
     8730000  -0.261244  0.703  
     8740000  -0.308989  0.703  
     8750000  -0.255344  0.703  
     8760000  -0.293286  0.703  
     8770000  -0.333300  0.703  
     8780000  -0.269324  0.703  
     8790000  -0.288745  0.703  
     8800000  -0.245072  0.703  
