     9200.0000  -0.990806   0.345061  -0.645745 
     9300.0000  -0.992184   0.336600  -0.655583 
     9400.0000  -0.993833   0.353322  -0.640511 
     9500.0000  -0.995331   0.346182  -0.649149 
     9600.0000  -1.003992   0.349192  -0.654800 
     9700.0000  -0.997716   0.341408  -0.656308 
     9800.0000  -1.022865   0.346667  -0.676198 
     9900.0000  -1.005959   0.343449  -0.662510 
    10000.0000  -1.008026   0.351423  -0.656603 
    10100.0000  -1.019181   0.349710  -0.669471 
    10200.0000  -1.019646   0.346582  -0.673064 
    10300.0000  -1.017480   0.346911  -0.670569 
    10400.0000  -1.019703   0.349651  -0.670052 
    10500.0000  -1.032006   0.353641  -0.678365 
    10600.0000  -1.040865   0.351073  -0.689793 
    10700.0000  -1.043232   0.353611  -0.689621 
    10800.0000  -1.042920   0.352560  -0.690360 
    10900.0000  -1.040910   0.343979  -0.696931 
    11000.0000  -1.046564   0.342310  -0.704253 
    11100.0000  -1.051518   0.352307  -0.699211 
    11200.0000  -1.069819   0.351153  -0.718666 
    11300.0000  -1.072174   0.348155  -0.724019 
    11400.0000  -1.061534   0.341072  -0.720462 
    11500.0000  -1.063644   0.345284  -0.718360 
    11600.0000  -1.056426   0.350086  -0.706339 
    11700.0000  -1.067907   0.351052  -0.716855 
    11800.0000  -1.059708   0.348895  -0.710813 
    11900.0000  -1.053535   0.350499  -0.703036 
    12000.0000  -1.057731   0.345033  -0.712698 
    12100.0000  -1.067118   0.343856  -0.723262 
    12200.0000  -1.066859   0.351878  -0.714981 
    12300.0000  -1.055503   0.343555  -0.711947 
    12400.0000  -1.055209   0.348871  -0.706338 
    12500.0000  -1.060723   0.347417  -0.713306 
    12600.0000  -1.073289   0.347610  -0.725679 
    12700.0000  -1.061868   0.343247  -0.718621 
    12800.0000  -1.059036   0.351564  -0.707471 
    12900.0000  -1.081557   0.348635  -0.732922 
    13000.0000  -1.086162   0.341181  -0.744981 
    13100.0000  -1.076754   0.341970  -0.734784 
    13200.0000  -1.074133   0.343501  -0.730632 
    13300.0000  -1.081346   0.345131  -0.736215 
    13400.0000  -1.079093   0.341794  -0.737299 
    13500.0000  -1.075469   0.346906  -0.728563 
    13600.0000  -1.077374   0.346035  -0.731339 
    13700.0000  -1.088092   0.341860  -0.746231 
    13800.0000  -1.088891   0.351964  -0.736927 
    13900.0000  -1.087506   0.341898  -0.745608 
    14000.0000  -1.077000   0.347056  -0.729944 
    14100.0000  -1.072487   0.345070  -0.727418 
    14200.0000  -1.067655   0.345133  -0.722523 
    14300.0000  -1.079549   0.352378  -0.727171 
    14400.0000  -1.078708   0.342576  -0.736132 
    14500.0000  -1.096765   0.338707  -0.758058 
    14600.0000  -1.108085   0.344030  -0.764056 
    14700.0000  -1.117216   0.340982  -0.776234 
    14800.0000  -1.112280   0.353479  -0.758801 
    14900.0000  -1.123287   0.342080  -0.781207 
    15000.0000  -1.127538   0.345124  -0.782415 
    15100.0000  -1.134717   0.342261  -0.792456 
    15200.0000  -1.133268   0.337294  -0.795974 
    15300.0000  -1.139253   0.340176  -0.799077 
    15400.0000  -1.148669   0.349034  -0.799635 
    15500.0000  -1.146379   0.345494  -0.800885 
    15600.0000  -1.149901   0.341684  -0.808216 
    15700.0000  -1.150952   0.346701  -0.804251 
    15800.0000  -1.153488   0.353854  -0.799634 
    15900.0000  -1.154470   0.342837  -0.811632 
    16000.0000  -1.163891   0.351721  -0.812170 
    16100.0000  -1.161922   0.350828  -0.811094 
    16200.0000  -1.165931   0.356646  -0.809286 
    16300.0000  -1.167819   0.343731  -0.824087 
    16400.0000  -1.174656   0.348911  -0.825745 
    16500.0000  -1.167707   0.346552  -0.821155 
    16600.0000  -1.169033   0.346770  -0.822263 
    16700.0000  -1.182406   0.341659  -0.840747 
    16800.0000  -1.197698   0.349609  -0.848089 
    16900.0000  -1.198947   0.348577  -0.850370 
    17000.0000  -1.193969   0.347502  -0.846466 
    17100.0000  -1.184502   0.343559  -0.840943 
    17200.0000  -1.192432   0.343089  -0.849343 
    17300.0000  -1.193674   0.342350  -0.851324 
    17400.0000  -1.198621   0.351762  -0.846859 
    17500.0000  -1.202973   0.347495  -0.855477 
    17600.0000  -1.214966   0.349745  -0.865221 
    17700.0000  -1.214054   0.347853  -0.866201 
    17800.0000  -1.212597   0.353813  -0.858784 
    17900.0000  -1.215439   0.352807  -0.862632 
    18000.0000  -1.216089   0.347552  -0.868537 
    18100.0000  -1.208675   0.348364  -0.860311 
    18200.0000  -1.229355   0.340466  -0.888889 
    18300.0000  -1.224448   0.339066  -0.885382 
    18400.0000  -1.242029   0.347492  -0.894537 
    18500.0000  -1.242913   0.352041  -0.890872 
    18600.0000  -1.248845   0.343279  -0.905565 
    18700.0000  -1.250993   0.350515  -0.900477 
    18800.0000  -1.253755   0.346958  -0.906797 
    18900.0000  -1.266177   0.351348  -0.914829 
    19000.0000  -1.259761   0.341467  -0.918294 
    19100.0000  -1.271747   0.345310  -0.926436 
    19200.0000  -1.273048   0.350127  -0.922921 
    19300.0000  -1.268491   0.349187  -0.919304 
    19400.0000  -1.261590   0.343719  -0.917871 
    19500.0000  -1.269690   0.346760  -0.922930 
    19600.0000  -1.268585   0.349060  -0.919525 
    19700.0000  -1.273566   0.358090  -0.915476 
    19800.0000  -1.279622   0.347372  -0.932250 
    19900.0000  -1.270837   0.345881  -0.924956 
    20000.0000  -1.278794   0.345393  -0.933401 
    20100.0000  -1.275892   0.338229  -0.937663 
    20200.0000  -1.269805   0.344295  -0.925509 
    20300.0000  -1.288202   0.352621  -0.935581 
    20400.0000  -1.275001   0.351131  -0.923869 
    20500.0000  -1.285243   0.343802  -0.941441 
    20600.0000  -1.286611   0.350267  -0.936344 
    20700.0000  -1.281224   0.351153  -0.930071 
    20800.0000  -1.292269   0.350157  -0.942111 
    20900.0000  -1.302890   0.344207  -0.958683 
    21000.0000  -1.293765   0.342738  -0.951028 
    21100.0000  -1.297790   0.343137  -0.954652 
    21200.0000  -1.311711   0.348292  -0.963419 
    21300.0000  -1.314119   0.339230  -0.974889 
    21400.0000  -1.324500   0.346124  -0.978376 
    21500.0000  -1.316493   0.344901  -0.971592 
    21600.0000  -1.319897   0.350623  -0.969274 
    21700.0000  -1.321266   0.337416  -0.983850 
    21800.0000  -1.314801   0.351364  -0.963437 
    21900.0000  -1.324932   0.344137  -0.980795 
    22000.0000  -1.327793   0.346387  -0.981405 
    22100.0000  -1.323156   0.355604  -0.967552 
    22200.0000  -1.324249   0.356807  -0.967441 
    22300.0000  -1.333618   0.349707  -0.983911 
    22400.0000  -1.335392   0.345231  -0.990161 
    22500.0000  -1.341705   0.350586  -0.991119 
    22600.0000  -1.342860   0.343193  -0.999667 
    22700.0000  -1.358756   0.346518  -1.012238 
    22800.0000  -1.374614   0.350962  -1.023653 
    22900.0000  -1.382415   0.354439  -1.027977 
    23000.0000  -1.388318   0.344897  -1.043421 
    23100.0000  -1.382823   0.348147  -1.034677 
    23200.0000  -1.390975   0.346334  -1.044641 
    23300.0000  -1.391945   0.345572  -1.046373 
    23400.0000  -1.403086   0.354476  -1.048610 
    23500.0000  -1.399496   0.346825  -1.052671 
    23600.0000  -1.411574   0.341868  -1.069706 
    23700.0000  -1.416863   0.350540  -1.066324 
    23800.0000  -1.412054   0.342039  -1.070015 
    23900.0000  -1.414992   0.351819  -1.063173 
    24000.0000  -1.415832   0.348491  -1.067341 
    24100.0000  -1.401597   0.356157  -1.045440 
    24200.0000  -1.419055   0.342695  -1.076360 
    24300.0000  -1.423994   0.346504  -1.077491 
    24400.0000  -1.428585   0.351584  -1.077001 
    24500.0000  -1.431033   0.347458  -1.083575 
    24600.0000  -1.433922   0.355355  -1.078567 
    24700.0000  -1.442792   0.352514  -1.090278 
    24800.0000  -1.442913   0.346010  -1.096903 
    24900.0000  -1.449843   0.353767  -1.096077 
    25000.0000  -1.447514   0.345134  -1.102381 
    25100.0000  -1.458499   0.349960  -1.108540 
    25200.0000  -1.462753   0.350172  -1.112582 
    25300.0000  -1.454663   0.350720  -1.103943 
    25400.0000  -1.453991   0.345908  -1.108083 
    25500.0000  -1.449741   0.349127  -1.100614 
    25600.0000  -1.441136   0.345479  -1.095656 
    25700.0000  -1.447062   0.346683  -1.100379 
    25800.0000  -1.453066   0.355904  -1.097162 
    25900.0000  -1.454921   0.341560  -1.113362 
    26000.0000  -1.439687   0.352602  -1.087086 
    26100.0000  -1.449047   0.337931  -1.111116 
    26200.0000  -1.452885   0.348943  -1.103942 
    26300.0000  -1.449597   0.351215  -1.098382 
    26400.0000  -1.457646   0.353119  -1.104527 
    26500.0000  -1.469891   0.350405  -1.119486 
    26600.0000  -1.466628   0.342077  -1.124550 
    26700.0000  -1.463025   0.343945  -1.119079 
    26800.0000  -1.468944   0.344502  -1.124442 
    26900.0000  -1.463522   0.345231  -1.118291 
    27000.0000  -1.469394   0.358486  -1.110908 
    27100.0000  -1.477202   0.353612  -1.123590 
    27200.0000  -1.487712   0.336901  -1.150811 
    27300.0000  -1.486926   0.342474  -1.144452 
    27400.0000  -1.494055   0.340435  -1.153620 
    27500.0000  -1.497193   0.345680  -1.151513 
    27600.0000  -1.509870   0.343240  -1.166630 
    27700.0000  -1.504785   0.339244  -1.165542 
    27800.0000  -1.508745   0.348541  -1.160204 
    27900.0000  -1.513790   0.355139  -1.158651 
    28000.0000  -1.507725   0.342928  -1.164796 
    28100.0000  -1.516688   0.353226  -1.163462 
    28200.0000  -1.519594   0.350589  -1.169005 
    28300.0000  -1.524139   0.353551  -1.170587 
    28400.0000  -1.529815   0.352866  -1.176949 
    28500.0000  -1.519461   0.343366  -1.176095 
    28600.0000  -1.526023   0.345893  -1.180130 
    28700.0000  -1.542796   0.344769  -1.198027 
    28800.0000  -1.537696   0.349594  -1.188101 
    28900.0000  -1.537688   0.345962  -1.191726 
    29000.0000  -1.537166   0.345286  -1.191880 
    29100.0000  -1.548642   0.346032  -1.202610 
    29200.0000  -1.549114   0.350423  -1.198691 
    29300.0000  -1.549393   0.353399  -1.195994 
    29400.0000  -1.552850   0.346811  -1.206039 
    29500.0000  -1.550410   0.356938  -1.193471 
    29600.0000  -1.567417   0.345865  -1.221552 
    29700.0000  -1.577092   0.345521  -1.231571 
    29800.0000  -1.574729   0.355829  -1.218900 
    29900.0000  -1.570181   0.346021  -1.224160 
    30000.0000  -1.582832   0.343340  -1.239492 
    30100.0000  -1.578605   0.348729  -1.229876 
    30200.0000  -1.577932   0.345142  -1.232790 
    30300.0000  -1.575717   0.344956  -1.230762 
    30400.0000  -1.587220   0.356047  -1.231173 
    30500.0000  -1.586494   0.351671  -1.234823 
    30600.0000  -1.592275   0.348049  -1.244226 
    30700.0000  -1.593148   0.345827  -1.247321 
    30800.0000  -1.597708   0.353003  -1.244704 
    30900.0000  -1.588814   0.348488  -1.240326 
    31000.0000  -1.602176   0.352087  -1.250089 
    31100.0000  -1.600600   0.350755  -1.249845 
    31200.0000  -1.600740   0.347581  -1.253159 
    31300.0000  -1.602147   0.351576  -1.250571 
    31400.0000  -1.617298   0.341173  -1.276125 
    31500.0000  -1.615144   0.352948  -1.262197 
    31600.0000  -1.612977   0.345738  -1.267239 
    31700.0000  -1.630933   0.351606  -1.279327 
    31800.0000  -1.629869   0.352322  -1.277546 
    31900.0000  -1.643064   0.347486  -1.295578 
    32000.0000  -1.643703   0.348695  -1.295008 
    32100.0000  -1.646057   0.342311  -1.303746 
    32200.0000  -1.644195   0.343704  -1.300491 
    32300.0000  -1.652733   0.344632  -1.308101 
    32400.0000  -1.651001   0.346460  -1.304541 
    32500.0000  -1.650510   0.346032  -1.304478 
    32600.0000  -1.663195   0.350586  -1.312609 
    32700.0000  -1.659195   0.343296  -1.315899 
    32800.0000  -1.656669   0.346661  -1.310008 
    32900.0000  -1.670389   0.348815  -1.321575 
    33000.0000  -1.667783   0.345981  -1.321802 
    33100.0000  -1.666282   0.355777  -1.310505 
    33200.0000  -1.673445   0.350038  -1.323407 
    33300.0000  -1.676408   0.345096  -1.331313 
    33400.0000  -1.678000   0.347955  -1.330045 
    33500.0000  -1.691388   0.345727  -1.345661 
    33600.0000  -1.696413   0.342194  -1.354219 
    33700.0000  -1.696583   0.342638  -1.353944 
    33800.0000  -1.686367   0.347307  -1.339060 
    33900.0000  -1.690467   0.360771  -1.329696 
    34000.0000  -1.686424   0.339436  -1.346988 
    34100.0000  -1.683453   0.356557  -1.326896 
    34200.0000  -1.683463   0.349053  -1.334410 
    34300.0000  -1.690479   0.346718  -1.343762 
    34400.0000  -1.683210   0.342380  -1.340830 
    34500.0000  -1.678427   0.346220  -1.332207 
    34600.0000  -1.676228   0.347380  -1.328847 
    34700.0000  -1.692608   0.349253  -1.343355 
    34800.0000  -1.698768   0.355772  -1.342995 
    34900.0000  -1.702603   0.349401  -1.353201 
    35000.0000  -1.703208   0.341998  -1.361209 
    35100.0000  -1.714347   0.349238  -1.365109 
    35200.0000  -1.716914   0.344514  -1.372400 
    35300.0000  -1.720890   0.353488  -1.367402 
    35400.0000  -1.732901   0.347603  -1.385298 
    35500.0000  -1.722672   0.348018  -1.374654 
    35600.0000  -1.727263   0.350347  -1.376916 
    35700.0000  -1.732745   0.343876  -1.388870 
    35800.0000  -1.730039   0.339871  -1.390168 
    35900.0000  -1.735042   0.354028  -1.381014 
    36000.0000  -1.734591   0.343458  -1.391133 
    36100.0000  -1.751058   0.351253  -1.399806 
    36200.0000  -1.753228   0.352539  -1.400688 
    36300.0000  -1.757509   0.341265  -1.416244 
    36400.0000  -1.767600   0.345821  -1.421779 
    36500.0000  -1.767626   0.353775  -1.413851 
    36600.0000  -1.779423   0.358724  -1.420699 
    36700.0000  -1.779628   0.343777  -1.435852 
    36800.0000  -1.775590   0.339980  -1.435610 
    36900.0000  -1.779382   0.348106  -1.431276 
    37000.0000  -1.777987   0.348532  -1.429454 
    37100.0000  -1.776851   0.350034  -1.426817 
    37200.0000  -1.779818   0.350975  -1.428843 
    37300.0000  -1.782169   0.348649  -1.433520 
    37400.0000  -1.786027   0.350489  -1.435538 
    37500.0000  -1.787489   0.352588  -1.434901 
    37600.0000  -1.795323   0.342046  -1.453277 
    37700.0000  -1.796942   0.346152  -1.450789 
    37800.0000  -1.791820   0.344549  -1.447271 
    37900.0000  -1.793410   0.350068  -1.443342 
    38000.0000  -1.797977   0.346360  -1.451617 
    38100.0000  -1.804262   0.352715  -1.451547 
    38200.0000  -1.803693   0.353287  -1.450406 
    38300.0000  -1.808820   0.348508  -1.460312 
    38400.0000  -1.813382   0.357557  -1.455826 
    38500.0000  -1.821781   0.349662  -1.472119 
    38600.0000  -1.817852   0.349443  -1.468409 
    38700.0000  -1.836906   0.345897  -1.491009 
    38800.0000  -1.836396   0.338426  -1.497970 
    38900.0000  -1.833604   0.348803  -1.484801 
    39000.0000  -1.841551   0.350728  -1.490823 
    39100.0000  -1.840891   0.348668  -1.492223 
    39200.0000  -1.846001   0.344644  -1.501357 
    39300.0000  -1.853524   0.350687  -1.502837 
    39400.0000  -1.855475   0.348611  -1.506865 
    39500.0000  -1.854142   0.345111  -1.509032 
    39600.0000  -1.852279   0.350513  -1.501766 
    39700.0000  -1.856442   0.344847  -1.511595 
    39800.0000  -1.857558   0.346280  -1.511279 
    39900.0000  -1.857406   0.350147  -1.507258 
    40000.0000  -1.858021   0.350650  -1.507371 
    40100.0000  -1.858672   0.350497  -1.508175 
    40200.0000  -1.864161   0.351002  -1.513159 
    40300.0000  -1.863617   0.344757  -1.518861 
    40400.0000  -1.859745   0.346691  -1.513055 
    40500.0000  -1.866763   0.346352  -1.520411 
    40600.0000  -1.876113   0.351522  -1.524591 
    40700.0000  -1.875708   0.350930  -1.524777 
    40800.0000  -1.877511   0.357580  -1.519931 
    40900.0000  -1.875291   0.345975  -1.529315 
    41000.0000  -1.894964   0.354694  -1.540270 
    41100.0000  -1.883382   0.343146  -1.540236 
    41200.0000  -1.895270   0.355919  -1.539351 
    41300.0000  -1.890859   0.340898  -1.549961 
    41400.0000  -1.902536   0.339179  -1.563357 
    41500.0000  -1.904565   0.351102  -1.553463 
    41600.0000  -1.893427   0.342094  -1.551333 
    41700.0000  -1.904696   0.342220  -1.562477 
    41800.0000  -1.906878   0.345905  -1.560973 
    41900.0000  -1.910063   0.345832  -1.564231 
    42000.0000  -1.910652   0.349266  -1.561386 
    42100.0000  -1.903032   0.348656  -1.554376 
    42200.0000  -1.916472   0.347241  -1.569232 
    42300.0000  -1.919171   0.348373  -1.570798 
    42400.0000  -1.912644   0.351869  -1.560775 
    42500.0000  -1.923687   0.358447  -1.565241 
    42600.0000  -1.929029   0.354821  -1.574208 
    42700.0000  -1.919717   0.347563  -1.572154 
    42800.0000  -1.924321   0.353158  -1.571163 
    42900.0000  -1.926689   0.344931  -1.581758 
    43000.0000  -1.940500   0.347509  -1.592991 
    43100.0000  -1.935519   0.348474  -1.587045 
    43200.0000  -1.930553   0.349659  -1.580894 
    43300.0000  -1.945651   0.342747  -1.602903 
    43400.0000  -1.946409   0.340505  -1.605904 
    43500.0000  -1.951083   0.346134  -1.604949 
    43600.0000  -1.955693   0.358111  -1.597581 
    43700.0000  -1.954374   0.351522  -1.602852 
    43800.0000  -1.949386   0.350887  -1.598499 
    43900.0000  -1.949789   0.346083  -1.603707 
    44000.0000  -1.951233   0.345889  -1.605344 
    44100.0000  -1.953140   0.357249  -1.595891 
    44200.0000  -1.948803   0.346907  -1.601895 
    44300.0000  -1.949677   0.344379  -1.605298 
    44400.0000  -1.945286   0.344456  -1.600830 
    44500.0000  -1.953347   0.351769  -1.601578 
    44600.0000  -1.955021   0.350528  -1.604493 
    44700.0000  -1.953557   0.350186  -1.603371 
    44800.0000  -1.959770   0.343057  -1.616713 
    44900.0000  -1.964061   0.349948  -1.614113 
    45000.0000  -1.972151   0.352084  -1.620067 
    45100.0000  -1.963035   0.349618  -1.613417 
    45200.0000  -1.972109   0.349606  -1.622503 
    45300.0000  -1.978929   0.354612  -1.624317 
    45400.0000  -1.970055   0.343136  -1.626919 
    45500.0000  -1.966538   0.344528  -1.622010 
    45600.0000  -1.973250   0.350515  -1.622736 
    45700.0000  -1.975392   0.338505  -1.636886 
    45800.0000  -1.971547   0.348508  -1.623039 
    45900.0000  -1.976113   0.349053  -1.627060 
    46000.0000  -1.979787   0.342631  -1.637156 
    46100.0000  -1.965024   0.347889  -1.617135 
    46200.0000  -1.971147   0.349529  -1.621618 
    46300.0000  -1.979042   0.341263  -1.637779 
    46400.0000  -1.980053   0.352316  -1.627736 
    46500.0000  -1.976309   0.352988  -1.623321 
    46600.0000  -1.968162   0.348864  -1.619298 
    46700.0000  -1.972836   0.345751  -1.627085 
    46800.0000  -1.971053   0.345586  -1.625466 
    46900.0000  -1.973938   0.352196  -1.621741 
    47000.0000  -1.982274   0.336891  -1.645383 
    47100.0000  -1.985708   0.343476  -1.642233 
    47200.0000  -1.982872   0.351600  -1.631271 
    47300.0000  -1.996097   0.341915  -1.654182 
    47400.0000  -1.995681   0.344636  -1.651045 
    47500.0000  -2.002368   0.350351  -1.652016 
    47600.0000  -2.005385   0.349550  -1.655835 
    47700.0000  -2.011842   0.345380  -1.666462 
    47800.0000  -2.009343   0.348830  -1.660513 
    47900.0000  -2.009135   0.344856  -1.664279 
    48000.0000  -2.017555   0.349420  -1.668135 
    48100.0000  -2.013285   0.341944  -1.671342 
    48200.0000  -2.012198   0.345626  -1.666572 
    48300.0000  -2.011284   0.354612  -1.656672 
    48400.0000  -2.017548   0.341781  -1.675767 
    48500.0000  -2.018674   0.338606  -1.680067 
    48600.0000  -2.021013   0.345982  -1.675030 
    48700.0000  -2.020401   0.350574  -1.669826 
    48800.0000  -2.034326   0.348712  -1.685615 
    48900.0000  -2.029557   0.347715  -1.681843 
    49000.0000  -2.034215   0.351056  -1.683158 
    49100.0000  -2.036784   0.344454  -1.692330 
    49200.0000  -2.036713   0.348505  -1.688207 
    49300.0000  -2.031628   0.345214  -1.686413 
    49400.0000  -2.032842   0.347650  -1.685191 
    49500.0000  -2.038743   0.348150  -1.690593 
    49600.0000  -2.042280   0.346097  -1.696183 
    49700.0000  -2.044467   0.350255  -1.694212 
    49800.0000  -2.044996   0.342461  -1.702535 
    49900.0000  -2.039823   0.338679  -1.701144 
    50000.0000  -2.042041   0.346762  -1.695280 
    50100.0000  -2.045847   0.351020  -1.694827 
    50200.0000  -2.049781   0.347211  -1.702570 
    50300.0000  -2.048048   0.353774  -1.694274 
    50400.0000  -2.052877   0.341187  -1.711690 
    50500.0000  -2.060147   0.342434  -1.717713 
    50600.0000  -2.065077   0.344717  -1.720360 
    50700.0000  -2.075449   0.353725  -1.721724 
    50800.0000  -2.065217   0.346245  -1.718972 
    50900.0000  -2.062553   0.342486  -1.720067 
    51000.0000  -2.065334   0.348028  -1.717307 
    51100.0000  -2.065133   0.348330  -1.716803 
    51200.0000  -2.059009   0.354405  -1.704605 
    51300.0000  -2.062849   0.344837  -1.718012 
    51400.0000  -2.062019   0.350729  -1.711289 
    51500.0000  -2.073668   0.350730  -1.722939 
    51600.0000  -2.068660   0.347860  -1.720800 
    51700.0000  -2.072174   0.357434  -1.714740 
    51800.0000  -2.081315   0.345983  -1.735332 
    51900.0000  -2.076769   0.343272  -1.733498 
    52000.0000  -2.080381   0.344267  -1.736113 
    52100.0000  -2.075959   0.341395  -1.734564 
    52200.0000  -2.072530   0.345462  -1.727069 
    52300.0000  -2.081285   0.348282  -1.733003 
    52400.0000  -2.080909   0.350482  -1.730428 
    52500.0000  -2.081696   0.338206  -1.743490 
    52600.0000  -2.084864   0.352409  -1.732455 
    52700.0000  -2.082025   0.346673  -1.735352 
    52800.0000  -2.088115   0.346921  -1.741194 
    52900.0000  -2.088382   0.344467  -1.743914 
    53000.0000  -2.087283   0.337194  -1.750088 
    53100.0000  -2.090088   0.339846  -1.750242 
    53200.0000  -2.083763   0.347597  -1.736166 
    53300.0000  -2.089253   0.349488  -1.739766 
    53400.0000  -2.095355   0.347120  -1.748236 
    53500.0000  -2.094215   0.342908  -1.751307 
    53600.0000  -2.095628   0.342393  -1.753235 
    53700.0000  -2.095080   0.347242  -1.747837 
    53800.0000  -2.101792   0.352892  -1.748901 
    53900.0000  -2.102519   0.356293  -1.746226 
    54000.0000  -2.101757   0.348096  -1.753661 
    54100.0000  -2.099586   0.349798  -1.749789 
    54200.0000  -2.100336   0.346598  -1.753738 
    54300.0000  -2.100849   0.352478  -1.748371 
    54400.0000  -2.085546   0.344900  -1.740646 
    54500.0000  -2.101777   0.357999  -1.743778 
    54600.0000  -2.101420   0.353842  -1.747577 
    54700.0000  -2.107740   0.346392  -1.761348 
    54800.0000  -2.106919   0.344639  -1.762279 
    54900.0000  -2.113221   0.344512  -1.768709 
    55000.0000  -2.114277   0.339922  -1.774355 
    55100.0000  -2.115710   0.342425  -1.773285 
    55200.0000  -2.118459   0.352423  -1.766036 
    55300.0000  -2.119776   0.347533  -1.772243 
    55400.0000  -2.126604   0.349574  -1.777029 
    55500.0000  -2.122584   0.344248  -1.778335 
    55600.0000  -2.116205   0.352536  -1.763669 
    55700.0000  -2.117531   0.349050  -1.768481 
    55800.0000  -2.122763   0.344835  -1.777928 
    55900.0000  -2.131197   0.352821  -1.778376 
