    21700.0000  -0.648855   0.358911  -0.289944 
    21800.0000  -0.651257   0.366173  -0.285084 
    21900.0000  -0.654416   0.372046  -0.282370 
    22000.0000  -0.648995   0.369079  -0.279916 
    22100.0000  -0.646749   0.356927  -0.289822 
    22200.0000  -0.639325   0.360217  -0.279109 
    22300.0000  -0.639843   0.364497  -0.275346 
    22400.0000  -0.639496   0.358493  -0.281004 
    22500.0000  -0.647788   0.366074  -0.281713 
    22600.0000  -0.634773   0.360433  -0.274340 
    22700.0000  -0.645757   0.357766  -0.287991 
    22800.0000  -0.641097   0.361564  -0.279533 
    22900.0000  -0.648955   0.362375  -0.286580 
    23000.0000  -0.662443   0.359980  -0.302463 
    23100.0000  -0.647755   0.371751  -0.276003 
    23200.0000  -0.649378   0.364798  -0.284580 
    23300.0000  -0.663547   0.366834  -0.296713 
    23400.0000  -0.649498   0.366547  -0.282951 
    23500.0000  -0.644139   0.360612  -0.283528 
    23600.0000  -0.649056   0.359071  -0.289986 
    23700.0000  -0.640634   0.358447  -0.282188 
    23800.0000  -0.648513   0.361199  -0.287315 
    23900.0000  -0.654509   0.362660  -0.291849 
    24000.0000  -0.636253   0.358952  -0.277301 
    24100.0000  -0.634826   0.361195  -0.273632 
    24200.0000  -0.640020   0.366524  -0.273496 
    24300.0000  -0.645760   0.359349  -0.286412 
    24400.0000  -0.656206   0.365064  -0.291142 
    24500.0000  -0.657843   0.363795  -0.294048 
    24600.0000  -0.664785   0.364613  -0.300171 
    24700.0000  -0.653161   0.364541  -0.288620 
    24800.0000  -0.644079   0.357303  -0.286776 
    24900.0000  -0.644364   0.363608  -0.280756 
    25000.0000  -0.647623   0.365826  -0.281797 
    25100.0000  -0.650147   0.360923  -0.289225 
    25200.0000  -0.662121   0.361936  -0.300185 
    25300.0000  -0.668172   0.364900  -0.303272 
    25400.0000  -0.672605   0.362371  -0.310234 
    25500.0000  -0.658621   0.363368  -0.295253 
    25600.0000  -0.652226   0.366412  -0.285814 
    25700.0000  -0.674400   0.368790  -0.305610 
    25800.0000  -0.669081   0.362217  -0.306863 
    25900.0000  -0.683217   0.367106  -0.316111 
    26000.0000  -0.671802   0.369683  -0.302119 
    26100.0000  -0.651174   0.358849  -0.292326 
    26200.0000  -0.639369   0.361476  -0.277893 
    26300.0000  -0.642613   0.365664  -0.276949 
    26400.0000  -0.632201   0.355013  -0.277188 
    26500.0000  -0.632595   0.355001  -0.277594 
    26600.0000  -0.628499   0.367743  -0.260756 
    26700.0000  -0.610994   0.361967  -0.249027 
    26800.0000  -0.614761   0.367970  -0.246791 
    26900.0000  -0.629065   0.359589  -0.269476 
    27000.0000  -0.632345   0.356836  -0.275509 
    27100.0000  -0.640164   0.352294  -0.287870 
    27200.0000  -0.641906   0.361973  -0.279933 
    27300.0000  -0.647734   0.368204  -0.279530 
    27400.0000  -0.651065   0.356633  -0.294432 
    27500.0000  -0.647933   0.365619  -0.282314 
    27600.0000  -0.651174   0.365352  -0.285822 
    27700.0000  -0.655183   0.359530  -0.295653 
    27800.0000  -0.672752   0.357208  -0.315545 
    27900.0000  -0.657353   0.367037  -0.290317 
    28000.0000  -0.665249   0.365675  -0.299575 
    28100.0000  -0.665041   0.366538  -0.298503 
    28200.0000  -0.653900   0.353201  -0.300700 
    28300.0000  -0.649583   0.366441  -0.283142 
    28400.0000  -0.646457   0.362524  -0.283932 
    28500.0000  -0.646525   0.362432  -0.284093 
    28600.0000  -0.650258   0.356548  -0.293711 
    28700.0000  -0.656366   0.358240  -0.298126 
    28800.0000  -0.649604   0.372072  -0.277532 
    28900.0000  -0.669436   0.359556  -0.309880 
    29000.0000  -0.677662   0.360885  -0.316777 
    29100.0000  -0.681664   0.358351  -0.323312 
    29200.0000  -0.693192   0.365205  -0.327988 
    29300.0000  -0.686914   0.361289  -0.325626 
    29400.0000  -0.687503   0.360511  -0.326992 
    29500.0000  -0.706124   0.366674  -0.339450 
    29600.0000  -0.713095   0.366728  -0.346367 
    29700.0000  -0.712793   0.360651  -0.352142 
    29800.0000  -0.707597   0.370452  -0.337145 
    29900.0000  -0.690996   0.365045  -0.325952 
    30000.0000  -0.692301   0.362330  -0.329970 
    30100.0000  -0.695448   0.368281  -0.327167 
    30200.0000  -0.707126   0.359360  -0.347767 
    30300.0000  -0.700830   0.368783  -0.332046 
    30400.0000  -0.713970   0.369163  -0.344807 
    30500.0000  -0.717914   0.364312  -0.353602 
    30600.0000  -0.711523   0.367698  -0.343824 
    30700.0000  -0.689880   0.365874  -0.324006 
    30800.0000  -0.674693   0.358353  -0.316341 
    30900.0000  -0.692478   0.360196  -0.332282 
    31000.0000  -0.694328   0.365014  -0.329315 
    31100.0000  -0.696675   0.359913  -0.336763 
    31200.0000  -0.697410   0.363970  -0.333441 
    31300.0000  -0.704321   0.361787  -0.342534 
    31400.0000  -0.716793   0.360184  -0.356609 
    31500.0000  -0.732939   0.360388  -0.372552 
    31600.0000  -0.723429   0.356711  -0.366718 
    31700.0000  -0.722702   0.364428  -0.358274 
    31800.0000  -0.714372   0.365389  -0.348984 
    31900.0000  -0.716544   0.368043  -0.348501 
    32000.0000  -0.722693   0.371442  -0.351251 
    32100.0000  -0.712749   0.367355  -0.345395 
    32200.0000  -0.717606   0.360951  -0.356656 
    32300.0000  -0.718211   0.378517  -0.339694 
    32400.0000  -0.720184   0.366214  -0.353970 
    32500.0000  -0.718540   0.357170  -0.361370 
    32600.0000  -0.718732   0.348582  -0.370151 
    32700.0000  -0.728565   0.361343  -0.367222 
    32800.0000  -0.725894   0.355957  -0.369937 
    32900.0000  -0.721853   0.355948  -0.365904 
    33000.0000  -0.729014   0.362350  -0.366663 
    33100.0000  -0.722920   0.365292  -0.357628 
    33200.0000  -0.722226   0.369923  -0.352304 
    33300.0000  -0.707787   0.361899  -0.345888 
    33400.0000  -0.720755   0.354311  -0.366444 
    33500.0000  -0.719556   0.365257  -0.354299 
    33600.0000  -0.713412   0.363423  -0.349989 
    33700.0000  -0.725169   0.362053  -0.363116 
    33800.0000  -0.734849   0.369970  -0.364878 
    33900.0000  -0.723798   0.365185  -0.358613 
    34000.0000  -0.719177   0.359705  -0.359473 
    34100.0000  -0.727183   0.365029  -0.362154 
    34200.0000  -0.725344   0.367971  -0.357373 
    34300.0000  -0.725807   0.359289  -0.366517 
    34400.0000  -0.731860   0.359878  -0.371981 
    34500.0000  -0.735854   0.373548  -0.362306 
    34600.0000  -0.746523   0.362330  -0.384193 
    34700.0000  -0.744010   0.362050  -0.381961 
    34800.0000  -0.751476   0.370645  -0.380831 
    34900.0000  -0.744521   0.368373  -0.376148 
    35000.0000  -0.745661   0.371993  -0.373669 
    35100.0000  -0.746030   0.360838  -0.385192 
    35200.0000  -0.738490   0.359139  -0.379351 
    35300.0000  -0.748273   0.358561  -0.389712 
    35400.0000  -0.741286   0.363378  -0.377908 
    35500.0000  -0.731855   0.370335  -0.361520 
    35600.0000  -0.726131   0.361102  -0.365029 
    35700.0000  -0.736798   0.362540  -0.374258 
    35800.0000  -0.739602   0.364010  -0.375592 
    35900.0000  -0.742068   0.359893  -0.382175 
    36000.0000  -0.745200   0.365912  -0.379288 
    36100.0000  -0.748397   0.354059  -0.394338 
    36200.0000  -0.738402   0.356427  -0.381975 
    36300.0000  -0.752961   0.367097  -0.385864 
    36400.0000  -0.759572   0.358232  -0.401340 
    36500.0000  -0.751926   0.371266  -0.380660 
    36600.0000  -0.750676   0.365965  -0.384711 
    36700.0000  -0.747612   0.362077  -0.385535 
    36800.0000  -0.751888   0.366056  -0.385832 
    36900.0000  -0.756899   0.358817  -0.398082 
    37000.0000  -0.757763   0.362366  -0.395397 
    37100.0000  -0.765816   0.366367  -0.399449 
    37200.0000  -0.761863   0.359093  -0.402770 
    37300.0000  -0.751813   0.365301  -0.386512 
    37400.0000  -0.742799   0.356973  -0.385826 
    37500.0000  -0.747352   0.363249  -0.384104 
    37600.0000  -0.747515   0.359952  -0.387563 
    37700.0000  -0.749779   0.368921  -0.380858 
    37800.0000  -0.753622   0.367697  -0.385925 
    37900.0000  -0.774328   0.367944  -0.406384 
    38000.0000  -0.773522   0.360925  -0.412598 
    38100.0000  -0.780118   0.360633  -0.419485 
    38200.0000  -0.773807   0.366781  -0.407026 
    38300.0000  -0.776903   0.365485  -0.411418 
    38400.0000  -0.776904   0.365764  -0.411139 
    38500.0000  -0.779999   0.356374  -0.423624 
    38600.0000  -0.777612   0.366075  -0.411537 
    38700.0000  -0.787972   0.359361  -0.428611 
    38800.0000  -0.794709   0.366660  -0.428049 
    38900.0000  -0.803697   0.354436  -0.449261 
    39000.0000  -0.809575   0.358724  -0.450850 
    39100.0000  -0.805011   0.368873  -0.436138 
    39200.0000  -0.816883   0.356482  -0.460401 
    39300.0000  -0.820189   0.366045  -0.454144 
    39400.0000  -0.809681   0.372441  -0.437241 
    39500.0000  -0.794257   0.357091  -0.437166 
    39600.0000  -0.817102   0.365106  -0.451996 
    39700.0000  -0.805657   0.370578  -0.435079 
    39800.0000  -0.814005   0.366139  -0.447867 
    39900.0000  -0.818708   0.365010  -0.453699 
    40000.0000  -0.811695   0.362798  -0.448898 
    40100.0000  -0.813751   0.357540  -0.456211 
    40200.0000  -0.820835   0.365050  -0.455785 
    40300.0000  -0.824149   0.360953  -0.463196 
    40400.0000  -0.822362   0.363348  -0.459014 
    40500.0000  -0.818280   0.359316  -0.458964 
    40600.0000  -0.820530   0.367232  -0.453298 
    40700.0000  -0.828659   0.364349  -0.464310 
    40800.0000  -0.840447   0.363389  -0.477058 
    40900.0000  -0.839081   0.361583  -0.477498 
    41000.0000  -0.845584   0.363747  -0.481838 
    41100.0000  -0.856743   0.368657  -0.488086 
    41200.0000  -0.854717   0.361095  -0.493622 
    41300.0000  -0.859250   0.359767  -0.499482 
    41400.0000  -0.863162   0.363157  -0.500005 
    41500.0000  -0.861637   0.368541  -0.493096 
    41600.0000  -0.853916   0.365694  -0.488222 
    41700.0000  -0.848156   0.358690  -0.489466 
    41800.0000  -0.836738   0.364292  -0.472446 
    41900.0000  -0.854058   0.368593  -0.485466 
    42000.0000  -0.853322   0.368496  -0.484826 
    42100.0000  -0.851952   0.365349  -0.486602 
    42200.0000  -0.841860   0.362153  -0.479708 
    42300.0000  -0.851575   0.362837  -0.488738 
    42400.0000  -0.846321   0.363425  -0.482895 
    42500.0000  -0.845426   0.359882  -0.485544 
    42600.0000  -0.843596   0.367475  -0.476121 
    42700.0000  -0.840056   0.359534  -0.480522 
    42800.0000  -0.851920   0.366004  -0.485915 
    42900.0000  -0.859049   0.355471  -0.503578 
    43000.0000  -0.858345   0.366529  -0.491816 
    43100.0000  -0.867937   0.365923  -0.502014 
    43200.0000  -0.867314   0.355920  -0.511394 
    43300.0000  -0.876350   0.363308  -0.513042 
    43400.0000  -0.866277   0.359524  -0.506753 
    43500.0000  -0.885745   0.364123  -0.521622 
    43600.0000  -0.879439   0.362536  -0.516903 
    43700.0000  -0.887708   0.355891  -0.531818 
    43800.0000  -0.897424   0.362219  -0.535205 
    43900.0000  -0.892270   0.360553  -0.531717 
    44000.0000  -0.888369   0.363090  -0.525279 
    44100.0000  -0.893762   0.356369  -0.537393 
    44200.0000  -0.901131   0.363571  -0.537560 
    44300.0000  -0.898234   0.360219  -0.538015 
    44400.0000  -0.899517   0.369437  -0.530079 
    44500.0000  -0.901112   0.361379  -0.539733 
    44600.0000  -0.903308   0.363810  -0.539498 
    44700.0000  -0.900420   0.371241  -0.529179 
    44800.0000  -0.897231   0.358426  -0.538805 
    44900.0000  -0.884888   0.356940  -0.527948 
    45000.0000  -0.890464   0.360965  -0.529499 
    45100.0000  -0.891614   0.367341  -0.524273 
    45200.0000  -0.907685   0.361364  -0.546321 
    45300.0000  -0.904630   0.355670  -0.548960 
    45400.0000  -0.906995   0.366114  -0.540881 
    45500.0000  -0.912585   0.360192  -0.552393 
    45600.0000  -0.928268   0.357174  -0.571093 
    45700.0000  -0.931404   0.367873  -0.563530 
    45800.0000  -0.940462   0.362275  -0.578187 
    45900.0000  -0.926846   0.367965  -0.558880 
    46000.0000  -0.936129   0.370338  -0.565791 
    46100.0000  -0.933698   0.362383  -0.571316 
    46200.0000  -0.927776   0.358431  -0.569346 
    46300.0000  -0.927184   0.356596  -0.570588 
    46400.0000  -0.936650   0.357357  -0.579293 
    46500.0000  -0.948166   0.364613  -0.583553 
    46600.0000  -0.954923   0.367954  -0.586969 
    46700.0000  -0.956821   0.373252  -0.583569 
    46800.0000  -0.973374   0.360573  -0.612801 
    46900.0000  -0.986174   0.367784  -0.618390 
    47000.0000  -0.976744   0.366651  -0.610093 
    47100.0000  -0.985109   0.367634  -0.617476 
    47200.0000  -0.988970   0.357595  -0.631375 
    47300.0000  -0.994889   0.364741  -0.630148 
    47400.0000  -0.991610   0.361134  -0.630477 
    47500.0000  -1.009317   0.364377  -0.644940 
    47600.0000  -1.007042   0.357209  -0.649833 
    47700.0000  -1.012983   0.353616  -0.659367 
    47800.0000  -1.013906   0.363734  -0.650172 
    47900.0000  -1.009357   0.364589  -0.644768 
    48000.0000  -1.019022   0.363406  -0.655615 
    48100.0000  -1.017296   0.368839  -0.648457 
    48200.0000  -1.017739   0.362537  -0.655202 
    48300.0000  -1.019147   0.357773  -0.661373 
    48400.0000  -1.027492   0.361478  -0.666014 
    48500.0000  -1.031669   0.370681  -0.660988 
    48600.0000  -1.023601   0.361071  -0.662529 
    48700.0000  -1.019926   0.355277  -0.664649 
    48800.0000  -1.008676   0.365085  -0.643591 
    48900.0000  -1.008432   0.361513  -0.646918 
    49000.0000  -1.008513   0.356603  -0.651910 
    49100.0000  -1.014085   0.356225  -0.657860 
    49200.0000  -1.008392   0.363639  -0.644754 
    49300.0000  -1.009719   0.363078  -0.646642 
    49400.0000  -1.010465   0.366181  -0.644284 
    49500.0000  -1.015212   0.369332  -0.645880 
    49600.0000  -1.004847   0.372468  -0.632379 
    49700.0000  -1.006411   0.368347  -0.638064 
    49800.0000  -1.017908   0.359762  -0.658147 
    49900.0000  -1.004347   0.354350  -0.649997 
    50000.0000  -1.010335   0.363493  -0.646842 
    50100.0000  -1.009806   0.361281  -0.648525 
    50200.0000  -1.008258   0.366111  -0.642148 
    50300.0000  -1.017729   0.363089  -0.654640 
    50400.0000  -1.023489   0.367434  -0.656054 
    50500.0000  -1.026032   0.368231  -0.657802 
    50600.0000  -1.031716   0.358565  -0.673151 
    50700.0000  -1.025924   0.366417  -0.659507 
    50800.0000  -1.041464   0.363172  -0.678293 
    50900.0000  -1.039192   0.364798  -0.674393 
    51000.0000  -1.053779   0.358526  -0.695253 
    51100.0000  -1.052599   0.369885  -0.682714 
    51200.0000  -1.054007   0.359810  -0.694198 
    51300.0000  -1.061965   0.355147  -0.706818 
    51400.0000  -1.078142   0.362942  -0.715200 
    51500.0000  -1.086703   0.354710  -0.731993 
    51600.0000  -1.091645   0.358157  -0.733488 
    51700.0000  -1.089972   0.357386  -0.732586 
    51800.0000  -1.105291   0.362707  -0.742585 
    51900.0000  -1.119103   0.363972  -0.755132 
    52000.0000  -1.118636   0.360812  -0.757824 
    52100.0000  -1.122213   0.366451  -0.755762 
    52200.0000  -1.122622   0.366746  -0.755876 
    52300.0000  -1.143454   0.357704  -0.785750 
    52400.0000  -1.145001   0.360760  -0.784241 
    52500.0000  -1.139891   0.361384  -0.778506 
    52600.0000  -1.135911   0.363811  -0.772101 
    52700.0000  -1.138519   0.365359  -0.773160 
    52800.0000  -1.139497   0.362569  -0.776928 
    52900.0000  -1.133894   0.361518  -0.772375 
    53000.0000  -1.137416   0.362317  -0.775100 
    53100.0000  -1.151603   0.358382  -0.793221 
    53200.0000  -1.140941   0.369926  -0.771015 
    53300.0000  -1.158312   0.367651  -0.790661 
    53400.0000  -1.181412   0.365259  -0.816154 
    53500.0000  -1.173127   0.366123  -0.807004 
    53600.0000  -1.174616   0.365482  -0.809134 
    53700.0000  -1.183949   0.375199  -0.808749 
    53800.0000  -1.182423   0.365059  -0.817365 
    53900.0000  -1.181499   0.360262  -0.821237 
    54000.0000  -1.179142   0.369770  -0.809373 
    54100.0000  -1.167502   0.363137  -0.804365 
    54200.0000  -1.179709   0.366477  -0.813232 
    54300.0000  -1.181536   0.364619  -0.816917 
    54400.0000  -1.181984   0.362944  -0.819040 
    54500.0000  -1.189672   0.356262  -0.833410 
    54600.0000  -1.191719   0.363808  -0.827911 
    54700.0000  -1.190737   0.366502  -0.824235 
    54800.0000  -1.193376   0.360692  -0.832684 
    54900.0000  -1.186356   0.362686  -0.823670 
    55000.0000  -1.198639   0.371155  -0.827484 
    55100.0000  -1.205506   0.362401  -0.843104 
    55200.0000  -1.219691   0.364787  -0.854904 
    55300.0000  -1.218236   0.363303  -0.854933 
    55400.0000  -1.221389   0.361967  -0.859422 
    55500.0000  -1.222899   0.359498  -0.863401 
    55600.0000  -1.221819   0.364344  -0.857475 
    55700.0000  -1.235104   0.355511  -0.879593 
    55800.0000  -1.253904   0.360304  -0.893600 
    55900.0000  -1.252360   0.364299  -0.888060 
