     6700.0000  -0.545907   0.396680  -0.149227 
     6800.0000  -0.540831   0.392180  -0.148650 
     6900.0000  -0.539559   0.388804  -0.150755 
     7000.0000  -0.552686   0.383604  -0.169083 
     7100.0000  -0.536528   0.382964  -0.153564 
     7200.0000  -0.536704   0.385863  -0.150841 
     7300.0000  -0.536993   0.390069  -0.146924 
     7400.0000  -0.540202   0.391567  -0.148635 
     7500.0000  -0.528908   0.381877  -0.147031 
     7600.0000  -0.545426   0.391733  -0.153692 
     7700.0000  -0.554555   0.388011  -0.166544 
     7800.0000  -0.543682   0.382674  -0.161008 
     7900.0000  -0.555155   0.382727  -0.172428 
     8000.0000  -0.540492   0.378002  -0.162491 
     8100.0000  -0.539160   0.387974  -0.151187 
     8200.0000  -0.551983   0.383866  -0.168117 
     8300.0000  -0.551107   0.386680  -0.164428 
     8400.0000  -0.570376   0.382841  -0.187536 
     8500.0000  -0.552299   0.389734  -0.162565 
     8600.0000  -0.545012   0.384840  -0.160171 
     8700.0000  -0.543760   0.388442  -0.155318 
     8800.0000  -0.528336   0.385329  -0.143007 
     8900.0000  -0.518547   0.393821  -0.124727 
     9000.0000  -0.547155   0.378518  -0.168637 
     9100.0000  -0.541540   0.391032  -0.150508 
     9200.0000  -0.529169   0.379328  -0.149841 
     9300.0000  -0.517924   0.391629  -0.126295 
     9400.0000  -0.506555   0.378344  -0.128211 
     9500.0000  -0.515327   0.381953  -0.133373 
     9600.0000  -0.534689   0.389090  -0.145599 
     9700.0000  -0.537657   0.386831  -0.150826 
     9800.0000  -0.552399   0.384901  -0.167498 
     9900.0000  -0.544836   0.389187  -0.155648 
    10000.0000  -0.556472   0.389311  -0.167161 
    10100.0000  -0.553883   0.386718  -0.167165 
    10200.0000  -0.549672   0.376633  -0.173039 
    10300.0000  -0.553697   0.393444  -0.160254 
    10400.0000  -0.556104   0.390165  -0.165939 
    10500.0000  -0.547801   0.386741  -0.161060 
    10600.0000  -0.541577   0.383861  -0.157716 
    10700.0000  -0.524746   0.395403  -0.129343 
    10800.0000  -0.525818   0.387995  -0.137823 
    10900.0000  -0.528058   0.380036  -0.148023 
    11000.0000  -0.540062   0.388850  -0.151211 
    11100.0000  -0.541045   0.385708  -0.155336 
    11200.0000  -0.533271   0.391196  -0.142076 
    11300.0000  -0.532605   0.389242  -0.143363 
    11400.0000  -0.548553   0.391686  -0.156867 
    11500.0000  -0.553527   0.380300  -0.173227 
    11600.0000  -0.554081   0.386068  -0.168013 
    11700.0000  -0.541445   0.395963  -0.145482 
    11800.0000  -0.542542   0.396125  -0.146416 
    11900.0000  -0.542786   0.381546  -0.161240 
    12000.0000  -0.551883   0.382631  -0.169252 
    12100.0000  -0.538121   0.388303  -0.149818 
    12200.0000  -0.546241   0.388916  -0.157325 
    12300.0000  -0.536401   0.390885  -0.145516 
    12400.0000  -0.515595   0.382810  -0.132786 
    12500.0000  -0.519808   0.383686  -0.136121 
    12600.0000  -0.521742   0.389587  -0.132155 
    12700.0000  -0.530611   0.374488  -0.156123 
    12800.0000  -0.525882   0.387279  -0.138603 
    12900.0000  -0.523070   0.392519  -0.130551 
    13000.0000  -0.545684   0.385760  -0.159924 
    13100.0000  -0.552741   0.391122  -0.161620 
    13200.0000  -0.532286   0.384588  -0.147698 
    13300.0000  -0.541270   0.388930  -0.152340 
    13400.0000  -0.539717   0.377841  -0.161877 
    13500.0000  -0.551691   0.382653  -0.169038 
    13600.0000  -0.529216   0.385876  -0.143341 
    13700.0000  -0.527901   0.394912  -0.132988 
    13800.0000  -0.534296   0.397654  -0.136642 
    13900.0000  -0.526801   0.382787  -0.144014 
    14000.0000  -0.519526   0.388197  -0.131328 
    14100.0000  -0.513855   0.395380  -0.118475 
    14200.0000  -0.502348   0.382441  -0.119907 
    14300.0000  -0.512305   0.388573  -0.123731 
    14400.0000  -0.539165   0.386893  -0.152272 
    14500.0000  -0.551829   0.394823  -0.157006 
    14600.0000  -0.541367   0.383513  -0.157854 
    14700.0000  -0.545969   0.384394  -0.161575 
    14800.0000  -0.545713   0.392321  -0.153392 
    14900.0000  -0.532306   0.391512  -0.140793 
    15000.0000  -0.524330   0.385679  -0.138651 
    15100.0000  -0.532649   0.380499  -0.152150 
    15200.0000  -0.536781   0.380584  -0.156197 
    15300.0000  -0.544480   0.384345  -0.160135 
    15400.0000  -0.555794   0.379666  -0.176128 
    15500.0000  -0.556989   0.387065  -0.169924 
    15600.0000  -0.547298   0.388134  -0.159164 
    15700.0000  -0.558182   0.393132  -0.165051 
    15800.0000  -0.534177   0.390443  -0.143735 
    15900.0000  -0.554247   0.391075  -0.163172 
    16000.0000  -0.571166   0.388018  -0.183148 
    16100.0000  -0.561297   0.400864  -0.160433 
    16200.0000  -0.574919   0.382830  -0.192090 
    16300.0000  -0.569695   0.380477  -0.189218 
    16400.0000  -0.560611   0.382508  -0.178102 
    16500.0000  -0.545670   0.388635  -0.157035 
    16600.0000  -0.543003   0.396485  -0.146517 
    16700.0000  -0.548187   0.386387  -0.161800 
    16800.0000  -0.545932   0.369391  -0.176540 
    16900.0000  -0.524656   0.387181  -0.137475 
    17000.0000  -0.523239   0.380385  -0.142854 
    17100.0000  -0.530071   0.384989  -0.145082 
    17200.0000  -0.522755   0.387023  -0.135732 
    17300.0000  -0.544197   0.389313  -0.154884 
    17400.0000  -0.547757   0.383813  -0.163944 
    17500.0000  -0.538026   0.385010  -0.153016 
    17600.0000  -0.536396   0.389863  -0.146533 
    17700.0000  -0.522621   0.381691  -0.140930 
    17800.0000  -0.526763   0.396022  -0.130742 
    17900.0000  -0.517198   0.392578  -0.124620 
    18000.0000  -0.530796   0.389405  -0.141391 
    18100.0000  -0.541337   0.389896  -0.151441 
    18200.0000  -0.548226   0.383609  -0.164617 
    18300.0000  -0.556726   0.386997  -0.169730 
    18400.0000  -0.548585   0.386598  -0.161987 
    18500.0000  -0.538138   0.384406  -0.153733 
    18600.0000  -0.553992   0.389432  -0.164560 
    18700.0000  -0.537998   0.386769  -0.151229 
    18800.0000  -0.537653   0.390091  -0.147561 
    18900.0000  -0.543238   0.390694  -0.152544 
    19000.0000  -0.541228   0.390181  -0.151046 
    19100.0000  -0.533874   0.385014  -0.148860 
    19200.0000  -0.523937   0.384760  -0.139178 
    19300.0000  -0.544312   0.386109  -0.158202 
    19400.0000  -0.536371   0.383324  -0.153047 
    19500.0000  -0.545520   0.389420  -0.156101 
    19600.0000  -0.532408   0.387391  -0.145017 
    19700.0000  -0.538000   0.384438  -0.153562 
    19800.0000  -0.534198   0.387635  -0.146563 
    19900.0000  -0.534978   0.386536  -0.148442 
    20000.0000  -0.526361   0.385173  -0.141188 
    20100.0000  -0.537258   0.384127  -0.153130 
    20200.0000  -0.536770   0.383732  -0.153038 
    20300.0000  -0.539628   0.386181  -0.153447 
    20400.0000  -0.527477   0.384038  -0.143439 
    20500.0000  -0.537485   0.383137  -0.154347 
    20600.0000  -0.541801   0.385505  -0.156296 
    20700.0000  -0.546408   0.386093  -0.160314 
    20800.0000  -0.533468   0.384856  -0.148612 
    20900.0000  -0.544581   0.391395  -0.153186 
    21000.0000  -0.543940   0.379758  -0.164182 
    21100.0000  -0.552691   0.389157  -0.163534 
    21200.0000  -0.529583   0.383767  -0.145816 
    21300.0000  -0.541953   0.391086  -0.150867 
    21400.0000  -0.541068   0.389812  -0.151256 
    21500.0000  -0.527015   0.384278  -0.142737 
    21600.0000  -0.541785   0.386689  -0.155097 
    21700.0000  -0.549434   0.382015  -0.167420 
    21800.0000  -0.542639   0.384204  -0.158435 
    21900.0000  -0.538165   0.382264  -0.155901 
    22000.0000  -0.529763   0.388152  -0.141611 
    22100.0000  -0.545828   0.387033  -0.158795 
    22200.0000  -0.550824   0.393902  -0.156922 
    22300.0000  -0.554216   0.393851  -0.160366 
    22400.0000  -0.534462   0.391197  -0.143265 
    22500.0000  -0.533368   0.383163  -0.150205 
    22600.0000  -0.527928   0.388719  -0.139209 
    22700.0000  -0.530196   0.390325  -0.139871 
    22800.0000  -0.534068   0.382801  -0.151267 
    22900.0000  -0.509108   0.382802  -0.126306 
    23000.0000  -0.524208   0.378296  -0.145912 
    23100.0000  -0.521742   0.388799  -0.132944 
    23200.0000  -0.530713   0.385675  -0.145038 
    23300.0000  -0.548692   0.388929  -0.159763 
    23400.0000  -0.553003   0.392279  -0.160725 
    23500.0000  -0.552089   0.387110  -0.164979 
    23600.0000  -0.560009   0.392383  -0.167626 
    23700.0000  -0.567192   0.386823  -0.180370 
    23800.0000  -0.556024   0.381577  -0.174447 
    23900.0000  -0.564121   0.386116  -0.178006 
    24000.0000  -0.557076   0.380731  -0.176345 
    24100.0000  -0.567540   0.384580  -0.182960 
    24200.0000  -0.589428   0.383193  -0.206235 
    24300.0000  -0.596462   0.382198  -0.214264 
    24400.0000  -0.591704   0.381290  -0.210414 
    24500.0000  -0.557614   0.389703  -0.167911 
    24600.0000  -0.569910   0.401601  -0.168309 
    24700.0000  -0.576112   0.384411  -0.191701 
    24800.0000  -0.576791   0.382925  -0.193867 
    24900.0000  -0.558179   0.391801  -0.166378 
    25000.0000  -0.559759   0.377349  -0.182409 
    25100.0000  -0.553152   0.397536  -0.155616 
    25200.0000  -0.567964   0.386972  -0.180991 
    25300.0000  -0.574942   0.388549  -0.186393 
    25400.0000  -0.565307   0.380764  -0.184543 
    25500.0000  -0.555106   0.396107  -0.158999 
    25600.0000  -0.560192   0.386934  -0.173258 
    25700.0000  -0.552646   0.385942  -0.166704 
    25800.0000  -0.540182   0.390585  -0.149597 
    25900.0000  -0.534413   0.382165  -0.152248 
    26000.0000  -0.557422   0.391006  -0.166415 
    26100.0000  -0.570164   0.389305  -0.180858 
    26200.0000  -0.570352   0.388064  -0.182288 
    26300.0000  -0.566792   0.381085  -0.185707 
    26400.0000  -0.570000   0.379919  -0.190082 
    26500.0000  -0.582457   0.386633  -0.195825 
    26600.0000  -0.567370   0.389459  -0.177911 
    26700.0000  -0.565138   0.385287  -0.179851 
    26800.0000  -0.558036   0.392004  -0.166032 
    26900.0000  -0.580676   0.386205  -0.194470 
    27000.0000  -0.577214   0.379379  -0.197835 
    27100.0000  -0.614904   0.385076  -0.229828 
    27200.0000  -0.601219   0.395217  -0.206003 
    27300.0000  -0.586741   0.390597  -0.196144 
    27400.0000  -0.577910   0.388149  -0.189761 
    27500.0000  -0.549508   0.381039  -0.168469 
    27600.0000  -0.557529   0.379610  -0.177918 
    27700.0000  -0.559722   0.382409  -0.177312 
    27800.0000  -0.554802   0.391066  -0.163736 
    27900.0000  -0.559260   0.379850  -0.179410 
    28000.0000  -0.574663   0.390260  -0.184403 
    28100.0000  -0.573446   0.387492  -0.185954 
    28200.0000  -0.559028   0.385730  -0.173298 
    28300.0000  -0.567905   0.390410  -0.177495 
    28400.0000  -0.566887   0.394111  -0.172776 
    28500.0000  -0.557732   0.383070  -0.174661 
    28600.0000  -0.547363   0.387972  -0.159391 
    28700.0000  -0.541861   0.388052  -0.153809 
    28800.0000  -0.538885   0.389653  -0.149232 
    28900.0000  -0.539744   0.382937  -0.156807 
    29000.0000  -0.540941   0.388166  -0.152775 
    29100.0000  -0.553100   0.392486  -0.160614 
    29200.0000  -0.558947   0.390926  -0.168021 
    29300.0000  -0.557552   0.385728  -0.171824 
    29400.0000  -0.579972   0.377669  -0.202303 
    29500.0000  -0.577434   0.381038  -0.196396 
    29600.0000  -0.573823   0.389882  -0.183941 
    29700.0000  -0.569442   0.382293  -0.187148 
    29800.0000  -0.553712   0.382783  -0.170929 
    29900.0000  -0.560658   0.383415  -0.177243 
    30000.0000  -0.564272   0.387034  -0.177238 
    30100.0000  -0.563840   0.385250  -0.178590 
    30200.0000  -0.553351   0.383794  -0.169557 
    30300.0000  -0.551716   0.391808  -0.159908 
    30400.0000  -0.540254   0.393155  -0.147099 
    30500.0000  -0.544095   0.397583  -0.146511 
    30600.0000  -0.562300   0.391275  -0.171024 
    30700.0000  -0.575475   0.385893  -0.189583 
    30800.0000  -0.571550   0.379207  -0.192343 
    30900.0000  -0.550727   0.385336  -0.165391 
    31000.0000  -0.540001   0.391440  -0.148561 
    31100.0000  -0.514046   0.390453  -0.123593 
    31200.0000  -0.526375   0.377004  -0.149371 
    31300.0000  -0.541969   0.386570  -0.155399 
    31400.0000  -0.542969   0.391400  -0.151569 
    31500.0000  -0.552520   0.383816  -0.168704 
    31600.0000  -0.543558   0.382990  -0.160569 
    31700.0000  -0.554231   0.378727  -0.175505 
    31800.0000  -0.554176   0.391209  -0.162967 
    31900.0000  -0.542613   0.386875  -0.155738 
    32000.0000  -0.550299   0.380304  -0.169995 
    32100.0000  -0.544139   0.387506  -0.156634 
    32200.0000  -0.532332   0.392242  -0.140090 
    32300.0000  -0.525362   0.382677  -0.142684 
    32400.0000  -0.541525   0.386256  -0.155269 
    32500.0000  -0.542614   0.386186  -0.156428 
    32600.0000  -0.526603   0.388192  -0.138411 
    32700.0000  -0.548081   0.388093  -0.159988 
    32800.0000  -0.546123   0.393980  -0.152144 
    32900.0000  -0.512948   0.386955  -0.125993 
    33000.0000  -0.509078   0.391320  -0.117758 
    33100.0000  -0.512845   0.385949  -0.126896 
    33200.0000  -0.517965   0.376305  -0.141660 
    33300.0000  -0.525716   0.385167  -0.140549 
    33400.0000  -0.539016   0.385070  -0.153946 
    33500.0000  -0.527714   0.387048  -0.140666 
    33600.0000  -0.524203   0.390074  -0.134130 
    33700.0000  -0.529054   0.387361  -0.141693 
    33800.0000  -0.520308   0.386195  -0.134113 
    33900.0000  -0.520727   0.387777  -0.132950 
    34000.0000  -0.545170   0.383190  -0.161979 
    34100.0000  -0.538350   0.389605  -0.148745 
    34200.0000  -0.547884   0.387340  -0.160545 
    34300.0000  -0.546225   0.379562  -0.166663 
    34400.0000  -0.546999   0.391452  -0.155548 
    34500.0000  -0.558906   0.387047  -0.171860 
    34600.0000  -0.572175   0.385192  -0.186983 
    34700.0000  -0.577740   0.388573  -0.189166 
    34800.0000  -0.569269   0.394169  -0.175100 
    34900.0000  -0.563951   0.387425  -0.176527 
    35000.0000  -0.573547   0.384722  -0.188825 
    35100.0000  -0.585529   0.385082  -0.200447 
    35200.0000  -0.577117   0.383547  -0.193570 
    35300.0000  -0.565690   0.386897  -0.178793 
    35400.0000  -0.568237   0.388323  -0.179914 
    35500.0000  -0.579999   0.386087  -0.193912 
    35600.0000  -0.565794   0.385275  -0.180518 
    35700.0000  -0.566299   0.381021  -0.185278 
    35800.0000  -0.564929   0.386083  -0.178846 
    35900.0000  -0.554145   0.391363  -0.162782 
    36000.0000  -0.558007   0.385842  -0.172165 
    36100.0000  -0.557234   0.380290  -0.176945 
    36200.0000  -0.563373   0.379188  -0.184185 
    36300.0000  -0.554670   0.389007  -0.165663 
    36400.0000  -0.553611   0.388283  -0.165328 
    36500.0000  -0.560091   0.382273  -0.177818 
    36600.0000  -0.557606   0.386311  -0.171295 
    36700.0000  -0.557421   0.395038  -0.162383 
    36800.0000  -0.549487   0.389175  -0.160312 
    36900.0000  -0.560567   0.391123  -0.169443 
    37000.0000  -0.564999   0.379446  -0.185553 
    37100.0000  -0.569995   0.386234  -0.183761 
    37200.0000  -0.547115   0.388743  -0.158372 
    37300.0000  -0.559575   0.391030  -0.168545 
    37400.0000  -0.580667   0.393931  -0.186735 
    37500.0000  -0.557628   0.386682  -0.170946 
    37600.0000  -0.567777   0.393611  -0.174165 
    37700.0000  -0.563228   0.385446  -0.177782 
    37800.0000  -0.562317   0.382109  -0.180208 
    37900.0000  -0.551756   0.391221  -0.160535 
    38000.0000  -0.545930   0.383012  -0.162918 
    38100.0000  -0.533384   0.386341  -0.147043 
    38200.0000  -0.533758   0.384725  -0.149032 
    38300.0000  -0.521723   0.380621  -0.141102 
    38400.0000  -0.538209   0.390993  -0.147216 
    38500.0000  -0.542425   0.380893  -0.161532 
    38600.0000  -0.545352   0.389853  -0.155499 
    38700.0000  -0.547654   0.386294  -0.161361 
    38800.0000  -0.553767   0.383659  -0.170107 
    38900.0000  -0.546745   0.390436  -0.156309 
    39000.0000  -0.555986   0.393950  -0.162036 
    39100.0000  -0.559115   0.380290  -0.178825 
    39200.0000  -0.565009   0.386443  -0.178566 
    39300.0000  -0.547749   0.391967  -0.155783 
    39400.0000  -0.558785   0.390234  -0.168551 
    39500.0000  -0.560679   0.380626  -0.180053 
    39600.0000  -0.546071   0.384294  -0.161778 
    39700.0000  -0.546546   0.387199  -0.159346 
    39800.0000  -0.550693   0.393819  -0.156874 
    39900.0000  -0.554597   0.387434  -0.167163 
    40000.0000  -0.541003   0.389040  -0.151963 
    40100.0000  -0.522077   0.379773  -0.142304 
    40200.0000  -0.521719   0.380841  -0.140878 
    40300.0000  -0.526736   0.381064  -0.145671 
    40400.0000  -0.532806   0.386286  -0.146520 
    40500.0000  -0.515043   0.388959  -0.126084 
    40600.0000  -0.511712   0.393462  -0.118250 
    40700.0000  -0.521837   0.387001  -0.134836 
    40800.0000  -0.543341   0.384918  -0.158424 
    40900.0000  -0.537854   0.385093  -0.152761 
    41000.0000  -0.532470   0.381581  -0.150889 
    41100.0000  -0.533435   0.387475  -0.145960 
    41200.0000  -0.532256   0.390815  -0.141441 
    41300.0000  -0.520212   0.396378  -0.123834 
    41400.0000  -0.526820   0.392775  -0.134044 
    41500.0000  -0.538361   0.385089  -0.153272 
    41600.0000  -0.535773   0.386018  -0.149756 
    41700.0000  -0.534894   0.384259  -0.150636 
    41800.0000  -0.548095   0.386055  -0.162040 
    41900.0000  -0.532500   0.379669  -0.152831 
    42000.0000  -0.524450   0.394121  -0.130328 
    42100.0000  -0.509532   0.386456  -0.123076 
    42200.0000  -0.520497   0.385389  -0.135108 
    42300.0000  -0.510843   0.384796  -0.126047 
    42400.0000  -0.533182   0.387379  -0.145803 
    42500.0000  -0.532049   0.395462  -0.136587 
    42600.0000  -0.527440   0.376641  -0.150799 
    42700.0000  -0.551578   0.393517  -0.158062 
    42800.0000  -0.547986   0.378538  -0.169448 
    42900.0000  -0.552235   0.382644  -0.169591 
    43000.0000  -0.562270   0.385340  -0.176930 
    43100.0000  -0.555898   0.387871  -0.168027 
    43200.0000  -0.559533   0.389288  -0.170245 
    43300.0000  -0.582749   0.380527  -0.202222 
    43400.0000  -0.569768   0.389264  -0.180504 
    43500.0000  -0.552062   0.386411  -0.165650 
    43600.0000  -0.586498   0.379748  -0.206750 
    43700.0000  -0.572461   0.383530  -0.188932 
    43800.0000  -0.581854   0.392548  -0.189307 
    43900.0000  -0.568515   0.382648  -0.185867 
    44000.0000  -0.551411   0.387665  -0.163746 
    44100.0000  -0.571934   0.388305  -0.183628 
    44200.0000  -0.566611   0.392417  -0.174194 
    44300.0000  -0.555991   0.388720  -0.167272 
    44400.0000  -0.548242   0.381049  -0.167193 
    44500.0000  -0.543623   0.392134  -0.151489 
    44600.0000  -0.549726   0.388165  -0.161560 
    44700.0000  -0.550950   0.392679  -0.158271 
    44800.0000  -0.549720   0.392120  -0.157599 
    44900.0000  -0.527073   0.384639  -0.142434 
    45000.0000  -0.558117   0.376878  -0.181239 
    45100.0000  -0.538928   0.382992  -0.155936 
    45200.0000  -0.544258   0.383506  -0.160752 
    45300.0000  -0.562334   0.390252  -0.172082 
    45400.0000  -0.553485   0.390908  -0.162578 
    45500.0000  -0.551059   0.396248  -0.154811 
    45600.0000  -0.538059   0.396529  -0.141530 
    45700.0000  -0.554380   0.387422  -0.166957 
    45800.0000  -0.562990   0.383458  -0.179532 
    45900.0000  -0.548893   0.391283  -0.157611 
    46000.0000  -0.567719   0.398897  -0.168822 
    46100.0000  -0.548665   0.376840  -0.171825 
    46200.0000  -0.544310   0.386576  -0.157734 
    46300.0000  -0.548056   0.394475  -0.153580 
    46400.0000  -0.547096   0.389903  -0.157193 
    46500.0000  -0.563365   0.388410  -0.174954 
    46600.0000  -0.555657   0.390825  -0.164832 
    46700.0000  -0.556014   0.389867  -0.166147 
    46800.0000  -0.537584   0.386983  -0.150601 
    46900.0000  -0.529461   0.391036  -0.138425 
    47000.0000  -0.539466   0.382419  -0.157047 
    47100.0000  -0.555568   0.385280  -0.170288 
    47200.0000  -0.542057   0.382705  -0.159353 
    47300.0000  -0.537667   0.387665  -0.150002 
    47400.0000  -0.532838   0.394218  -0.138619 
    47500.0000  -0.540431   0.392069  -0.148362 
    47600.0000  -0.547839   0.391611  -0.156228 
    47700.0000  -0.537687   0.387899  -0.149788 
    47800.0000  -0.538181   0.389104  -0.149078 
    47900.0000  -0.532694   0.390848  -0.141846 
    48000.0000  -0.540809   0.386291  -0.154518 
    48100.0000  -0.534083   0.390143  -0.143940 
    48200.0000  -0.530790   0.384766  -0.146025 
    48300.0000  -0.531654   0.385790  -0.145864 
    48400.0000  -0.539088   0.383262  -0.155826 
    48500.0000  -0.540973   0.385705  -0.155267 
    48600.0000  -0.551197   0.382934  -0.168263 
    48700.0000  -0.550016   0.393143  -0.156873 
    48800.0000  -0.549946   0.392705  -0.157241 
    48900.0000  -0.534457   0.386079  -0.148378 
    49000.0000  -0.525556   0.389695  -0.135861 
    49100.0000  -0.533877   0.383450  -0.150427 
    49200.0000  -0.540876   0.391721  -0.149155 
    49300.0000  -0.537341   0.388168  -0.149174 
    49400.0000  -0.548061   0.384628  -0.163432 
    49500.0000  -0.519630   0.384603  -0.135027 
    49600.0000  -0.534271   0.389823  -0.144448 
    49700.0000  -0.530745   0.390135  -0.140610 
    49800.0000  -0.534755   0.382004  -0.152750 
    49900.0000  -0.551508   0.389383  -0.162125 
    50000.0000  -0.542631   0.390572  -0.152059 
    50100.0000  -0.546987   0.388493  -0.158494 
    50200.0000  -0.528287   0.384419  -0.143868 
    50300.0000  -0.532785   0.382417  -0.150368 
    50400.0000  -0.540499   0.392097  -0.148402 
    50500.0000  -0.539555   0.378573  -0.160982 
    50600.0000  -0.550059   0.377805  -0.172254 
    50700.0000  -0.542885   0.389615  -0.153269 
    50800.0000  -0.555041   0.379084  -0.175957 
    50900.0000  -0.546791   0.378838  -0.167954 
    51000.0000  -0.547773   0.381064  -0.166709 
    51100.0000  -0.544819   0.383795  -0.161024 
    51200.0000  -0.549564   0.387563  -0.162002 
    51300.0000  -0.550906   0.392168  -0.158738 
    51400.0000  -0.553029   0.379356  -0.173673 
    51500.0000  -0.551335   0.380924  -0.170411 
    51600.0000  -0.542264   0.386152  -0.156111 
    51700.0000  -0.549360   0.372619  -0.176741 
    51800.0000  -0.549908   0.389007  -0.160901 
    51900.0000  -0.553917   0.383502  -0.170415 
    52000.0000  -0.550760   0.395543  -0.155217 
    52100.0000  -0.545789   0.394424  -0.151365 
    52200.0000  -0.552578   0.389003  -0.163575 
    52300.0000  -0.546101   0.384449  -0.161652 
    52400.0000  -0.522964   0.395113  -0.127852 
    52500.0000  -0.551198   0.389810  -0.161388 
    52600.0000  -0.557953   0.388289  -0.169664 
    52700.0000  -0.533075   0.393413  -0.139662 
    52800.0000  -0.546275   0.387407  -0.158868 
    52900.0000  -0.547408   0.385234  -0.162174 
    53000.0000  -0.527755   0.388980  -0.138775 
    53100.0000  -0.522565   0.391703  -0.130862 
    53200.0000  -0.530511   0.375641  -0.154871 
    53300.0000  -0.549615   0.390079  -0.159536 
    53400.0000  -0.528757   0.391206  -0.137551 
    53500.0000  -0.523989   0.392271  -0.131718 
    53600.0000  -0.532621   0.394796  -0.137826 
    53700.0000  -0.522953   0.390950  -0.132003 
    53800.0000  -0.525755   0.393649  -0.132106 
    53900.0000  -0.540028   0.392120  -0.147908 
    54000.0000  -0.542445   0.382530  -0.159916 
    54100.0000  -0.537688   0.387898  -0.149790 
    54200.0000  -0.534737   0.384301  -0.150436 
    54300.0000  -0.530229   0.395429  -0.134800 
    54400.0000  -0.540861   0.393604  -0.147257 
    54500.0000  -0.546041   0.379207  -0.166834 
    54600.0000  -0.558525   0.382952  -0.175573 
    54700.0000  -0.553909   0.383645  -0.170264 
    54800.0000  -0.540517   0.394383  -0.146134 
    54900.0000  -0.554103   0.404580  -0.149523 
    55000.0000  -0.557253   0.394448  -0.162805 
    55100.0000  -0.561816   0.378140  -0.183676 
    55200.0000  -0.547932   0.390443  -0.157489 
    55300.0000  -0.568353   0.381282  -0.187071 
    55400.0000  -0.569180   0.387525  -0.181654 
    55500.0000  -0.574117   0.388253  -0.185865 
    55600.0000  -0.571285   0.387115  -0.184170 
    55700.0000  -0.561609   0.383985  -0.177624 
    55800.0000  -0.582851   0.385226  -0.197625 
    55900.0000  -0.583614   0.390340  -0.193275 
