      950000  -1.533510  0.220  
      960000  -1.525640  0.220  
      970000  -1.538082  0.220  
      980000  -1.529895  0.220  
      990000  -1.530813  0.220  
     1000000  -1.546120  0.219  
     1010000  -1.542138  0.219  
     1020000  -1.530518  0.219  
     1030000  -1.537927  0.219  
     1040000  -1.537525  0.219  
     1050000  -1.542062  0.218  
     1060000  -1.536956  0.218  
     1070000  -1.541775  0.218  
     1080000  -1.536739  0.218  
     1090000  -1.529335  0.218  
     1100000  -1.548435  0.218  
     1110000  -1.543838  0.217  
     1120000  -1.544377  0.217  
     1130000  -1.548820  0.217  
     1140000  -1.549402  0.217  
     1150000  -1.542499  0.217  
     1160000  -1.542841  0.217  
     1170000  -1.534741  0.216  
     1180000  -1.539581  0.216  
     1190000  -1.550193  0.216  
     1200000  -1.554354  0.216  
     1210000  -1.549425  0.216  
     1220000  -1.551754  0.216  
     1230000  -1.538320  0.215  
     1240000  -1.549357  0.215  
     1250000  -1.551953  0.215  
     1260000  -1.541304  0.215  
     1270000  -1.541109  0.215  
     1280000  -1.531504  0.215  
     1290000  -1.526038  0.215  
     1300000  -1.539755  0.215  
     1310000  -1.558944  0.214  
     1320000  -1.560613  0.214  
     1330000  -1.566379  0.214  
     1340000  -1.570199  0.214  
     1350000  -1.541037  0.214  
     1360000  -1.550845  0.214  
     1370000  -1.548716  0.214  
     1380000  -1.534452  0.214  
     1390000  -1.538994  0.213  
     1400000  -1.551326  0.213  
     1410000  -1.545493  0.213  
     1420000  -1.548535  0.213  
     1430000  -1.552349  0.213  
     1440000  -1.554985  0.213  
     1450000  -1.562751  0.213  
     1460000  -1.563403  0.213  
     1470000  -1.560850  0.213  
     1480000  -1.561067  0.213  
     1490000  -1.557559  0.213  
     1500000  -1.581303  0.212  
     1510000  -1.567811  0.212  
     1520000  -1.581777  0.212  
     1530000  -1.569843  0.212  
     1540000  -1.581033  0.212  
     1550000  -1.582981  0.212  
     1560000  -1.577605  0.212  
     1570000  -1.574408  0.212  
     1580000  -1.567779  0.212  
     1590000  -1.580449  0.212  
     1600000  -1.577852  0.211  
     1610000  -1.582364  0.211  
     1620000  -1.573204  0.211  
     1630000  -1.579524  0.211  
     1640000  -1.570351  0.211  
     1650000  -1.575048  0.211  
     1660000  -1.574042  0.211  
     1670000  -1.574773  0.211  
     1680000  -1.577630  0.211  
     1690000  -1.562220  0.211  
     1700000  -1.570406  0.211  
     1710000  -1.573751  0.211  
     1720000  -1.566700  0.210  
     1730000  -1.573553  0.210  
     1740000  -1.573460  0.210  
     1750000  -1.580749  0.210  
     1760000  -1.583545  0.210  
     1770000  -1.577321  0.210  
     1780000  -1.585110  0.210  
     1790000  -1.583780  0.210  
     1800000  -1.587548  0.210  
     1810000  -1.575642  0.210  
     1820000  -1.581798  0.210  
     1830000  -1.571655  0.210  
     1840000  -1.575123  0.209  
     1850000  -1.574051  0.209  
     1860000  -1.583842  0.209  
     1870000  -1.585588  0.209  
     1880000  -1.574546  0.209  
     1890000  -1.579700  0.209  
     1900000  -1.583134  0.209  
     1910000  -1.595726  0.209  
     1920000  -1.588178  0.209  
     1930000  -1.598545  0.209  
     1940000  -1.582406  0.209  
     1950000  -1.594385  0.209  
     1960000  -1.594144  0.209  
     1970000  -1.599384  0.209  
     1980000  -1.592972  0.208  
     1990000  -1.597998  0.208  
     2000000  -1.592069  0.208  
     2010000  -1.605029  0.208  
     2020000  -1.587233  0.208  
     2030000  -1.589884  0.208  
     2040000  -1.597905  0.208  
     2050000  -1.602117  0.208  
     2060000  -1.593457  0.208  
     2070000  -1.589496  0.208  
     2080000  -1.594676  0.208  
     2090000  -1.604033  0.208  
     2100000  -1.598821  0.208  
     2110000  -1.594684  0.208  
     2120000  -1.599941  0.208  
     2130000  -1.597720  0.207  
     2140000  -1.612408  0.207  
     2150000  -1.622616  0.207  
     2160000  -1.618190  0.207  
     2170000  -1.619348  0.207  
     2180000  -1.624753  0.207  
     2190000  -1.620572  0.207  
     2200000  -1.612159  0.207  
     2210000  -1.628536  0.207  
     2220000  -1.605472  0.207  
     2230000  -1.614596  0.207  
     2240000  -1.624454  0.207  
     2250000  -1.620422  0.207  
     2260000  -1.622632  0.207  
     2270000  -1.622073  0.206  
     2280000  -1.625511  0.206  
     2290000  -1.617120  0.206  
     2300000  -1.621124  0.206  
     2310000  -1.627369  0.206  
     2320000  -1.622569  0.206  
     2330000  -1.621801  0.206  
     2340000  -1.618112  0.206  
     2350000  -1.626016  0.206  
     2360000  -1.627604  0.206  
     2370000  -1.620988  0.206  
     2380000  -1.628345  0.206  
     2390000  -1.618562  0.206  
     2400000  -1.620551  0.206  
     2410000  -1.620382  0.205  
     2420000  -1.628747  0.205  
     2430000  -1.630512  0.205  
     2440000  -1.629556  0.205  
     2450000  -1.632936  0.205  
     2460000  -1.619306  0.205  
     2470000  -1.621187  0.205  
     2480000  -1.622711  0.205  
     2490000  -1.620104  0.205  
     2500000  -1.622407  0.205  
     2510000  -1.630324  0.205  
     2520000  -1.633883  0.205  
     2530000  -1.622094  0.205  
     2540000  -1.621719  0.205  
     2550000  -1.633778  0.205  
     2560000  -1.634401  0.205  
     2570000  -1.627983  0.204  
     2580000  -1.630737  0.204  
     2590000  -1.627079  0.204  
     2600000  -1.630928  0.204  
     2610000  -1.644701  0.204  
     2620000  -1.632785  0.204  
     2630000  -1.637469  0.204  
     2640000  -1.640080  0.204  
     2650000  -1.638060  0.204  
     2660000  -1.637643  0.204  
     2670000  -1.640759  0.204  
     2680000  -1.639475  0.204  
     2690000  -1.645444  0.204  
     2700000  -1.633108  0.204  
     2710000  -1.628761  0.204  
     2720000  -1.637830  0.204  
     2730000  -1.633632  0.204  
     2740000  -1.632988  0.204  
     2750000  -1.642050  0.204  
     2760000  -1.640584  0.203  
     2770000  -1.633250  0.203  
     2780000  -1.637644  0.203  
     2790000  -1.629160  0.203  
     2800000  -1.633123  0.203  
     2810000  -1.643416  0.203  
     2820000  -1.638074  0.203  
     2830000  -1.639839  0.203  
     2840000  -1.634925  0.203  
     2850000  -1.640261  0.203  
     2860000  -1.641816  0.203  
     2870000  -1.630476  0.203  
     2880000  -1.630003  0.203  
     2890000  -1.638774  0.203  
     2900000  -1.650890  0.203  
     2910000  -1.642743  0.203  
     2920000  -1.644154  0.203  
     2930000  -1.639227  0.203  
     2940000  -1.646571  0.203  
     2950000  -1.651934  0.202  
     2960000  -1.637743  0.202  
     2970000  -1.644354  0.202  
     2980000  -1.649165  0.202  
     2990000  -1.638028  0.202  
     3000000  -1.642827  0.202  
     3010000  -1.633496  0.202  
     3020000  -1.649361  0.202  
     3030000  -1.646647  0.202  
     3040000  -1.642239  0.202  
     3050000  -1.645525  0.202  
     3060000  -1.643368  0.202  
     3070000  -1.642353  0.202  
     3080000  -1.640907  0.202  
     3090000  -1.640377  0.202  
     3100000  -1.638240  0.202  
     3110000  -1.642485  0.202  
     3120000  -1.645461  0.202  
     3130000  -1.658102  0.202  
     3140000  -1.648533  0.202  
     3150000  -1.646345  0.202  
     3160000  -1.647815  0.202  
     3170000  -1.654193  0.202  
     3180000  -1.650564  0.201  
     3190000  -1.655687  0.201  
     3200000  -1.652561  0.201  
     3210000  -1.648055  0.201  
     3220000  -1.655967  0.201  
     3230000  -1.655139  0.201  
     3240000  -1.658901  0.201  
     3250000  -1.657401  0.201  
     3260000  -1.648528  0.201  
     3270000  -1.658969  0.201  
     3280000  -1.660905  0.201  
     3290000  -1.659881  0.201  
     3300000  -1.658362  0.201  
     3310000  -1.652701  0.201  
     3320000  -1.655734  0.201  
     3330000  -1.657954  0.201  
     3340000  -1.654879  0.201  
     3350000  -1.655832  0.201  
     3360000  -1.664140  0.201  
     3370000  -1.659898  0.201  
     3380000  -1.661846  0.201  
     3390000  -1.678950  0.201  
     3400000  -1.671980  0.201  
     3410000  -1.691012  0.200  
     3420000  -1.689811  0.200  
     3430000  -1.678780  0.200  
     3440000  -1.682143  0.200  
     3450000  -1.683465  0.200  
     3460000  -1.670444  0.200  
     3470000  -1.673161  0.200  
     3480000  -1.677187  0.200  
     3490000  -1.675828  0.200  
     3500000  -1.674428  0.200  
     3510000  -1.680211  0.200  
     3520000  -1.675947  0.200  
     3530000  -1.677422  0.200  
     3540000  -1.685214  0.200  
     3550000  -1.679514  0.200  
     3560000  -1.669589  0.200  
     3570000  -1.677925  0.200  
     3580000  -1.678907  0.200  
     3590000  -1.687147  0.200  
     3600000  -1.701165  0.200  
     3610000  -1.697782  0.200  
     3620000  -1.691463  0.200  
     3630000  -1.694469  0.199  
     3640000  -1.694276  0.199  
     3650000  -1.699550  0.199  
     3660000  -1.690404  0.199  
     3670000  -1.694662  0.199  
     3680000  -1.703243  0.199  
     3690000  -1.690763  0.199  
     3700000  -1.682530  0.199  
     3710000  -1.675164  0.199  
     3720000  -1.690039  0.199  
     3730000  -1.690012  0.199  
     3740000  -1.684491  0.199  
     3750000  -1.693217  0.199  
     3760000  -1.702503  0.199  
     3770000  -1.707425  0.199  
     3780000  -1.713981  0.199  
     3790000  -1.703906  0.199  
     3800000  -1.706328  0.199  
     3810000  -1.730406  0.199  
     3820000  -1.715490  0.199  
     3830000  -1.723532  0.199  
     3840000  -1.720202  0.199  
     3850000  -1.717047  0.199  
     3860000  -1.723370  0.198  
     3870000  -1.725667  0.198  
     3880000  -1.719270  0.198  
     3890000  -1.717087  0.198  
     3900000  -1.716040  0.198  
     3910000  -1.718745  0.198  
     3920000  -1.726377  0.198  
     3930000  -1.725098  0.198  
     3940000  -1.716340  0.198  
     3950000  -1.724117  0.198  
     3960000  -1.720641  0.198  
     3970000  -1.725068  0.198  
     3980000  -1.718558  0.198  
     3990000  -1.729193  0.198  
     4000000  -1.724619  0.198  
     4010000  -1.714590  0.198  
     4020000  -1.713944  0.198  
     4030000  -1.736088  0.198  
     4040000  -1.725742  0.198  
     4050000  -1.729770  0.198  
     4060000  -1.731219  0.198  
     4070000  -1.720879  0.198  
     4080000  -1.727514  0.198  
     4090000  -1.716470  0.198  
     4100000  -1.712431  0.197  
     4110000  -1.714574  0.197  
     4120000  -1.714742  0.197  
     4130000  -1.721777  0.197  
     4140000  -1.715637  0.197  
     4150000  -1.714337  0.197  
     4160000  -1.717024  0.197  
     4170000  -1.726256  0.197  
     4180000  -1.720394  0.197  
     4190000  -1.730701  0.197  
     4200000  -1.726619  0.197  
     4210000  -1.723753  0.197  
     4220000  -1.715245  0.197  
     4230000  -1.722576  0.197  
     4240000  -1.721837  0.197  
     4250000  -1.731272  0.197  
     4260000  -1.713768  0.197  
     4270000  -1.729934  0.197  
     4280000  -1.723813  0.197  
     4290000  -1.734083  0.197  
     4300000  -1.726292  0.197  
     4310000  -1.738462  0.197  
     4320000  -1.709189  0.197  
     4330000  -1.731266  0.197  
     4340000  -1.711801  0.197  
     4350000  -1.714703  0.197  
     4360000  -1.711218  0.196  
     4370000  -1.729542  0.196  
     4380000  -1.718313  0.196  
     4390000  -1.725400  0.196  
     4400000  -1.728351  0.196  
     4410000  -1.724821  0.196  
     4420000  -1.719119  0.196  
     4430000  -1.727156  0.196  
     4440000  -1.730123  0.196  
     4450000  -1.723656  0.196  
     4460000  -1.726008  0.196  
     4470000  -1.729911  0.196  
     4480000  -1.728944  0.196  
     4490000  -1.733285  0.196  
     4500000  -1.725402  0.196  
     4510000  -1.741969  0.196  
     4520000  -1.749596  0.196  
     4530000  -1.741064  0.196  
     4540000  -1.751819  0.196  
     4550000  -1.744481  0.196  
     4560000  -1.750150  0.196  
     4570000  -1.744244  0.196  
     4580000  -1.749835  0.196  
     4590000  -1.749884  0.196  
     4600000  -1.739017  0.196  
     4610000  -1.739285  0.196  
     4620000  -1.753388  0.196  
     4630000  -1.748307  0.196  
     4640000  -1.753632  0.196  
     4650000  -1.752329  0.195  
     4660000  -1.737830  0.195  
     4670000  -1.757611  0.195  
     4680000  -1.752380  0.195  
     4690000  -1.757907  0.195  
     4700000  -1.756568  0.195  
     4710000  -1.750712  0.195  
     4720000  -1.754370  0.195  
     4730000  -1.755066  0.195  
     4740000  -1.762933  0.195  
     4750000  -1.764662  0.195  
     4760000  -1.768615  0.195  
     4770000  -1.765546  0.195  
     4780000  -1.761987  0.195  
     4790000  -1.764938  0.195  
     4800000  -1.763976  0.195  
     4810000  -1.758643  0.195  
     4820000  -1.772870  0.195  
     4830000  -1.772686  0.195  
     4840000  -1.766780  0.195  
     4850000  -1.768720  0.195  
     4860000  -1.777413  0.195  
     4870000  -1.758752  0.195  
     4880000  -1.747135  0.195  
     4890000  -1.756956  0.195  
     4900000  -1.752071  0.195  
     4910000  -1.757262  0.195  
     4920000  -1.750568  0.195  
     4930000  -1.754352  0.195  
     4940000  -1.760285  0.195  
     4950000  -1.747860  0.195  
     4960000  -1.750452  0.194  
     4970000  -1.750026  0.194  
     4980000  -1.744988  0.194  
     4990000  -1.744010  0.194  
     5000000  -1.750117  0.194  
     5010000  -1.749942  0.194  
     5020000  -1.746404  0.194  
     5030000  -1.746933  0.194  
     5040000  -1.772330  0.194  
     5050000  -1.762460  0.194  
     5060000  -1.763085  0.194  
     5070000  -1.777880  0.194  
     5080000  -1.775686  0.194  
     5090000  -1.774398  0.194  
     5100000  -1.771936  0.194  
     5110000  -1.769357  0.194  
     5120000  -1.767676  0.194  
     5130000  -1.774335  0.194  
     5140000  -1.768997  0.194  
     5150000  -1.756065  0.194  
     5160000  -1.771674  0.194  
     5170000  -1.750271  0.194  
     5180000  -1.745180  0.194  
     5190000  -1.746575  0.194  
     5200000  -1.741468  0.194  
     5210000  -1.730745  0.194  
     5220000  -1.732196  0.194  
     5230000  -1.740721  0.194  
     5240000  -1.743539  0.194  
     5250000  -1.735553  0.194  
     5260000  -1.740422  0.194  
     5270000  -1.738282  0.194  
     5280000  -1.736697  0.194  
     5290000  -1.755550  0.194  
     5300000  -1.747882  0.194  
     5310000  -1.743840  0.193  
     5320000  -1.741293  0.193  
     5330000  -1.752592  0.193  
     5340000  -1.760112  0.193  
     5350000  -1.756245  0.193  
     5360000  -1.744176  0.193  
     5370000  -1.754753  0.193  
     5380000  -1.747910  0.193  
     5390000  -1.753814  0.193  
     5400000  -1.752559  0.193  
     5410000  -1.756231  0.193  
     5420000  -1.752217  0.193  
     5430000  -1.757276  0.193  
     5440000  -1.760600  0.193  
     5450000  -1.753202  0.193  
     5460000  -1.755129  0.193  
     5470000  -1.748032  0.193  
     5480000  -1.759254  0.193  
     5490000  -1.755675  0.193  
     5500000  -1.744324  0.193  
     5510000  -1.746602  0.193  
     5520000  -1.753081  0.193  
     5530000  -1.749684  0.193  
     5540000  -1.747081  0.193  
     5550000  -1.750409  0.193  
     5560000  -1.748597  0.193  
     5570000  -1.746845  0.193  
     5580000  -1.746614  0.193  
     5590000  -1.746715  0.193  
     5600000  -1.744398  0.193  
     5610000  -1.760833  0.193  
     5620000  -1.749564  0.193  
     5630000  -1.744457  0.193  
     5640000  -1.757450  0.193  
     5650000  -1.751600  0.193  
     5660000  -1.753972  0.193  
     5670000  -1.757061  0.193  
     5680000  -1.755704  0.193  
     5690000  -1.750396  0.193  
     5700000  -1.753009  0.193  
     5710000  -1.733363  0.193  
     5720000  -1.750274  0.193  
     5730000  -1.750224  0.193  
     5740000  -1.757122  0.192  
     5750000  -1.740583  0.192  
     5760000  -1.740040  0.192  
     5770000  -1.749756  0.192  
     5780000  -1.751674  0.192  
     5790000  -1.744381  0.192  
     5800000  -1.759628  0.192  
     5810000  -1.751569  0.192  
     5820000  -1.742518  0.192  
     5830000  -1.745332  0.192  
     5840000  -1.755377  0.192  
     5850000  -1.748909  0.192  
     5860000  -1.750204  0.192  
     5870000  -1.755670  0.192  
     5880000  -1.750875  0.192  
     5890000  -1.750147  0.192  
     5900000  -1.756424  0.192  
     5910000  -1.746354  0.192  
     5920000  -1.753376  0.192  
     5930000  -1.753096  0.192  
     5940000  -1.753279  0.192  
     5950000  -1.754693  0.192  
     5960000  -1.755740  0.192  
     5970000  -1.752737  0.192  
     5980000  -1.748767  0.192  
     5990000  -1.752977  0.192  
     6000000  -1.751927  0.192  
     6010000  -1.755260  0.192  
     6020000  -1.749274  0.192  
     6030000  -1.760278  0.192  
     6040000  -1.751805  0.192  
     6050000  -1.750506  0.192  
     6060000  -1.755267  0.192  
     6070000  -1.747587  0.192  
     6080000  -1.747040  0.192  
     6090000  -1.746797  0.192  
     6100000  -1.752305  0.192  
     6110000  -1.753957  0.192  
     6120000  -1.745360  0.192  
     6130000  -1.762512  0.192  
     6140000  -1.753700  0.192  
     6150000  -1.740473  0.192  
     6160000  -1.752514  0.192  
     6170000  -1.752604  0.192  
     6180000  -1.749591  0.192  
     6190000  -1.753129  0.192  
     6200000  -1.762336  0.192  
     6210000  -1.751997  0.192  
     6220000  -1.745548  0.192  
     6230000  -1.756493  0.191  
     6240000  -1.762484  0.191  
     6250000  -1.757166  0.191  
     6260000  -1.764221  0.191  
     6270000  -1.763666  0.191  
     6280000  -1.756033  0.191  
     6290000  -1.757995  0.191  
     6300000  -1.751251  0.191  
     6310000  -1.745955  0.191  
     6320000  -1.749540  0.191  
     6330000  -1.747809  0.191  
     6340000  -1.752264  0.191  
     6350000  -1.758168  0.191  
     6360000  -1.748350  0.191  
     6370000  -1.753835  0.191  
     6380000  -1.737978  0.191  
     6390000  -1.747884  0.191  
     6400000  -1.735301  0.191  
     6410000  -1.742430  0.191  
     6420000  -1.745635  0.191  
     6430000  -1.747137  0.191  
     6440000  -1.741967  0.191  
     6450000  -1.746696  0.191  
     6460000  -1.751762  0.191  
     6470000  -1.733004  0.191  
     6480000  -1.731181  0.191  
     6490000  -1.740627  0.191  
     6500000  -1.744705  0.191  
     6510000  -1.753313  0.191  
     6520000  -1.762539  0.191  
     6530000  -1.762601  0.191  
     6540000  -1.759192  0.191  
     6550000  -1.761718  0.191  
     6560000  -1.753196  0.191  
     6570000  -1.759574  0.191  
     6580000  -1.737726  0.191  
     6590000  -1.763032  0.191  
     6600000  -1.754086  0.191  
     6610000  -1.761311  0.191  
     6620000  -1.755531  0.191  
     6630000  -1.754785  0.191  
     6640000  -1.748464  0.191  
     6650000  -1.749518  0.191  
     6660000  -1.746704  0.191  
     6670000  -1.739176  0.191  
     6680000  -1.749400  0.191  
     6690000  -1.767563  0.191  
     6700000  -1.761499  0.191  
     6710000  -1.770626  0.191  
     6720000  -1.769287  0.191  
     6730000  -1.775324  0.191  
     6740000  -1.766769  0.191  
     6750000  -1.768037  0.191  
     6760000  -1.775117  0.191  
     6770000  -1.767043  0.191  
     6780000  -1.762073  0.191  
     6790000  -1.760013  0.191  
     6800000  -1.773035  0.191  
     6810000  -1.771948  0.191  
     6820000  -1.765716  0.191  
     6830000  -1.764314  0.190  
     6840000  -1.773869  0.190  
     6850000  -1.766947  0.190  
     6860000  -1.765789  0.190  
     6870000  -1.753163  0.190  
     6880000  -1.776817  0.190  
     6890000  -1.771675  0.190  
     6900000  -1.777331  0.190  
     6910000  -1.779749  0.190  
     6920000  -1.781074  0.190  
     6930000  -1.766605  0.190  
     6940000  -1.777210  0.190  
     6950000  -1.772468  0.190  
     6960000  -1.785998  0.190  
     6970000  -1.771798  0.190  
     6980000  -1.765807  0.190  
     6990000  -1.771197  0.190  
     7000000  -1.773548  0.190  
     7010000  -1.777150  0.190  
     7020000  -1.779527  0.190  
     7030000  -1.773576  0.190  
     7040000  -1.779361  0.190  
     7050000  -1.782001  0.190  
     7060000  -1.792059  0.190  
     7070000  -1.773014  0.190  
     7080000  -1.781731  0.190  
     7090000  -1.785567  0.190  
     7100000  -1.785511  0.190  
     7110000  -1.785824  0.190  
     7120000  -1.778809  0.190  
     7130000  -1.784190  0.190  
     7140000  -1.789546  0.190  
     7150000  -1.781744  0.190  
     7160000  -1.775964  0.190  
     7170000  -1.784004  0.190  
     7180000  -1.786881  0.190  
     7190000  -1.777091  0.190  
     7200000  -1.777917  0.190  
     7210000  -1.779289  0.190  
     7220000  -1.779836  0.190  
     7230000  -1.791326  0.190  
     7240000  -1.789383  0.190  
     7250000  -1.783690  0.190  
     7260000  -1.784975  0.190  
     7270000  -1.780004  0.190  
     7280000  -1.795169  0.190  
     7290000  -1.784865  0.190  
     7300000  -1.791239  0.190  
     7310000  -1.787655  0.190  
     7320000  -1.797006  0.190  
     7330000  -1.790554  0.190  
     7340000  -1.790670  0.190  
     7350000  -1.785256  0.190  
     7360000  -1.791560  0.190  
     7370000  -1.790799  0.190  
     7380000  -1.783127  0.190  
     7390000  -1.790741  0.190  
     7400000  -1.789306  0.189  
     7410000  -1.787856  0.189  
     7420000  -1.796262  0.189  
     7430000  -1.791629  0.189  
     7440000  -1.792490  0.189  
     7450000  -1.804042  0.189  
     7460000  -1.796415  0.189  
     7470000  -1.792936  0.189  
     7480000  -1.794673  0.189  
     7490000  -1.790868  0.189  
     7500000  -1.799845  0.189  
     7510000  -1.790136  0.189  
     7520000  -1.795718  0.189  
     7530000  -1.796100  0.189  
     7540000  -1.797312  0.189  
     7550000  -1.805082  0.189  
     7560000  -1.790469  0.189  
     7570000  -1.785516  0.189  
     7580000  -1.801948  0.189  
     7590000  -1.796623  0.189  
     7600000  -1.796071  0.189  
     7610000  -1.777990  0.189  
     7620000  -1.776217  0.189  
     7630000  -1.778945  0.189  
     7640000  -1.780643  0.189  
     7650000  -1.782919  0.189  
     7660000  -1.786254  0.189  
     7670000  -1.788226  0.189  
     7680000  -1.785474  0.189  
     7690000  -1.785891  0.189  
     7700000  -1.789048  0.189  
     7710000  -1.798478  0.189  
     7720000  -1.794535  0.189  
     7730000  -1.793551  0.189  
     7740000  -1.803297  0.189  
     7750000  -1.800187  0.189  
     7760000  -1.802393  0.189  
     7770000  -1.803347  0.189  
     7780000  -1.798533  0.189  
     7790000  -1.790083  0.189  
     7800000  -1.793093  0.189  
     7810000  -1.790614  0.189  
     7820000  -1.783641  0.189  
     7830000  -1.794514  0.189  
     7840000  -1.792945  0.189  
     7850000  -1.804415  0.189  
     7860000  -1.803738  0.189  
     7870000  -1.790588  0.189  
     7880000  -1.802299  0.189  
     7890000  -1.800523  0.189  
     7900000  -1.791987  0.189  
     7910000  -1.802691  0.189  
     7920000  -1.799065  0.189  
     7930000  -1.795259  0.189  
     7940000  -1.795534  0.189  
     7950000  -1.793790  0.189  
     7960000  -1.798213  0.189  
     7970000  -1.797825  0.189  
     7980000  -1.790445  0.189  
     7990000  -1.793196  0.189  
     8000000  -1.797753  0.189  
     8010000  -1.793116  0.189  
     8020000  -1.798114  0.189  
     8030000  -1.795263  0.189  
     8040000  -1.785641  0.189  
     8050000  -1.794364  0.189  
     8060000  -1.782745  0.189  
     8070000  -1.787767  0.188  
     8080000  -1.800592  0.188  
     8090000  -1.798377  0.188  
     8100000  -1.797949  0.188  
     8110000  -1.793945  0.188  
     8120000  -1.802876  0.188  
     8130000  -1.800399  0.188  
     8140000  -1.807031  0.188  
     8150000  -1.794846  0.188  
     8160000  -1.795816  0.188  
     8170000  -1.798604  0.188  
     8180000  -1.793093  0.188  
     8190000  -1.780039  0.188  
     8200000  -1.791809  0.188  
     8210000  -1.800328  0.188  
     8220000  -1.787185  0.188  
     8230000  -1.795610  0.188  
     8240000  -1.807627  0.188  
     8250000  -1.802820  0.188  
     8260000  -1.798211  0.188  
     8270000  -1.794259  0.188  
     8280000  -1.800398  0.188  
     8290000  -1.792302  0.188  
     8300000  -1.789947  0.188  
     8310000  -1.797383  0.188  
     8320000  -1.788655  0.188  
     8330000  -1.800147  0.188  
     8340000  -1.803608  0.188  
     8350000  -1.798985  0.188  
     8360000  -1.805652  0.188  
     8370000  -1.796248  0.188  
     8380000  -1.792747  0.188  
     8390000  -1.791687  0.188  
     8400000  -1.793259  0.188  
     8410000  -1.794043  0.188  
     8420000  -1.805292  0.188  
     8430000  -1.800039  0.188  
     8440000  -1.805160  0.188  
     8450000  -1.794204  0.188  
     8460000  -1.794919  0.188  
     8470000  -1.790057  0.188  
     8480000  -1.784761  0.188  
     8490000  -1.787187  0.188  
     8500000  -1.766289  0.188  
     8510000  -1.792794  0.188  
     8520000  -1.787701  0.188  
     8530000  -1.789997  0.188  
     8540000  -1.775128  0.188  
     8550000  -1.791091  0.188  
     8560000  -1.790214  0.188  
     8570000  -1.802806  0.188  
     8580000  -1.787474  0.188  
     8590000  -1.781188  0.188  
     8600000  -1.788312  0.188  
     8610000  -1.792992  0.188  
     8620000  -1.792488  0.188  
     8630000  -1.798094  0.188  
     8640000  -1.794375  0.188  
     8650000  -1.789653  0.188  
     8660000  -1.795947  0.188  
     8670000  -1.795367  0.188  
     8680000  -1.791819  0.188  
     8690000  -1.779756  0.188  
     8700000  -1.774527  0.188  
     8710000  -1.800233  0.188  
     8720000  -1.796581  0.188  
     8730000  -1.782077  0.188  
     8740000  -1.799123  0.188  
     8750000  -1.810244  0.188  
     8760000  -1.806021  0.188  
     8770000  -1.802949  0.188  
     8780000  -1.804829  0.188  
     8790000  -1.803924  0.188  
     8800000  -1.809977  0.188  
