     7340000  -2.350751  0.201  
     7350000  -2.355249  0.201  
     7360000  -2.369615  0.201  
     7370000  -2.355273  0.201  
     7380000  -2.362283  0.201  
     7390000  -2.336856  0.201  
     7400000  -2.342654  0.201  
     7410000  -2.331107  0.201  
     7420000  -2.325248  0.201  
     7430000  -2.321516  0.201  
     7440000  -2.326594  0.201  
     7450000  -2.323611  0.201  
     7460000  -2.323758  0.201  
     7470000  -2.319964  0.201  
     7480000  -2.314707  0.201  
     7490000  -2.328951  0.201  
     7500000  -2.331034  0.201  
     7510000  -2.341589  0.201  
     7520000  -2.319109  0.200  
     7530000  -2.333542  0.200  
     7540000  -2.331010  0.200  
     7550000  -2.323924  0.200  
     7560000  -2.342886  0.200  
     7570000  -2.332381  0.200  
     7580000  -2.342369  0.200  
     7590000  -2.347135  0.200  
     7600000  -2.346152  0.200  
     7610000  -2.350600  0.200  
     7620000  -2.321304  0.200  
     7630000  -2.361419  0.200  
     7640000  -2.336404  0.200  
     7650000  -2.337146  0.200  
     7660000  -2.343427  0.200  
     7670000  -2.327095  0.200  
     7680000  -2.311514  0.200  
     7690000  -2.346556  0.200  
     7700000  -2.370740  0.200  
     7710000  -2.357674  0.200  
     7720000  -2.369836  0.200  
     7730000  -2.352516  0.200  
     7740000  -2.351585  0.200  
     7750000  -2.362973  0.200  
     7760000  -2.352614  0.200  
     7770000  -2.341750  0.200  
     7780000  -2.325718  0.200  
     7790000  -2.336725  0.200  
     7800000  -2.309234  0.200  
     7810000  -2.301721  0.200  
     7820000  -2.334746  0.200  
     7830000  -2.334541  0.200  
     7840000  -2.304374  0.200  
     7850000  -2.319180  0.200  
     7860000  -2.312318  0.200  
     7870000  -2.315036  0.200  
     7880000  -2.326811  0.200  
     7890000  -2.319579  0.200  
     7900000  -2.339901  0.200  
     7910000  -2.315808  0.200  
     7920000  -2.319482  0.200  
     7930000  -2.308533  0.200  
     7940000  -2.313421  0.200  
     7950000  -2.321293  0.200  
     7960000  -2.314435  0.200  
     7970000  -2.298198  0.200  
     7980000  -2.291830  0.200  
     7990000  -2.315449  0.200  
     8000000  -2.316805  0.200  
     8010000  -2.326868  0.200  
     8020000  -2.316878  0.200  
     8030000  -2.332649  0.200  
     8040000  -2.333520  0.200  
     8050000  -2.333467  0.200  
     8060000  -2.325588  0.200  
     8070000  -2.312568  0.200  
     8080000  -2.336793  0.200  
     8090000  -2.320384  0.200  
     8100000  -2.353622  0.199  
     8110000  -2.339932  0.199  
     8120000  -2.347414  0.199  
     8130000  -2.342898  0.199  
     8140000  -2.349801  0.199  
     8150000  -2.352925  0.199  
     8160000  -2.354781  0.199  
     8170000  -2.367834  0.199  
     8180000  -2.362854  0.199  
     8190000  -2.334369  0.199  
     8200000  -2.341392  0.199  
     8210000  -2.335756  0.199  
     8220000  -2.349208  0.199  
     8230000  -2.365252  0.199  
     8240000  -2.368674  0.199  
     8250000  -2.350055  0.199  
     8260000  -2.339742  0.199  
     8270000  -2.348628  0.199  
     8280000  -2.352717  0.199  
     8290000  -2.355624  0.199  
     8300000  -2.340011  0.199  
     8310000  -2.336447  0.199  
     8320000  -2.346387  0.199  
     8330000  -2.339781  0.199  
     8340000  -2.335768  0.199  
     8350000  -2.331919  0.199  
     8360000  -2.343780  0.199  
     8370000  -2.360418  0.199  
     8380000  -2.357151  0.199  
     8390000  -2.347364  0.199  
     8400000  -2.328969  0.199  
     8410000  -2.326525  0.199  
     8420000  -2.348687  0.199  
     8430000  -2.333221  0.199  
     8440000  -2.342923  0.199  
     8450000  -2.327351  0.199  
     8460000  -2.320006  0.199  
     8470000  -2.336260  0.199  
     8480000  -2.338262  0.199  
     8490000  -2.325080  0.199  
     8500000  -2.338831  0.199  
     8510000  -2.353878  0.199  
     8520000  -2.344129  0.199  
     8530000  -2.356287  0.199  
     8540000  -2.363799  0.199  
     8550000  -2.366974  0.199  
     8560000  -2.353214  0.199  
     8570000  -2.363313  0.199  
     8580000  -2.337437  0.199  
     8590000  -2.359286  0.199  
     8600000  -2.349888  0.199  
     8610000  -2.323227  0.199  
     8620000  -2.370229  0.199  
     8630000  -2.368382  0.199  
     8640000  -2.377991  0.199  
     8650000  -2.362498  0.199  
     8660000  -2.360535  0.198  
     8670000  -2.369859  0.198  
     8680000  -2.367436  0.198  
     8690000  -2.365174  0.198  
     8700000  -2.352519  0.198  
     8710000  -2.365178  0.198  
     8720000  -2.365073  0.198  
     8730000  -2.377296  0.198  
     8740000  -2.369907  0.198  
     8750000  -2.383220  0.198  
     8760000  -2.344257  0.198  
     8770000  -2.376751  0.198  
     8780000  -2.384608  0.198  
     8790000  -2.376087  0.198  
     8800000  -2.380931  0.198  
