      840000  -1.820716  0.283  
      850000  -1.843549  0.283  
      860000  -1.866388  0.282  
      870000  -1.857263  0.282  
      880000  -1.875445  0.281  
      890000  -1.852152  0.281  
      900000  -1.875439  0.280  
      910000  -1.851834  0.279  
      920000  -1.826999  0.279  
      930000  -1.875721  0.279  
      940000  -1.849466  0.278  
      950000  -1.853218  0.277  
      960000  -1.869928  0.277  
      970000  -1.874709  0.277  
      980000  -1.881520  0.276  
      990000  -1.879516  0.276  
     1000000  -1.842144  0.275  
     1010000  -1.825773  0.275  
     1020000  -1.842080  0.275  
     1030000  -1.851707  0.274  
     1040000  -1.882418  0.274  
     1050000  -1.890407  0.274  
     1060000  -1.883414  0.273  
     1070000  -1.845541  0.273  
     1080000  -1.852558  0.273  
     1090000  -1.829630  0.272  
     1100000  -1.834266  0.272  
     1110000  -1.858616  0.272  
     1120000  -1.847336  0.272  
     1130000  -1.896041  0.271  
     1140000  -1.928734  0.271  
     1150000  -1.896996  0.271  
     1160000  -1.875359  0.270  
     1170000  -1.850925  0.270  
     1180000  -1.883159  0.270  
     1190000  -1.925511  0.270  
     1200000  -1.863896  0.270  
     1210000  -1.913008  0.269  
     1220000  -1.880475  0.269  
     1230000  -1.861674  0.269  
     1240000  -1.840167  0.269  
     1250000  -1.893035  0.268  
     1260000  -1.880686  0.268  
     1270000  -1.899267  0.268  
     1280000  -1.955924  0.267  
     1290000  -1.922362  0.267  
     1300000  -1.949876  0.267  
     1310000  -1.908857  0.266  
     1320000  -1.928627  0.266  
     1330000  -1.930164  0.266  
     1340000  -1.902591  0.266  
     1350000  -1.903899  0.265  
     1360000  -1.889637  0.265  
     1370000  -1.947257  0.265  
     1380000  -1.937350  0.264  
     1390000  -1.888322  0.264  
     1400000  -1.818706  0.264  
     1410000  -1.880414  0.264  
     1420000  -1.898268  0.264  
     1430000  -1.835224  0.264  
     1440000  -1.926641  0.264  
     1450000  -1.903287  0.264  
     1460000  -1.923848  0.263  
     1470000  -1.951254  0.263  
     1480000  -1.936704  0.263  
     1490000  -1.888262  0.263  
     1500000  -1.928027  0.262  
     1510000  -1.879754  0.262  
     1520000  -1.827104  0.262  
     1530000  -1.810541  0.262  
     1540000  -1.842983  0.262  
     1550000  -1.805707  0.262  
     1560000  -1.846885  0.262  
     1570000  -1.865639  0.262  
     1580000  -1.871621  0.262  
     1590000  -1.879112  0.262  
     1600000  -1.859012  0.262  
     1610000  -1.882744  0.261  
     1620000  -1.890758  0.261  
     1630000  -1.887049  0.261  
     1640000  -1.908155  0.261  
     1650000  -1.931811  0.261  
     1660000  -1.933189  0.261  
     1670000  -1.901423  0.260  
     1680000  -1.924876  0.260  
     1690000  -1.966912  0.260  
     1700000  -1.923734  0.260  
     1710000  -1.934139  0.259  
     1720000  -1.890409  0.259  
     1730000  -1.922022  0.259  
     1740000  -1.916471  0.259  
     1750000  -1.934485  0.259  
     1760000  -1.948662  0.258  
     1770000  -1.948443  0.258  
     1780000  -1.910113  0.258  
     1790000  -1.905786  0.258  
     1800000  -1.934976  0.258  
     1810000  -1.937350  0.257  
     1820000  -1.959295  0.257  
     1830000  -1.952212  0.257  
     1840000  -1.984650  0.257  
     1850000  -1.986593  0.257  
     1860000  -2.001536  0.256  
     1870000  -1.997431  0.256  
     1880000  -2.001015  0.256  
     1890000  -1.992306  0.256  
     1900000  -1.963324  0.255  
     1910000  -1.997064  0.255  
     1920000  -2.021493  0.255  
     1930000  -1.996562  0.255  
     1940000  -1.952703  0.255  
     1950000  -1.955811  0.254  
     1960000  -1.960767  0.254  
     1970000  -1.938417  0.254  
     1980000  -1.958426  0.254  
     1990000  -1.985890  0.254  
     2000000  -2.012284  0.253  
     2010000  -2.005929  0.253  
     2020000  -1.976756  0.253  
     2030000  -1.972262  0.253  
     2040000  -1.953429  0.253  
     2050000  -1.959720  0.253  
     2060000  -1.906203  0.252  
     2070000  -1.931278  0.252  
     2080000  -1.887098  0.252  
     2090000  -1.905544  0.252  
     2100000  -1.869557  0.252  
     2110000  -1.902706  0.252  
     2120000  -1.890953  0.252  
     2130000  -1.865143  0.252  
     2140000  -1.811656  0.252  
     2150000  -1.854934  0.252  
     2160000  -1.888302  0.252  
     2170000  -1.908774  0.252  
     2180000  -1.883138  0.252  
     2190000  -1.941430  0.252  
     2200000  -1.902253  0.252  
     2210000  -1.939699  0.252  
     2220000  -1.967253  0.252  
     2230000  -1.925027  0.252  
     2240000  -1.927398  0.252  
     2250000  -1.963625  0.252  
     2260000  -1.948598  0.252  
     2270000  -1.962921  0.252  
     2280000  -1.955831  0.251  
     2290000  -1.985332  0.251  
     2300000  -1.980101  0.251  
     2310000  -1.963996  0.251  
     2320000  -1.925960  0.251  
     2330000  -1.902453  0.251  
     2340000  -1.918459  0.251  
     2350000  -1.931749  0.251  
     2360000  -1.922306  0.251  
     2370000  -1.922871  0.251  
     2380000  -1.944575  0.251  
     2390000  -1.962486  0.251  
     2400000  -1.983837  0.251  
     2410000  -1.941218  0.251  
     2420000  -1.950355  0.251  
     2430000  -1.963394  0.250  
     2440000  -1.934062  0.250  
     2450000  -1.926648  0.250  
     2460000  -1.950013  0.250  
     2470000  -1.966720  0.250  
     2480000  -1.936104  0.250  
     2490000  -1.965386  0.250  
     2500000  -1.964263  0.250  
     2510000  -2.004258  0.250  
     2520000  -1.988174  0.250  
     2530000  -1.990012  0.250  
     2540000  -1.954741  0.250  
     2550000  -1.954707  0.250  
     2560000  -1.948320  0.250  
     2570000  -1.958777  0.250  
     2580000  -1.928760  0.250  
     2590000  -1.930224  0.250  
     2600000  -1.951282  0.249  
     2610000  -1.961098  0.249  
     2620000  -1.913478  0.249  
     2630000  -1.904844  0.249  
     2640000  -1.957289  0.249  
     2650000  -1.930751  0.249  
     2660000  -2.017278  0.249  
     2670000  -2.010640  0.249  
     2680000  -1.952657  0.249  
     2690000  -2.015204  0.249  
     2700000  -1.985283  0.249  
     2710000  -1.995147  0.249  
     2720000  -2.003988  0.249  
     2730000  -2.006098  0.249  
     2740000  -1.996101  0.249  
     2750000  -2.031984  0.249  
     2760000  -2.004690  0.249  
     2770000  -1.958841  0.249  
     2780000  -1.998804  0.249  
     2790000  -1.971073  0.248  
     2800000  -1.994409  0.248  
     2810000  -1.977390  0.248  
     2820000  -1.975058  0.248  
     2830000  -1.975895  0.248  
     2840000  -1.948787  0.248  
     2850000  -1.984679  0.248  
     2860000  -1.949607  0.248  
     2870000  -1.944114  0.248  
     2880000  -1.976334  0.248  
     2890000  -1.959884  0.248  
     2900000  -1.914811  0.248  
     2910000  -1.954073  0.248  
     2920000  -2.004006  0.248  
     2930000  -1.982370  0.248  
     2940000  -1.988818  0.248  
     2950000  -1.990452  0.248  
     2960000  -1.984219  0.248  
     2970000  -1.983243  0.248  
     2980000  -1.976135  0.248  
     2990000  -1.972239  0.248  
     3000000  -2.007874  0.248  
     3010000  -1.959395  0.248  
     3020000  -1.994110  0.248  
     3030000  -2.016384  0.248  
     3040000  -1.995543  0.248  
     3050000  -2.006209  0.248  
     3060000  -1.972661  0.248  
     3070000  -2.020414  0.248  
     3080000  -2.005264  0.247  
     3090000  -2.012717  0.247  
     3100000  -1.972322  0.247  
     3110000  -1.983548  0.247  
     3120000  -1.983787  0.247  
     3130000  -1.936062  0.247  
     3140000  -1.992484  0.247  
     3150000  -1.988865  0.247  
     3160000  -1.945818  0.247  
     3170000  -1.960824  0.247  
     3180000  -1.980498  0.247  
     3190000  -2.007749  0.247  
     3200000  -1.968387  0.247  
     3210000  -1.974407  0.247  
     3220000  -1.987034  0.247  
     3230000  -1.976618  0.247  
     3240000  -2.014811  0.247  
     3250000  -1.984635  0.247  
     3260000  -1.992281  0.247  
     3270000  -1.975401  0.247  
     3280000  -2.031592  0.247  
     3290000  -2.019735  0.247  
     3300000  -2.069372  0.247  
     3310000  -2.063411  0.247  
     3320000  -2.047518  0.247  
     3330000  -2.034857  0.247  
     3340000  -2.029403  0.246  
     3350000  -2.039673  0.246  
     3360000  -2.041424  0.246  
     3370000  -2.043796  0.246  
     3380000  -2.045519  0.246  
     3390000  -2.064937  0.246  
     3400000  -2.063485  0.246  
     3410000  -2.041737  0.246  
     3420000  -2.049143  0.246  
     3430000  -2.056881  0.246  
     3440000  -2.087601  0.246  
     3450000  -2.065044  0.246  
     3460000  -2.069087  0.245  
     3470000  -2.065709  0.245  
     3480000  -2.055041  0.245  
     3490000  -2.076321  0.245  
     3500000  -2.052942  0.245  
     3510000  -2.065779  0.245  
     3520000  -2.069126  0.245  
     3530000  -2.068910  0.245  
     3540000  -2.063416  0.245  
     3550000  -2.071309  0.245  
     3560000  -2.051398  0.245  
     3570000  -2.014243  0.244  
     3580000  -2.015351  0.244  
     3590000  -2.097977  0.244  
     3600000  -2.065044  0.244  
     3610000  -2.040321  0.244  
     3620000  -2.054549  0.244  
     3630000  -2.069614  0.244  
     3640000  -2.065553  0.244  
     3650000  -2.037639  0.244  
     3660000  -2.056559  0.244  
     3670000  -2.040472  0.244  
     3680000  -2.030979  0.244  
     3690000  -2.041644  0.244  
     3700000  -2.009262  0.244  
     3710000  -2.029208  0.244  
     3720000  -2.031439  0.243  
     3730000  -2.066975  0.243  
     3740000  -2.043137  0.243  
     3750000  -2.087379  0.243  
     3760000  -2.064980  0.243  
     3770000  -2.095617  0.243  
     3780000  -2.120678  0.243  
     3790000  -2.117638  0.243  
     3800000  -2.101599  0.243  
     3810000  -2.109977  0.243  
     3820000  -2.074070  0.243  
     3830000  -2.107906  0.243  
     3840000  -2.090976  0.243  
     3850000  -2.094497  0.242  
     3860000  -2.088924  0.242  
     3870000  -2.098926  0.242  
     3880000  -2.108996  0.242  
     3890000  -2.098241  0.242  
     3900000  -2.082666  0.242  
     3910000  -2.076847  0.242  
     3920000  -2.112583  0.242  
     3930000  -2.090510  0.242  
     3940000  -2.068461  0.242  
     3950000  -2.050837  0.242  
     3960000  -2.062901  0.242  
     3970000  -2.073336  0.242  
     3980000  -2.049155  0.242  
     3990000  -2.044871  0.242  
     4000000  -2.031104  0.242  
     4010000  -2.029150  0.242  
     4020000  -2.005775  0.241  
     4030000  -1.993134  0.241  
     4040000  -1.986009  0.241  
     4050000  -1.999465  0.241  
     4060000  -1.994204  0.241  
     4070000  -2.061292  0.241  
     4080000  -2.090381  0.241  
     4090000  -2.058918  0.241  
     4100000  -2.026365  0.241  
     4110000  -2.039639  0.241  
     4120000  -2.036548  0.241  
     4130000  -2.044440  0.241  
     4140000  -2.061203  0.241  
     4150000  -2.054330  0.241  
     4160000  -2.048107  0.241  
     4170000  -2.015343  0.241  
     4180000  -2.053499  0.241  
     4190000  -2.054736  0.241  
     4200000  -2.074154  0.241  
     4210000  -2.056686  0.241  
     4220000  -2.057882  0.241  
     4230000  -2.042798  0.241  
     4240000  -2.025229  0.241  
     4250000  -2.065803  0.241  
     4260000  -2.067843  0.241  
     4270000  -2.061010  0.241  
     4280000  -2.064442  0.241  
     4290000  -2.082837  0.241  
     4300000  -2.078190  0.241  
     4310000  -2.093804  0.240  
     4320000  -2.062849  0.240  
     4330000  -2.036190  0.240  
     4340000  -2.040888  0.240  
     4350000  -2.078299  0.240  
     4360000  -2.097464  0.240  
     4370000  -2.065385  0.240  
     4380000  -2.042265  0.240  
     4390000  -2.040743  0.240  
     4400000  -2.061530  0.240  
     4410000  -2.038591  0.240  
     4420000  -2.042311  0.240  
     4430000  -2.060677  0.240  
     4440000  -2.080916  0.240  
     4450000  -2.118050  0.240  
     4460000  -2.099400  0.240  
     4470000  -2.097504  0.240  
     4480000  -2.092142  0.240  
     4490000  -2.098120  0.240  
     4500000  -2.121964  0.240  
     4510000  -2.111473  0.240  
     4520000  -2.133447  0.240  
     4530000  -2.077179  0.240  
     4540000  -2.085794  0.240  
     4550000  -2.094296  0.240  
     4560000  -2.090826  0.240  
     4570000  -2.113101  0.240  
     4580000  -2.091907  0.240  
     4590000  -2.085752  0.240  
     4600000  -2.071606  0.240  
     4610000  -2.091714  0.240  
     4620000  -2.092605  0.240  
     4630000  -2.105801  0.240  
     4640000  -2.090206  0.240  
     4650000  -2.136868  0.240  
     4660000  -2.143124  0.239  
     4670000  -2.126507  0.239  
     4680000  -2.138753  0.239  
     4690000  -2.115993  0.239  
     4700000  -2.108514  0.239  
     4710000  -2.116716  0.239  
     4720000  -2.102917  0.239  
     4730000  -2.099229  0.239  
     4740000  -2.085977  0.239  
     4750000  -2.096088  0.239  
     4760000  -2.098018  0.239  
     4770000  -2.098320  0.239  
     4780000  -2.139462  0.239  
     4790000  -2.117674  0.239  
     4800000  -2.109950  0.239  
     4810000  -2.124674  0.239  
     4820000  -2.166436  0.239  
     4830000  -2.135005  0.239  
     4840000  -2.094391  0.239  
     4850000  -2.093906  0.239  
     4860000  -2.106523  0.239  
     4870000  -2.110369  0.239  
     4880000  -2.150096  0.239  
     4890000  -2.140640  0.238  
     4900000  -2.138929  0.238  
     4910000  -2.146560  0.238  
     4920000  -2.114748  0.238  
     4930000  -2.103986  0.238  
     4940000  -2.111811  0.238  
     4950000  -2.063711  0.238  
     4960000  -2.090665  0.238  
     4970000  -2.057341  0.238  
     4980000  -2.067496  0.238  
     4990000  -2.075956  0.238  
     5000000  -2.066100  0.238  
     5010000  -2.118508  0.238  
     5020000  -2.105618  0.238  
     5030000  -2.121646  0.238  
     5040000  -2.128868  0.238  
     5050000  -2.121837  0.238  
     5060000  -2.110954  0.238  
     5070000  -2.109538  0.238  
     5080000  -2.103267  0.238  
     5090000  -2.096467  0.238  
     5100000  -2.092181  0.238  
     5110000  -2.112453  0.238  
     5120000  -2.059087  0.238  
     5130000  -2.091644  0.238  
     5140000  -2.067171  0.238  
     5150000  -2.068027  0.238  
     5160000  -2.058293  0.238  
     5170000  -2.060211  0.238  
     5180000  -2.089613  0.238  
     5190000  -2.075244  0.238  
     5200000  -2.052105  0.238  
     5210000  -2.076255  0.238  
     5220000  -2.051363  0.238  
     5230000  -2.036611  0.238  
     5240000  -2.046365  0.238  
     5250000  -2.058307  0.237  
     5260000  -2.042930  0.237  
     5270000  -2.067782  0.237  
     5280000  -2.068502  0.237  
     5290000  -2.096276  0.237  
     5300000  -2.065983  0.237  
     5310000  -2.104637  0.237  
     5320000  -2.065818  0.237  
     5330000  -2.081311  0.237  
     5340000  -2.068065  0.237  
     5350000  -2.083194  0.237  
     5360000  -2.079571  0.237  
     5370000  -2.075524  0.237  
     5380000  -2.047187  0.237  
     5390000  -2.084589  0.237  
     5400000  -2.084758  0.237  
     5410000  -2.105001  0.237  
     5420000  -2.102112  0.237  
     5430000  -2.130118  0.237  
     5440000  -2.153239  0.237  
     5450000  -2.148896  0.237  
     5460000  -2.139721  0.237  
     5470000  -2.130385  0.237  
     5480000  -2.128532  0.237  
     5490000  -2.135237  0.237  
     5500000  -2.125786  0.237  
     5510000  -2.113131  0.237  
     5520000  -2.107010  0.237  
     5530000  -2.099262  0.237  
     5540000  -2.074494  0.237  
     5550000  -2.074193  0.237  
     5560000  -2.036594  0.237  
     5570000  -2.047861  0.237  
     5580000  -2.085682  0.237  
     5590000  -2.048517  0.237  
     5600000  -2.055688  0.237  
     5610000  -2.065523  0.237  
     5620000  -2.081273  0.237  
     5630000  -2.034150  0.237  
     5640000  -2.065590  0.237  
     5650000  -2.048784  0.237  
     5660000  -2.074102  0.237  
     5670000  -2.059877  0.237  
     5680000  -2.024998  0.237  
     5690000  -2.071359  0.237  
     5700000  -2.074280  0.237  
     5710000  -2.104822  0.237  
     5720000  -2.093633  0.237  
     5730000  -2.107579  0.237  
     5740000  -2.098003  0.237  
     5750000  -2.081650  0.237  
     5760000  -2.097243  0.237  
     5770000  -2.080564  0.237  
     5780000  -2.088181  0.237  
     5790000  -2.064108  0.237  
     5800000  -2.073131  0.237  
     5810000  -2.068863  0.237  
     5820000  -2.069122  0.237  
     5830000  -2.070717  0.237  
     5840000  -2.075894  0.236  
     5850000  -2.058623  0.236  
     5860000  -2.094196  0.236  
     5870000  -2.077800  0.236  
     5880000  -2.084241  0.236  
     5890000  -2.102933  0.236  
     5900000  -2.087120  0.236  
     5910000  -2.089338  0.236  
     5920000  -2.098031  0.236  
     5930000  -2.069235  0.236  
     5940000  -2.037868  0.236  
     5950000  -2.075652  0.236  
     5960000  -2.093073  0.236  
     5970000  -2.106679  0.236  
     5980000  -2.105684  0.236  
     5990000  -2.079144  0.236  
     6000000  -2.059875  0.236  
     6010000  -2.079926  0.236  
     6020000  -2.059296  0.236  
     6030000  -2.026759  0.236  
     6040000  -2.068953  0.236  
     6050000  -2.062538  0.236  
     6060000  -2.069948  0.236  
     6070000  -2.062688  0.236  
     6080000  -2.070136  0.236  
     6090000  -2.102279  0.236  
     6100000  -2.102991  0.236  
     6110000  -2.110364  0.236  
     6120000  -2.113008  0.236  
     6130000  -2.116236  0.236  
     6140000  -2.083391  0.236  
     6150000  -2.103928  0.236  
     6160000  -2.126132  0.236  
     6170000  -2.140717  0.236  
     6180000  -2.151841  0.236  
     6190000  -2.130612  0.236  
     6200000  -2.121413  0.236  
     6210000  -2.132786  0.236  
     6220000  -2.136504  0.236  
     6230000  -2.157300  0.236  
     6240000  -2.160258  0.236  
     6250000  -2.136449  0.236  
     6260000  -2.160104  0.236  
     6270000  -2.152652  0.236  
     6280000  -2.157662  0.236  
     6290000  -2.151864  0.236  
     6300000  -2.128512  0.235  
     6310000  -2.157616  0.235  
     6320000  -2.167003  0.235  
     6330000  -2.152041  0.235  
     6340000  -2.176760  0.235  
     6350000  -2.185622  0.235  
     6360000  -2.189319  0.235  
     6370000  -2.176549  0.235  
     6380000  -2.200363  0.235  
     6390000  -2.163658  0.235  
     6400000  -2.203468  0.235  
     6410000  -2.181457  0.235  
     6420000  -2.187230  0.235  
     6430000  -2.209498  0.235  
     6440000  -2.165250  0.235  
     6450000  -2.167971  0.235  
     6460000  -2.158052  0.235  
     6470000  -2.146600  0.235  
     6480000  -2.121425  0.235  
     6490000  -2.117689  0.235  
     6500000  -2.111443  0.235  
     6510000  -2.149418  0.235  
     6520000  -2.111987  0.235  
     6530000  -2.113994  0.235  
     6540000  -2.106314  0.235  
     6550000  -2.110443  0.235  
     6560000  -2.149416  0.235  
     6570000  -2.119692  0.234  
     6580000  -2.156193  0.234  
     6590000  -2.152232  0.234  
     6600000  -2.115466  0.234  
     6610000  -2.106454  0.234  
     6620000  -2.095226  0.234  
     6630000  -2.089983  0.234  
     6640000  -2.101954  0.234  
     6650000  -2.115290  0.234  
     6660000  -2.123123  0.234  
     6670000  -2.125579  0.234  
     6680000  -2.094769  0.234  
     6690000  -2.077985  0.234  
     6700000  -2.090276  0.234  
     6710000  -2.098288  0.234  
     6720000  -2.107896  0.234  
     6730000  -2.081581  0.234  
     6740000  -2.133788  0.234  
     6750000  -2.144002  0.234  
     6760000  -2.133629  0.234  
     6770000  -2.091428  0.234  
     6780000  -2.065287  0.234  
     6790000  -2.056147  0.234  
     6800000  -2.061558  0.234  
     6810000  -2.044767  0.234  
     6820000  -2.014723  0.234  
     6830000  -2.024847  0.234  
     6840000  -2.030940  0.234  
     6850000  -2.026336  0.234  
     6860000  -2.035395  0.234  
     6870000  -2.069954  0.234  
     6880000  -2.059692  0.234  
     6890000  -2.043489  0.235  
     6900000  -2.034423  0.235  
     6910000  -2.031077  0.235  
     6920000  -2.054633  0.235  
     6930000  -2.034819  0.235  
     6940000  -2.045801  0.235  
     6950000  -2.065052  0.235  
     6960000  -2.046717  0.235  
     6970000  -2.085127  0.235  
     6980000  -2.100696  0.235  
     6990000  -2.111217  0.235  
     7000000  -2.097878  0.235  
     7010000  -2.062575  0.235  
     7020000  -2.051360  0.235  
     7030000  -2.069098  0.235  
     7040000  -2.054214  0.235  
     7050000  -2.068720  0.235  
     7060000  -2.072289  0.235  
     7070000  -2.058559  0.235  
     7080000  -2.037388  0.235  
     7090000  -2.076451  0.235  
     7100000  -2.087005  0.235  
     7110000  -2.078834  0.235  
     7120000  -2.097957  0.235  
     7130000  -2.111475  0.235  
     7140000  -2.118139  0.235  
     7150000  -2.133305  0.235  
     7160000  -2.114306  0.235  
     7170000  -2.115350  0.235  
     7180000  -2.134443  0.234  
     7190000  -2.118822  0.234  
     7200000  -2.100858  0.234  
     7210000  -2.091486  0.234  
     7220000  -2.106616  0.234  
     7230000  -2.084068  0.234  
     7240000  -2.120111  0.234  
     7250000  -2.104536  0.234  
     7260000  -2.097856  0.234  
     7270000  -2.089163  0.234  
     7280000  -2.097847  0.234  
     7290000  -2.058560  0.234  
     7300000  -2.082326  0.234  
     7310000  -2.073981  0.234  
     7320000  -2.049526  0.234  
     7330000  -2.055138  0.234  
     7340000  -2.060192  0.234  
     7350000  -2.062840  0.234  
     7360000  -2.049050  0.234  
     7370000  -2.098514  0.234  
     7380000  -2.088730  0.234  
     7390000  -2.097208  0.234  
     7400000  -2.060877  0.234  
     7410000  -2.097432  0.234  
     7420000  -2.107757  0.234  
     7430000  -2.090691  0.234  
     7440000  -2.061699  0.234  
     7450000  -2.057423  0.234  
     7460000  -2.048994  0.234  
     7470000  -2.075355  0.235  
     7480000  -2.094010  0.235  
     7490000  -2.087280  0.235  
     7500000  -2.088893  0.235  
     7510000  -2.102070  0.235  
     7520000  -2.090170  0.235  
     7530000  -2.072825  0.235  
     7540000  -2.093751  0.235  
     7550000  -2.109884  0.235  
     7560000  -2.102975  0.235  
     7570000  -2.067357  0.235  
     7580000  -2.101370  0.235  
     7590000  -2.086284  0.235  
     7600000  -2.066293  0.235  
     7610000  -2.078758  0.235  
     7620000  -2.064460  0.235  
     7630000  -2.078192  0.235  
     7640000  -2.087746  0.235  
     7650000  -2.098897  0.235  
     7660000  -2.085310  0.235  
     7670000  -2.111219  0.235  
     7680000  -2.122331  0.235  
     7690000  -2.135275  0.235  
     7700000  -2.098122  0.235  
     7710000  -2.087118  0.235  
     7720000  -2.116421  0.235  
     7730000  -2.106966  0.235  
     7740000  -2.113242  0.234  
     7750000  -2.113230  0.234  
     7760000  -2.116296  0.234  
     7770000  -2.092318  0.234  
     7780000  -2.132867  0.234  
     7790000  -2.125193  0.234  
     7800000  -2.116431  0.234  
     7810000  -2.085463  0.234  
     7820000  -2.095766  0.234  
     7830000  -2.090510  0.234  
     7840000  -2.149207  0.234  
     7850000  -2.105222  0.234  
     7860000  -2.133270  0.234  
     7870000  -2.114707  0.234  
     7880000  -2.129256  0.234  
     7890000  -2.122242  0.234  
     7900000  -2.134308  0.234  
     7910000  -2.133377  0.234  
     7920000  -2.115708  0.234  
     7930000  -2.116793  0.234  
     7940000  -2.110160  0.234  
     7950000  -2.107619  0.234  
     7960000  -2.140734  0.234  
     7970000  -2.165926  0.234  
     7980000  -2.113864  0.234  
     7990000  -2.109699  0.234  
     8000000  -2.092105  0.234  
     8010000  -2.099138  0.234  
     8020000  -2.087917  0.234  
     8030000  -2.115340  0.234  
     8040000  -2.087075  0.234  
     8050000  -2.089958  0.234  
     8060000  -2.094864  0.234  
     8070000  -2.128511  0.234  
     8080000  -2.117073  0.234  
     8090000  -2.110892  0.234  
     8100000  -2.105490  0.234  
     8110000  -2.080575  0.234  
     8120000  -2.073990  0.234  
     8130000  -2.073598  0.234  
     8140000  -2.069623  0.234  
     8150000  -2.064085  0.234  
     8160000  -2.042778  0.234  
     8170000  -2.076408  0.234  
     8180000  -2.077057  0.234  
     8190000  -2.065552  0.234  
     8200000  -2.042004  0.234  
     8210000  -2.049335  0.234  
     8220000  -2.068415  0.234  
     8230000  -2.069153  0.234  
     8240000  -2.053752  0.234  
     8250000  -2.071343  0.234  
     8260000  -2.061112  0.234  
     8270000  -2.092357  0.234  
     8280000  -2.094393  0.234  
     8290000  -2.089223  0.234  
     8300000  -2.073231  0.234  
     8310000  -2.097331  0.234  
     8320000  -2.096968  0.234  
     8330000  -2.100861  0.234  
     8340000  -2.096567  0.234  
     8350000  -2.126675  0.234  
     8360000  -2.139591  0.234  
     8370000  -2.165768  0.234  
     8380000  -2.142824  0.234  
     8390000  -2.161683  0.234  
     8400000  -2.156839  0.234  
     8410000  -2.137357  0.234  
     8420000  -2.145186  0.234  
     8430000  -2.107804  0.234  
     8440000  -2.131450  0.234  
     8450000  -2.139225  0.234  
     8460000  -2.179352  0.234  
     8470000  -2.170600  0.234  
     8480000  -2.155016  0.234  
     8490000  -2.187686  0.234  
     8500000  -2.199544  0.234  
     8510000  -2.230882  0.234  
     8520000  -2.212799  0.234  
     8530000  -2.222776  0.234  
     8540000  -2.222092  0.234  
     8550000  -2.195702  0.234  
     8560000  -2.189704  0.234  
     8570000  -2.214261  0.234  
     8580000  -2.230008  0.234  
     8590000  -2.230170  0.234  
     8600000  -2.232686  0.234  
     8610000  -2.268306  0.234  
     8620000  -2.230779  0.234  
     8630000  -2.240846  0.234  
     8640000  -2.290351  0.234  
     8650000  -2.277480  0.233  
     8660000  -2.289098  0.233  
     8670000  -2.294636  0.233  
     8680000  -2.288254  0.233  
     8690000  -2.278630  0.233  
     8700000  -2.268408  0.233  
     8710000  -2.283670  0.233  
     8720000  -2.293511  0.233  
     8730000  -2.267243  0.233  
     8740000  -2.270824  0.233  
     8750000  -2.231589  0.233  
     8760000  -2.213309  0.233  
     8770000  -2.233699  0.233  
     8780000  -2.256635  0.233  
     8790000  -2.261100  0.233  
     8800000  -2.263972  0.233  
