     1370000  -1.032076  0.496  
     1380000  -1.073501  0.496  
     1390000  -1.068726  0.496  
     1400000  -1.041939  0.496  
     1410000  -1.125751  0.496  
     1420000  -1.089504  0.496  
     1430000  -1.075609  0.495  
     1440000  -1.072544  0.495  
     1450000  -1.085423  0.495  
     1460000  -1.082552  0.495  
     1470000  -1.053473  0.494  
     1480000  -1.144538  0.494  
     1490000  -1.116007  0.494  
     1500000  -1.153535  0.493  
     1510000  -1.027222  0.493  
     1520000  -1.006610  0.493  
     1530000  -1.011115  0.493  
     1540000  -0.987300  0.493  
     1550000  -1.031164  0.493  
     1560000  -0.991282  0.493  
     1570000  -1.061135  0.493  
     1580000  -1.004135  0.493  
     1590000  -1.057350  0.493  
     1600000  -1.007721  0.493  
     1610000  -1.030861  0.493  
     1620000  -1.112604  0.493  
     1630000  -1.120668  0.493  
     1640000  -1.205805  0.492  
     1650000  -1.168899  0.492  
     1660000  -1.215928  0.491  
     1670000  -1.261969  0.491  
     1680000  -1.205335  0.491  
     1690000  -1.190654  0.490  
     1700000  -1.193526  0.490  
     1710000  -1.217703  0.489  
     1720000  -1.158385  0.489  
     1730000  -1.148171  0.489  
     1740000  -1.110509  0.489  
     1750000  -1.210947  0.489  
     1760000  -1.204082  0.488  
     1770000  -1.122971  0.488  
     1780000  -1.110106  0.488  
     1790000  -1.100349  0.488  
     1800000  -1.094186  0.488  
     1810000  -1.142330  0.488  
     1820000  -1.116961  0.488  
     1830000  -1.134552  0.487  
     1840000  -1.187918  0.487  
     1850000  -1.038455  0.487  
     1860000  -1.102728  0.487  
     1870000  -1.036359  0.487  
     1880000  -1.040328  0.487  
     1890000  -1.047420  0.487  
     1900000  -1.077647  0.487  
     1910000  -1.081647  0.487  
     1920000  -1.110978  0.487  
     1930000  -1.059441  0.487  
     1940000  -1.105240  0.487  
     1950000  -0.993692  0.487  
     1960000  -1.030336  0.487  
     1970000  -1.042850  0.487  
     1980000  -1.072830  0.487  
     1990000  -1.206913  0.487  
     2000000  -1.177918  0.487  
     2010000  -1.126356  0.487  
     2020000  -1.104122  0.487  
     2030000  -1.143287  0.487  
     2040000  -1.155787  0.487  
     2050000  -1.156219  0.486  
     2060000  -1.166336  0.486  
     2070000  -1.110833  0.486  
     2080000  -1.191872  0.486  
     2090000  -1.131398  0.486  
     2100000  -1.127619  0.486  
     2110000  -1.151057  0.486  
     2120000  -1.208770  0.486  
     2130000  -1.166836  0.485  
     2140000  -1.155491  0.485  
     2150000  -1.159355  0.485  
     2160000  -1.221926  0.485  
     2170000  -1.218295  0.485  
     2180000  -1.220765  0.485  
     2190000  -1.204708  0.485  
     2200000  -1.259127  0.485  
     2210000  -1.327584  0.484  
     2220000  -1.333088  0.484  
     2230000  -1.281870  0.484  
     2240000  -1.363245  0.484  
     2250000  -1.399534  0.483  
     2260000  -1.356006  0.483  
     2270000  -1.298544  0.483  
     2280000  -1.295430  0.482  
     2290000  -1.313100  0.482  
     2300000  -1.344832  0.482  
     2310000  -1.252984  0.482  
     2320000  -1.279732  0.481  
     2330000  -1.279480  0.481  
     2340000  -1.349211  0.481  
     2350000  -1.435470  0.481  
     2360000  -1.374158  0.480  
     2370000  -1.375595  0.480  
     2380000  -1.400525  0.479  
     2390000  -1.389075  0.479  
     2400000  -1.360535  0.479  
     2410000  -1.271806  0.478  
     2420000  -1.319482  0.478  
     2430000  -1.265945  0.478  
     2440000  -1.308427  0.477  
     2450000  -1.290509  0.477  
     2460000  -1.285653  0.477  
     2470000  -1.366989  0.477  
     2480000  -1.251244  0.476  
     2490000  -1.269131  0.476  
     2500000  -1.346265  0.476  
     2510000  -1.316901  0.475  
     2520000  -1.352415  0.475  
     2530000  -1.253306  0.475  
     2540000  -1.265252  0.475  
     2550000  -1.162181  0.474  
     2560000  -1.237260  0.474  
     2570000  -1.212073  0.474  
     2580000  -1.244144  0.474  
     2590000  -1.188732  0.474  
     2600000  -1.199348  0.474  
     2610000  -1.124931  0.474  
     2620000  -1.081361  0.474  
     2630000  -1.065796  0.474  
     2640000  -1.119653  0.474  
     2650000  -1.077978  0.474  
     2660000  -1.031828  0.474  
     2670000  -1.086879  0.474  
     2680000  -1.016313  0.474  
     2690000  -1.021612  0.474  
     2700000  -1.115992  0.475  
     2710000  -1.062523  0.475  
     2720000  -1.108916  0.475  
     2730000  -1.021868  0.475  
     2740000  -1.080434  0.475  
     2750000  -1.108159  0.475  
     2760000  -1.083396  0.475  
     2770000  -1.081037  0.475  
     2780000  -1.070599  0.475  
     2790000  -1.024905  0.475  
     2800000  -1.071618  0.475  
     2810000  -1.115370  0.475  
     2820000  -1.093993  0.475  
     2830000  -1.133864  0.475  
     2840000  -1.114523  0.476  
     2850000  -1.155824  0.476  
     2860000  -1.140567  0.476  
     2870000  -1.158697  0.475  
     2880000  -1.167203  0.475  
     2890000  -1.119628  0.475  
     2900000  -1.167775  0.475  
     2910000  -1.177503  0.475  
     2920000  -1.232085  0.475  
     2930000  -1.192962  0.475  
     2940000  -1.199651  0.475  
     2950000  -1.276086  0.475  
     2960000  -1.197030  0.475  
     2970000  -1.207256  0.475  
     2980000  -1.170677  0.474  
     2990000  -1.175526  0.474  
     3000000  -1.123362  0.474  
     3010000  -1.119184  0.474  
     3020000  -1.039310  0.474  
     3030000  -1.017773  0.474  
     3040000  -1.039691  0.474  
     3050000  -1.071985  0.474  
     3060000  -1.065561  0.474  
     3070000  -1.012130  0.474  
     3080000  -1.042941  0.474  
     3090000  -1.104841  0.474  
     3100000  -1.065044  0.474  
     3110000  -1.074862  0.474  
     3120000  -1.047776  0.474  
     3130000  -1.023923  0.474  
     3140000  -0.975510  0.474  
     3150000  -0.934302  0.475  
     3160000  -1.053199  0.475  
     3170000  -1.076675  0.475  
     3180000  -1.140369  0.475  
     3190000  -1.107081  0.475  
     3200000  -1.094584  0.475  
     3210000  -1.101133  0.475  
     3220000  -1.055598  0.475  
     3230000  -1.095954  0.475  
     3240000  -1.116256  0.475  
     3250000  -1.147143  0.475  
     3260000  -1.168627  0.475  
     3270000  -1.181777  0.475  
     3280000  -1.146772  0.475  
     3290000  -1.200509  0.475  
     3300000  -1.205445  0.474  
     3310000  -1.215424  0.474  
     3320000  -1.148101  0.474  
     3330000  -1.253498  0.474  
     3340000  -1.169428  0.474  
     3350000  -1.271938  0.474  
     3360000  -1.274540  0.474  
     3370000  -1.278719  0.473  
     3380000  -1.240395  0.473  
     3390000  -1.284849  0.473  
     3400000  -1.316421  0.473  
     3410000  -1.292983  0.473  
     3420000  -1.242076  0.473  
     3430000  -1.223136  0.472  
     3440000  -1.296015  0.472  
     3450000  -1.282242  0.472  
     3460000  -1.235067  0.472  
     3470000  -1.185818  0.472  
     3480000  -1.240831  0.472  
     3490000  -1.284200  0.472  
     3500000  -1.301752  0.471  
     3510000  -1.341179  0.471  
     3520000  -1.283061  0.471  
     3530000  -1.284078  0.471  
     3540000  -1.272102  0.471  
     3550000  -1.302435  0.470  
     3560000  -1.277856  0.470  
     3570000  -1.240246  0.470  
     3580000  -1.250926  0.470  
     3590000  -1.304264  0.470  
     3600000  -1.354384  0.470  
     3610000  -1.409855  0.469  
     3620000  -1.408030  0.469  
     3630000  -1.381167  0.469  
     3640000  -1.356635  0.469  
     3650000  -1.229869  0.469  
     3660000  -1.271576  0.469  
     3670000  -1.175640  0.468  
     3680000  -1.229365  0.468  
     3690000  -1.226947  0.468  
     3700000  -1.194738  0.468  
     3710000  -1.179943  0.468  
     3720000  -1.203213  0.468  
     3730000  -1.175286  0.468  
     3740000  -1.073867  0.468  
     3750000  -1.052628  0.468  
     3760000  -0.996372  0.468  
     3770000  -1.097013  0.469  
     3780000  -1.027759  0.469  
     3790000  -1.020536  0.469  
     3800000  -1.144273  0.469  
     3810000  -1.039938  0.469  
     3820000  -1.069923  0.469  
     3830000  -1.032531  0.469  
     3840000  -1.065757  0.469  
     3850000  -1.102270  0.469  
     3860000  -1.129076  0.469  
     3870000  -1.181083  0.469  
     3880000  -1.091329  0.469  
     3890000  -1.139972  0.469  
     3900000  -1.234150  0.468  
     3910000  -1.267228  0.468  
     3920000  -1.252011  0.468  
     3930000  -1.232952  0.468  
     3940000  -1.261451  0.468  
     3950000  -1.223868  0.468  
     3960000  -1.246433  0.468  
     3970000  -1.261933  0.468  
     3980000  -1.205050  0.467  
     3990000  -1.213629  0.467  
     4000000  -1.212224  0.467  
     4010000  -1.242011  0.467  
     4020000  -1.201086  0.467  
     4030000  -1.160932  0.467  
     4040000  -1.175918  0.467  
     4050000  -1.190666  0.467  
     4060000  -1.201861  0.467  
     4070000  -1.158527  0.467  
     4080000  -1.147369  0.467  
     4090000  -1.145360  0.467  
     4100000  -1.244100  0.467  
     4110000  -1.220412  0.466  
     4120000  -1.237181  0.466  
     4130000  -1.121173  0.466  
     4140000  -1.141273  0.466  
     4150000  -1.076895  0.466  
     4160000  -1.104993  0.466  
     4170000  -1.131895  0.466  
     4180000  -1.067171  0.466  
     4190000  -1.107400  0.466  
     4200000  -1.104253  0.466  
     4210000  -1.097133  0.466  
     4220000  -1.137786  0.466  
     4230000  -1.108599  0.466  
     4240000  -1.121583  0.466  
     4250000  -1.155693  0.466  
     4260000  -1.122978  0.466  
     4270000  -1.117013  0.466  
     4280000  -1.053349  0.466  
     4290000  -1.079605  0.466  
     4300000  -1.057240  0.466  
     4310000  -1.054842  0.466  
     4320000  -1.118289  0.466  
     4330000  -1.070799  0.466  
     4340000  -1.084390  0.466  
     4350000  -1.251858  0.466  
     4360000  -1.251319  0.466  
     4370000  -1.251973  0.466  
     4380000  -1.225953  0.466  
     4390000  -1.192960  0.466  
     4400000  -1.159956  0.466  
     4410000  -1.164215  0.466  
     4420000  -1.212151  0.465  
     4430000  -1.192381  0.465  
     4440000  -1.171949  0.465  
     4450000  -1.171572  0.465  
     4460000  -1.186436  0.465  
     4470000  -1.075520  0.465  
     4480000  -1.104483  0.465  
     4490000  -1.015842  0.465  
     4500000  -1.042688  0.465  
     4510000  -1.061681  0.465  
     4520000  -1.093310  0.465  
     4530000  -1.148275  0.466  
     4540000  -1.147398  0.466  
     4550000  -1.137703  0.466  
     4560000  -1.198330  0.466  
     4570000  -1.144796  0.466  
     4580000  -1.128287  0.466  
     4590000  -1.096117  0.466  
     4600000  -1.170160  0.466  
     4610000  -1.135953  0.466  
     4620000  -1.215665  0.466  
     4630000  -1.213640  0.466  
     4640000  -1.198332  0.466  
     4650000  -1.211014  0.465  
     4660000  -1.186430  0.465  
     4670000  -1.218155  0.465  
     4680000  -1.211802  0.465  
     4690000  -1.201546  0.465  
     4700000  -1.101995  0.465  
     4710000  -1.099640  0.465  
     4720000  -1.048697  0.465  
     4730000  -1.139674  0.465  
     4740000  -1.159531  0.465  
     4750000  -1.077440  0.465  
     4760000  -1.155333  0.465  
     4770000  -1.183326  0.465  
     4780000  -1.120005  0.465  
     4790000  -1.112077  0.465  
     4800000  -1.168363  0.465  
     4810000  -1.183433  0.465  
     4820000  -1.088049  0.465  
     4830000  -1.066659  0.465  
     4840000  -1.122051  0.465  
     4850000  -1.157883  0.465  
     4860000  -1.199324  0.465  
     4870000  -1.206144  0.465  
     4880000  -1.186280  0.465  
     4890000  -1.195986  0.465  
     4900000  -1.236352  0.465  
     4910000  -1.267618  0.465  
     4920000  -1.189907  0.465  
     4930000  -1.183912  0.465  
     4940000  -1.221071  0.465  
     4950000  -1.260630  0.465  
     4960000  -1.171476  0.465  
     4970000  -1.144473  0.465  
     4980000  -1.075315  0.465  
     4990000  -1.136186  0.465  
     5000000  -1.218059  0.465  
     5010000  -1.177471  0.465  
     5020000  -1.216158  0.465  
     5030000  -1.225364  0.465  
     5040000  -1.302649  0.465  
     5050000  -1.214036  0.465  
     5060000  -1.183950  0.465  
     5070000  -1.146868  0.465  
     5080000  -1.154086  0.464  
     5090000  -1.188835  0.464  
     5100000  -1.173033  0.464  
     5110000  -1.145174  0.464  
     5120000  -1.106821  0.464  
     5130000  -1.079354  0.464  
     5140000  -1.063414  0.464  
     5150000  -1.186153  0.464  
     5160000  -1.145352  0.464  
     5170000  -1.092362  0.464  
     5180000  -1.089724  0.464  
     5190000  -1.100818  0.464  
     5200000  -1.089518  0.464  
     5210000  -1.181653  0.464  
     5220000  -1.175495  0.464  
     5230000  -1.184680  0.464  
     5240000  -1.142281  0.464  
     5250000  -1.145861  0.464  
     5260000  -1.226037  0.464  
     5270000  -1.133130  0.464  
     5280000  -1.207870  0.464  
     5290000  -1.153427  0.464  
     5300000  -1.164245  0.464  
     5310000  -1.182522  0.464  
     5320000  -1.114358  0.464  
     5330000  -1.074145  0.464  
     5340000  -1.107072  0.464  
     5350000  -1.215972  0.464  
     5360000  -1.269808  0.463  
     5370000  -1.262179  0.463  
     5380000  -1.218516  0.463  
     5390000  -1.253361  0.463  
     5400000  -1.227279  0.463  
     5410000  -1.270760  0.463  
     5420000  -1.303336  0.463  
     5430000  -1.309099  0.463  
     5440000  -1.232072  0.463  
     5450000  -1.299276  0.463  
     5460000  -1.228142  0.463  
     5470000  -1.226172  0.463  
     5480000  -1.267804  0.462  
     5490000  -1.222903  0.462  
     5500000  -1.214565  0.462  
     5510000  -1.255737  0.462  
     5520000  -1.239003  0.462  
     5530000  -1.229835  0.462  
     5540000  -1.233547  0.462  
     5550000  -1.351614  0.462  
     5560000  -1.361985  0.462  
     5570000  -1.377890  0.462  
     5580000  -1.306277  0.462  
     5590000  -1.280550  0.462  
     5600000  -1.293192  0.462  
     5610000  -1.182548  0.461  
     5620000  -1.153999  0.461  
     5630000  -1.181203  0.461  
     5640000  -1.139365  0.461  
     5650000  -1.115025  0.461  
     5660000  -1.148822  0.461  
     5670000  -1.184695  0.461  
     5680000  -1.194048  0.461  
     5690000  -1.178801  0.461  
     5700000  -1.158659  0.461  
     5710000  -1.130843  0.461  
     5720000  -1.123071  0.461  
     5730000  -1.171701  0.461  
     5740000  -1.197315  0.461  
     5750000  -1.284952  0.461  
     5760000  -1.251189  0.461  
     5770000  -1.290120  0.461  
     5780000  -1.227195  0.461  
     5790000  -1.244134  0.461  
     5800000  -1.198115  0.461  
     5810000  -1.221048  0.461  
     5820000  -1.185059  0.461  
     5830000  -1.232713  0.461  
     5840000  -1.234669  0.461  
     5850000  -1.146970  0.461  
     5860000  -1.135592  0.461  
     5870000  -1.091483  0.461  
     5880000  -1.065688  0.461  
     5890000  -0.998446  0.461  
     5900000  -1.095027  0.461  
     5910000  -1.144017  0.461  
     5920000  -1.169860  0.461  
     5930000  -1.109881  0.461  
     5940000  -1.137984  0.461  
     5950000  -1.167192  0.461  
     5960000  -1.093239  0.461  
     5970000  -1.093026  0.461  
     5980000  -1.047590  0.461  
     5990000  -1.099866  0.461  
     6000000  -1.085488  0.461  
     6010000  -1.058370  0.461  
     6020000  -1.065171  0.461  
     6030000  -1.052330  0.461  
     6040000  -1.081979  0.461  
     6050000  -1.080267  0.461  
     6060000  -1.147373  0.461  
     6070000  -1.130350  0.461  
     6080000  -1.007121  0.461  
     6090000  -1.111012  0.461  
     6100000  -1.115239  0.461  
     6110000  -1.146453  0.461  
     6120000  -1.130239  0.461  
     6130000  -1.179870  0.461  
     6140000  -1.110671  0.461  
     6150000  -1.235705  0.461  
     6160000  -1.176496  0.461  
     6170000  -1.222172  0.461  
     6180000  -1.200155  0.461  
     6190000  -1.237686  0.461  
     6200000  -1.155893  0.461  
     6210000  -1.119995  0.461  
     6220000  -1.101284  0.461  
     6230000  -1.118696  0.461  
     6240000  -1.151104  0.461  
     6250000  -1.151712  0.461  
     6260000  -1.168867  0.461  
     6270000  -1.160136  0.461  
     6280000  -1.132188  0.461  
     6290000  -1.098372  0.461  
     6300000  -1.051498  0.461  
     6310000  -1.021558  0.461  
     6320000  -1.092424  0.461  
     6330000  -0.973409  0.461  
     6340000  -1.064585  0.461  
     6350000  -1.074172  0.461  
     6360000  -1.049100  0.461  
     6370000  -1.099822  0.461  
     6380000  -1.089644  0.461  
     6390000  -1.074279  0.461  
     6400000  -1.136214  0.461  
     6410000  -1.081631  0.461  
     6420000  -1.159494  0.461  
     6430000  -1.153392  0.461  
     6440000  -1.110117  0.461  
     6450000  -1.151974  0.461  
     6460000  -1.081475  0.461  
     6470000  -1.131043  0.461  
     6480000  -1.158123  0.461  
     6490000  -1.243632  0.461  
     6500000  -1.170064  0.461  
     6510000  -1.192601  0.461  
     6520000  -1.244665  0.461  
     6530000  -1.218382  0.461  
     6540000  -1.236085  0.461  
     6550000  -1.201111  0.461  
     6560000  -1.235495  0.461  
     6570000  -1.265454  0.461  
     6580000  -1.214951  0.461  
     6590000  -1.162805  0.461  
     6600000  -1.131145  0.461  
     6610000  -1.223387  0.461  
     6620000  -1.244446  0.461  
     6630000  -1.189846  0.461  
     6640000  -1.143421  0.461  
     6650000  -1.129880  0.461  
     6660000  -1.084932  0.461  
     6670000  -1.141806  0.461  
     6680000  -1.113052  0.461  
     6690000  -1.106328  0.461  
     6700000  -1.091934  0.461  
     6710000  -1.153736  0.461  
     6720000  -1.157309  0.461  
     6730000  -1.068561  0.461  
     6740000  -1.028072  0.461  
     6750000  -0.984680  0.461  
     6760000  -1.066965  0.461  
     6770000  -1.038036  0.461  
     6780000  -1.002096  0.461  
     6790000  -1.049228  0.461  
     6800000  -1.064537  0.461  
     6810000  -1.107263  0.461  
     6820000  -0.958641  0.461  
     6830000  -0.997001  0.461  
     6840000  -0.997190  0.462  
     6850000  -0.886119  0.462  
     6860000  -1.002876  0.462  
     6870000  -0.980836  0.462  
     6880000  -0.968990  0.462  
     6890000  -1.031189  0.462  
     6900000  -1.077740  0.462  
     6910000  -1.038284  0.462  
     6920000  -1.156464  0.462  
     6930000  -1.083223  0.462  
     6940000  -1.171044  0.462  
     6950000  -1.174267  0.462  
     6960000  -1.171476  0.462  
     6970000  -1.122447  0.462  
     6980000  -1.068941  0.462  
     6990000  -1.073629  0.462  
     7000000  -1.118688  0.462  
     7010000  -1.046849  0.462  
     7020000  -1.053466  0.462  
     7030000  -1.014708  0.462  
     7040000  -0.976339  0.462  
     7050000  -1.023712  0.462  
     7060000  -0.957707  0.462  
     7070000  -0.981493  0.462  
     7080000  -1.089703  0.462  
     7090000  -0.996770  0.462  
     7100000  -1.060425  0.462  
     7110000  -0.977096  0.462  
     7120000  -1.004232  0.462  
     7130000  -1.058677  0.462  
     7140000  -1.059374  0.462  
     7150000  -1.132299  0.462  
     7160000  -1.113143  0.462  
     7170000  -1.087310  0.462  
     7180000  -1.184930  0.462  
     7190000  -1.147701  0.462  
     7200000  -1.180369  0.462  
     7210000  -1.120819  0.462  
     7220000  -1.099486  0.462  
     7230000  -1.130984  0.462  
     7240000  -1.105789  0.462  
     7250000  -1.044804  0.462  
     7260000  -1.189720  0.462  
     7270000  -1.199824  0.462  
     7280000  -1.138747  0.462  
     7290000  -1.152798  0.462  
     7300000  -1.240758  0.462  
     7310000  -1.257380  0.462  
     7320000  -1.095430  0.462  
     7330000  -1.182115  0.462  
     7340000  -1.151815  0.462  
     7350000  -1.150163  0.462  
     7360000  -1.073095  0.462  
     7370000  -1.043112  0.462  
     7380000  -0.991764  0.462  
     7390000  -0.969074  0.462  
     7400000  -1.023667  0.462  
     7410000  -1.016372  0.462  
     7420000  -0.977057  0.462  
     7430000  -0.914846  0.462  
     7440000  -0.958809  0.463  
     7450000  -1.016160  0.463  
     7460000  -1.071685  0.463  
     7470000  -1.074326  0.463  
     7480000  -1.112609  0.463  
     7490000  -1.043504  0.463  
     7500000  -1.083037  0.463  
     7510000  -1.180616  0.463  
     7520000  -1.085483  0.463  
     7530000  -1.120618  0.463  
     7540000  -1.095811  0.463  
     7550000  -1.090313  0.463  
     7560000  -1.120616  0.463  
     7570000  -1.164565  0.463  
     7580000  -1.159870  0.463  
     7590000  -1.192585  0.463  
     7600000  -1.152125  0.463  
     7610000  -1.091841  0.463  
     7620000  -1.037436  0.463  
     7630000  -0.998268  0.463  
     7640000  -1.028172  0.463  
     7650000  -1.063236  0.463  
     7660000  -1.079997  0.463  
     7670000  -1.083467  0.463  
     7680000  -1.090535  0.463  
     7690000  -1.142507  0.463  
     7700000  -1.160045  0.463  
     7710000  -1.148372  0.463  
     7720000  -1.189237  0.463  
     7730000  -1.225658  0.463  
     7740000  -1.242385  0.463  
     7750000  -1.208611  0.463  
     7760000  -1.135318  0.463  
     7770000  -1.240284  0.463  
     7780000  -1.143612  0.463  
     7790000  -1.204277  0.463  
     7800000  -1.177425  0.463  
     7810000  -1.130364  0.463  
     7820000  -1.206540  0.463  
     7830000  -1.122431  0.463  
     7840000  -1.115062  0.463  
     7850000  -1.155481  0.463  
     7860000  -1.171826  0.463  
     7870000  -1.179166  0.463  
     7880000  -1.134256  0.463  
     7890000  -1.173408  0.463  
     7900000  -1.148101  0.462  
     7910000  -1.057428  0.463  
     7920000  -1.059706  0.463  
     7930000  -1.154764  0.463  
     7940000  -1.111545  0.463  
     7950000  -1.118999  0.463  
     7960000  -1.196185  0.463  
     7970000  -1.162710  0.462  
     7980000  -1.211301  0.462  
     7990000  -1.103744  0.462  
     8000000  -1.059404  0.462  
     8010000  -1.064613  0.462  
     8020000  -0.969855  0.463  
     8030000  -1.066482  0.463  
     8040000  -1.089446  0.463  
     8050000  -1.067966  0.463  
     8060000  -1.025615  0.463  
     8070000  -1.018476  0.463  
     8080000  -0.975879  0.463  
     8090000  -0.924214  0.463  
     8100000  -1.056721  0.463  
     8110000  -0.972940  0.463  
     8120000  -0.993540  0.463  
     8130000  -1.058061  0.463  
     8140000  -1.137827  0.463  
     8150000  -1.096811  0.463  
     8160000  -1.066384  0.463  
     8170000  -1.025114  0.463  
     8180000  -1.093997  0.463  
     8190000  -1.118141  0.463  
     8200000  -1.128965  0.463  
     8210000  -1.087517  0.463  
     8220000  -1.083865  0.463  
     8230000  -1.119920  0.463  
     8240000  -1.130675  0.463  
     8250000  -1.136672  0.463  
     8260000  -1.113817  0.463  
     8270000  -1.053119  0.463  
     8280000  -1.043715  0.463  
     8290000  -1.069572  0.463  
     8300000  -1.053212  0.463  
     8310000  -1.037818  0.463  
     8320000  -1.067144  0.463  
     8330000  -1.149113  0.463  
     8340000  -1.034020  0.463  
     8350000  -1.020928  0.463  
     8360000  -0.986106  0.464  
     8370000  -1.040846  0.464  
     8380000  -1.052154  0.464  
     8390000  -1.036674  0.464  
     8400000  -1.054995  0.464  
     8410000  -1.050317  0.464  
     8420000  -1.165065  0.464  
     8430000  -1.088416  0.464  
     8440000  -1.049168  0.464  
     8450000  -1.089979  0.464  
     8460000  -1.046131  0.464  
     8470000  -1.087584  0.464  
     8480000  -1.005669  0.464  
     8490000  -0.912465  0.464  
     8500000  -1.037771  0.464  
     8510000  -1.104861  0.464  
     8520000  -1.097899  0.464  
     8530000  -1.102043  0.464  
     8540000  -1.019791  0.464  
     8550000  -1.030346  0.464  
     8560000  -0.962019  0.464  
     8570000  -1.057949  0.464  
     8580000  -1.080531  0.464  
     8590000  -1.132154  0.464  
     8600000  -1.079539  0.464  
     8610000  -1.080545  0.464  
     8620000  -1.103924  0.464  
     8630000  -1.018861  0.464  
     8640000  -1.037293  0.464  
     8650000  -0.987001  0.464  
     8660000  -1.032135  0.464  
     8670000  -0.982198  0.464  
     8680000  -1.048660  0.464  
     8690000  -0.995452  0.464  
     8700000  -0.992899  0.464  
     8710000  -0.991857  0.464  
     8720000  -0.951396  0.464  
     8730000  -1.018599  0.464  
     8740000  -1.031311  0.465  
     8750000  -0.939555  0.465  
     8760000  -1.028884  0.465  
     8770000  -0.992034  0.465  
     8780000  -0.992086  0.465  
     8790000  -1.026254  0.465  
     8800000  -1.056602  0.465  
