    17700.0000  -0.903354   0.362204  -0.541150 
    17800.0000  -0.921233   0.376280  -0.544953 
    17900.0000  -0.908713   0.374017  -0.534696 
    18000.0000  -0.928554   0.379253  -0.549301 
    18100.0000  -0.917859   0.375879  -0.541980 
    18200.0000  -0.916851   0.373396  -0.543454 
    18300.0000  -0.930099   0.376612  -0.553486 
    18400.0000  -0.925313   0.369960  -0.555354 
    18500.0000  -0.916207   0.378892  -0.537315 
    18600.0000  -0.901205   0.371710  -0.529495 
    18700.0000  -0.924138   0.377953  -0.546185 
    18800.0000  -0.916970   0.372098  -0.544873 
    18900.0000  -0.915207   0.370979  -0.544228 
    19000.0000  -0.924787   0.370401  -0.554386 
    19100.0000  -0.912142   0.373773  -0.538368 
    19200.0000  -0.915013   0.374524  -0.540489 
    19300.0000  -0.905087   0.377205  -0.527881 
    19400.0000  -0.909459   0.375059  -0.534400 
    19500.0000  -0.926325   0.372458  -0.553867 
    19600.0000  -0.920239   0.378547  -0.541692 
    19700.0000  -0.927694   0.376137  -0.551557 
    19800.0000  -0.913486   0.377460  -0.536026 
    19900.0000  -0.904881   0.368589  -0.536291 
    20000.0000  -0.912282   0.386515  -0.525767 
    20100.0000  -0.903018   0.377558  -0.525460 
    20200.0000  -0.887410   0.376271  -0.511140 
    20300.0000  -0.885740   0.368420  -0.517319 
    20400.0000  -0.907391   0.369215  -0.538176 
    20500.0000  -0.915720   0.382082  -0.533638 
    20600.0000  -0.921325   0.378646  -0.542678 
    20700.0000  -0.939413   0.381141  -0.558272 
    20800.0000  -0.949425   0.373218  -0.576207 
    20900.0000  -0.946051   0.373871  -0.572180 
    21000.0000  -0.947273   0.370996  -0.576277 
    21100.0000  -0.946344   0.367451  -0.578893 
    21200.0000  -0.934895   0.378734  -0.556161 
    21300.0000  -0.921822   0.370060  -0.551762 
    21400.0000  -0.954886   0.377861  -0.577025 
    21500.0000  -0.957731   0.376359  -0.581372 
    21600.0000  -0.976778   0.381762  -0.595016 
    21700.0000  -0.977215   0.366112  -0.611102 
    21800.0000  -0.997909   0.373425  -0.624484 
    21900.0000  -0.988713   0.369928  -0.618785 
    22000.0000  -0.982159   0.380016  -0.602143 
    22100.0000  -0.979133   0.378082  -0.601051 
    22200.0000  -0.986316   0.375667  -0.610648 
    22300.0000  -1.012664   0.384754  -0.627910 
    22400.0000  -0.997932   0.372627  -0.625305 
    22500.0000  -1.001551   0.380592  -0.620958 
    22600.0000  -1.006822   0.376869  -0.629953 
    22700.0000  -1.005189   0.384710  -0.620479 
    22800.0000  -1.017126   0.376727  -0.640399 
    22900.0000  -1.001508   0.371515  -0.629993 
    23000.0000  -1.004657   0.366540  -0.638117 
    23100.0000  -1.006725   0.376236  -0.630489 
    23200.0000  -1.020428   0.376913  -0.643515 
    23300.0000  -1.023854   0.383045  -0.640808 
    23400.0000  -1.028413   0.374767  -0.653646 
    23500.0000  -1.021891   0.379712  -0.642179 
    23600.0000  -1.040302   0.370007  -0.670295 
    23700.0000  -1.060082   0.380181  -0.679901 
    23800.0000  -1.049031   0.377526  -0.671505 
    23900.0000  -1.045374   0.372411  -0.672964 
    24000.0000  -1.041595   0.376935  -0.664660 
    24100.0000  -1.040330   0.374389  -0.665941 
    24200.0000  -1.064179   0.375288  -0.688892 
    24300.0000  -1.074414   0.373339  -0.701075 
    24400.0000  -1.065601   0.371531  -0.694070 
    24500.0000  -1.058598   0.370387  -0.688211 
    24600.0000  -1.071848   0.367105  -0.704743 
    24700.0000  -1.075056   0.377820  -0.697236 
    24800.0000  -1.088991   0.375026  -0.713965 
    24900.0000  -1.115499   0.375771  -0.739728 
    25000.0000  -1.118781   0.376755  -0.742026 
    25100.0000  -1.111515   0.368696  -0.742820 
    25200.0000  -1.128907   0.377837  -0.751069 
    25300.0000  -1.124396   0.380791  -0.743605 
    25400.0000  -1.131385   0.371011  -0.760374 
    25500.0000  -1.143123   0.376129  -0.766994 
    25600.0000  -1.154106   0.370661  -0.783445 
    25700.0000  -1.175165   0.378921  -0.796244 
    25800.0000  -1.180305   0.380195  -0.800109 
    25900.0000  -1.151471   0.387298  -0.764173 
    26000.0000  -1.155913   0.365685  -0.790228 
    26100.0000  -1.153489   0.376677  -0.776813 
    26200.0000  -1.168411   0.376585  -0.791825 
    26300.0000  -1.161852   0.377585  -0.784267 
    26400.0000  -1.167586   0.380023  -0.787563 
    26500.0000  -1.157930   0.374013  -0.783917 
    26600.0000  -1.166320   0.371575  -0.794746 
    26700.0000  -1.166526   0.367183  -0.799344 
    26800.0000  -1.182879   0.371053  -0.811826 
    26900.0000  -1.190367   0.371980  -0.818386 
    27000.0000  -1.210328   0.373709  -0.836619 
    27100.0000  -1.222196   0.379513  -0.842682 
    27200.0000  -1.213534   0.384709  -0.828825 
    27300.0000  -1.218064   0.375868  -0.842196 
    27400.0000  -1.215936   0.378298  -0.837638 
    27500.0000  -1.216513   0.377272  -0.839240 
    27600.0000  -1.216203   0.384549  -0.831654 
    27700.0000  -1.212975   0.381895  -0.831081 
    27800.0000  -1.227509   0.372374  -0.855135 
    27900.0000  -1.224318   0.381177  -0.843141 
    28000.0000  -1.217197   0.374394  -0.842803 
    28100.0000  -1.229018   0.378170  -0.850847 
    28200.0000  -1.245999   0.366420  -0.879579 
    28300.0000  -1.262759   0.371526  -0.891234 
    28400.0000  -1.265409   0.371468  -0.893940 
    28500.0000  -1.276866   0.378331  -0.898535 
    28600.0000  -1.295785   0.381532  -0.914253 
    28700.0000  -1.296689   0.377599  -0.919091 
    28800.0000  -1.299438   0.381988  -0.917450 
    28900.0000  -1.290799   0.372658  -0.918141 
    29000.0000  -1.296501   0.375651  -0.920851 
    29100.0000  -1.318031   0.371784  -0.946247 
    29200.0000  -1.320563   0.369967  -0.950596 
    29300.0000  -1.323966   0.371204  -0.952762 
    29400.0000  -1.329601   0.380064  -0.949537 
    29500.0000  -1.340260   0.375786  -0.964474 
    29600.0000  -1.352422   0.376209  -0.976213 
    29700.0000  -1.355480   0.378221  -0.977259 
    29800.0000  -1.355968   0.380116  -0.975852 
    29900.0000  -1.351479   0.372898  -0.978581 
    30000.0000  -1.369338   0.373008  -0.996330 
    30100.0000  -1.379868   0.368212  -1.011655 
    30200.0000  -1.381013   0.367990  -1.013023 
    30300.0000  -1.399548   0.369616  -1.029932 
    30400.0000  -1.396454   0.369890  -1.026565 
    30500.0000  -1.399955   0.375640  -1.024315 
    30600.0000  -1.406572   0.376574  -1.029997 
    30700.0000  -1.407342   0.383073  -1.024270 
    30800.0000  -1.416433   0.376197  -1.040235 
    30900.0000  -1.419343   0.370361  -1.048982 
    31000.0000  -1.422822   0.374432  -1.048389 
    31100.0000  -1.425263   0.374330  -1.050934 
    31200.0000  -1.432583   0.371564  -1.061019 
    31300.0000  -1.433419   0.372449  -1.060970 
    31400.0000  -1.438133   0.374050  -1.064083 
    31500.0000  -1.452752   0.378536  -1.074216 
    31600.0000  -1.453866   0.378578  -1.075289 
    31700.0000  -1.460505   0.373249  -1.087255 
    31800.0000  -1.457665   0.374960  -1.082705 
    31900.0000  -1.454916   0.378131  -1.076785 
    32000.0000  -1.461049   0.377447  -1.083603 
    32100.0000  -1.464817   0.375749  -1.089069 
    32200.0000  -1.459652   0.379998  -1.079654 
    32300.0000  -1.458114   0.391059  -1.067054 
    32400.0000  -1.483777   0.368148  -1.115630 
    32500.0000  -1.485702   0.371676  -1.114026 
    32600.0000  -1.501061   0.374900  -1.126161 
    32700.0000  -1.504903   0.380455  -1.124448 
    32800.0000  -1.513151   0.368624  -1.144526 
    32900.0000  -1.510408   0.369369  -1.141039 
    33000.0000  -1.517758   0.376001  -1.141757 
    33100.0000  -1.511434   0.381134  -1.130299 
    33200.0000  -1.507705   0.376868  -1.130837 
    33300.0000  -1.503677   0.373857  -1.129820 
    33400.0000  -1.511640   0.374745  -1.136896 
    33500.0000  -1.507237   0.377393  -1.129844 
    33600.0000  -1.524198   0.376968  -1.147229 
    33700.0000  -1.534721   0.370437  -1.164284 
    33800.0000  -1.525060   0.374877  -1.150183 
    33900.0000  -1.530197   0.378511  -1.151686 
    34000.0000  -1.530696   0.367822  -1.162874 
    34100.0000  -1.544281   0.363816  -1.180464 
    34200.0000  -1.548582   0.376218  -1.172364 
    34300.0000  -1.556091   0.372500  -1.183591 
    34400.0000  -1.550491   0.375992  -1.174499 
    34500.0000  -1.550818   0.371781  -1.179037 
    34600.0000  -1.555727   0.376488  -1.179239 
    34700.0000  -1.565288   0.371038  -1.194251 
    34800.0000  -1.585077   0.378087  -1.206990 
    34900.0000  -1.597242   0.382494  -1.214747 
    35000.0000  -1.600198   0.377479  -1.222719 
    35100.0000  -1.618934   0.379480  -1.239454 
    35200.0000  -1.627881   0.378910  -1.248971 
    35300.0000  -1.634348   0.370578  -1.263770 
    35400.0000  -1.637963   0.371881  -1.266082 
    35500.0000  -1.641389   0.367887  -1.273502 
    35600.0000  -1.643864   0.376243  -1.267621 
    35700.0000  -1.650552   0.371428  -1.279123 
    35800.0000  -1.653142   0.378097  -1.275045 
    35900.0000  -1.675288   0.384864  -1.290424 
    36000.0000  -1.673994   0.376364  -1.297630 
    36100.0000  -1.681285   0.375333  -1.305953 
    36200.0000  -1.690255   0.366954  -1.323301 
    36300.0000  -1.678113   0.371966  -1.306147 
    36400.0000  -1.685755   0.372886  -1.312869 
    36500.0000  -1.697198   0.378880  -1.318318 
    36600.0000  -1.704208   0.377820  -1.326388 
    36700.0000  -1.702448   0.380038  -1.322410 
    36800.0000  -1.713007   0.371196  -1.341811 
    36900.0000  -1.727936   0.376644  -1.351292 
    37000.0000  -1.732030   0.371504  -1.360526 
    37100.0000  -1.730750   0.384825  -1.345925 
    37200.0000  -1.738489   0.373140  -1.365349 
    37300.0000  -1.738381   0.376489  -1.361892 
    37400.0000  -1.733415   0.378666  -1.354749 
    37500.0000  -1.742862   0.384043  -1.358819 
    37600.0000  -1.752050   0.389294  -1.362757 
    37700.0000  -1.763226   0.377126  -1.386100 
    37800.0000  -1.767205   0.378285  -1.388920 
    37900.0000  -1.763397   0.375601  -1.387795 
    38000.0000  -1.757991   0.370820  -1.387172 
    38100.0000  -1.773423   0.377142  -1.396281 
    38200.0000  -1.789600   0.371534  -1.418066 
    38300.0000  -1.786949   0.374933  -1.412016 
    38400.0000  -1.779543   0.379037  -1.400505 
    38500.0000  -1.784009   0.376010  -1.407998 
    38600.0000  -1.784522   0.370121  -1.414400 
    38700.0000  -1.792502   0.381460  -1.411042 
    38800.0000  -1.795142   0.381464  -1.413678 
    38900.0000  -1.811767   0.375622  -1.436146 
    39000.0000  -1.809783   0.382007  -1.427776 
    39100.0000  -1.816128   0.383435  -1.432692 
    39200.0000  -1.825427   0.380858  -1.444569 
    39300.0000  -1.840640   0.371087  -1.469553 
    39400.0000  -1.839273   0.378688  -1.460585 
    39500.0000  -1.856555   0.374000  -1.482554 
    39600.0000  -1.859731   0.370842  -1.488890 
    39700.0000  -1.858801   0.379892  -1.478909 
    39800.0000  -1.866265   0.374389  -1.491876 
    39900.0000  -1.870573   0.375721  -1.494853 
    40000.0000  -1.866621   0.372066  -1.494555 
    40100.0000  -1.866734   0.377856  -1.488878 
    40200.0000  -1.873916   0.374099  -1.499817 
    40300.0000  -1.875791   0.378624  -1.497166 
    40400.0000  -1.881722   0.384084  -1.497639 
    40500.0000  -1.878626   0.374477  -1.504149 
    40600.0000  -1.902314   0.372970  -1.529343 
    40700.0000  -1.903213   0.375813  -1.527400 
    40800.0000  -1.903952   0.374193  -1.529760 
    40900.0000  -1.897372   0.376927  -1.520445 
    41000.0000  -1.901025   0.382076  -1.518949 
    41100.0000  -1.902558   0.368981  -1.533576 
    41200.0000  -1.905298   0.378621  -1.526677 
    41300.0000  -1.907115   0.373960  -1.533155 
    41400.0000  -1.912492   0.372468  -1.540023 
    41500.0000  -1.917530   0.379557  -1.537973 
    41600.0000  -1.938618   0.375596  -1.563022 
    41700.0000  -1.929941   0.373931  -1.556010 
    41800.0000  -1.932932   0.378423  -1.554509 
    41900.0000  -1.933627   0.378385  -1.555242 
    42000.0000  -1.932435   0.381873  -1.550563 
    42100.0000  -1.943584   0.380077  -1.563507 
    42200.0000  -1.964682   0.382087  -1.582594 
    42300.0000  -1.963355   0.372453  -1.590902 
    42400.0000  -1.957999   0.382507  -1.575492 
    42500.0000  -1.963108   0.373339  -1.589770 
    42600.0000  -1.957259   0.368384  -1.588875 
    42700.0000  -1.958193   0.377006  -1.581187 
    42800.0000  -1.955659   0.376235  -1.579423 
    42900.0000  -1.961098   0.368462  -1.592636 
    43000.0000  -1.980317   0.367194  -1.613123 
    43100.0000  -1.990793   0.379588  -1.611204 
    43200.0000  -2.002859   0.379975  -1.622884 
    43300.0000  -2.000152   0.372500  -1.627652 
    43400.0000  -1.998131   0.384307  -1.613824 
    43500.0000  -2.006581   0.373129  -1.633452 
    43600.0000  -1.999768   0.376193  -1.623575 
    43700.0000  -2.005061   0.376733  -1.628329 
    43800.0000  -2.005928   0.383663  -1.622264 
    43900.0000  -2.012297   0.377112  -1.635185 
    44000.0000  -2.022490   0.375535  -1.646956 
    44100.0000  -2.019770   0.385691  -1.634079 
    44200.0000  -2.027747   0.373337  -1.654409 
    44300.0000  -2.030479   0.378070  -1.652408 
    44400.0000  -2.028359   0.373367  -1.654992 
    44500.0000  -2.035340   0.377468  -1.657872 
    44600.0000  -2.028134   0.373370  -1.654764 
    44700.0000  -2.045956   0.373712  -1.672244 
    44800.0000  -2.044283   0.374664  -1.669619 
    44900.0000  -2.051076   0.372360  -1.678717 
    45000.0000  -2.056479   0.376420  -1.680059 
    45100.0000  -2.055300   0.375607  -1.679693 
    45200.0000  -2.058922   0.372339  -1.686583 
    45300.0000  -2.069471   0.374124  -1.695347 
    45400.0000  -2.071577   0.373872  -1.697705 
    45500.0000  -2.069168   0.366786  -1.702382 
    45600.0000  -2.075352   0.379950  -1.695402 
    45700.0000  -2.077703   0.378815  -1.698888 
    45800.0000  -2.086826   0.376335  -1.710491 
    45900.0000  -2.085799   0.373880  -1.711919 
    46000.0000  -2.084684   0.371788  -1.712895 
    46100.0000  -2.100572   0.376119  -1.724453 
    46200.0000  -2.098520   0.373627  -1.724893 
    46300.0000  -2.105899   0.374783  -1.731115 
    46400.0000  -2.126750   0.379940  -1.746811 
    46500.0000  -2.123128   0.377578  -1.745550 
    46600.0000  -2.123526   0.375091  -1.748435 
    46700.0000  -2.128594   0.381863  -1.746731 
    46800.0000  -2.125354   0.377656  -1.747699 
    46900.0000  -2.124632   0.379001  -1.745631 
    47000.0000  -2.128241   0.381688  -1.746554 
    47100.0000  -2.125116   0.380707  -1.744409 
    47200.0000  -2.123064   0.374078  -1.748987 
    47300.0000  -2.116435   0.366014  -1.750421 
    47400.0000  -2.117736   0.370884  -1.746852 
    47500.0000  -2.126390   0.369737  -1.756653 
    47600.0000  -2.138740   0.375051  -1.763688 
    47700.0000  -2.150812   0.367728  -1.783085 
    47800.0000  -2.160835   0.363457  -1.797378 
    47900.0000  -2.158527   0.373720  -1.784807 
    48000.0000  -2.167515   0.379760  -1.787755 
    48100.0000  -2.156452   0.373583  -1.782869 
    48200.0000  -2.162199   0.367911  -1.794288 
    48300.0000  -2.164949   0.375903  -1.789046 
    48400.0000  -2.166831   0.366259  -1.800572 
    48500.0000  -2.161495   0.380168  -1.781326 
    48600.0000  -2.165677   0.374488  -1.791189 
    48700.0000  -2.176623   0.377984  -1.798639 
    48800.0000  -2.171852   0.383006  -1.788846 
    48900.0000  -2.173311   0.370274  -1.803037 
    49000.0000  -2.176987   0.374398  -1.802589 
    49100.0000  -2.183577   0.376329  -1.807248 
    49200.0000  -2.174105   0.376956  -1.797149 
    49300.0000  -2.173351   0.372786  -1.800565 
    49400.0000  -2.177502   0.375910  -1.801592 
    49500.0000  -2.168241   0.379529  -1.788712 
    49600.0000  -2.171678   0.379449  -1.792228 
    49700.0000  -2.169755   0.377884  -1.791871 
    49800.0000  -2.177415   0.372898  -1.804517 
    49900.0000  -2.181350   0.372895  -1.808455 
    50000.0000  -2.185958   0.372169  -1.813788 
    50100.0000  -2.194695   0.373076  -1.821619 
    50200.0000  -2.189468   0.378142  -1.811326 
    50300.0000  -2.194640   0.377125  -1.817515 
    50400.0000  -2.195962   0.384452  -1.811510 
    50500.0000  -2.196195   0.372355  -1.823840 
    50600.0000  -2.197194   0.378274  -1.818920 
    50700.0000  -2.194048   0.367571  -1.826477 
    50800.0000  -2.198509   0.375272  -1.823237 
    50900.0000  -2.211048   0.375297  -1.835751 
    51000.0000  -2.200879   0.379124  -1.821755 
    51100.0000  -2.203310   0.376776  -1.826533 
    51200.0000  -2.202012   0.379564  -1.822448 
    51300.0000  -2.202424   0.372034  -1.830390 
    51400.0000  -2.215205   0.363786  -1.851419 
    51500.0000  -2.214720   0.377414  -1.837305 
    51600.0000  -2.226654   0.380930  -1.845724 
    51700.0000  -2.226328   0.367565  -1.858764 
    51800.0000  -2.228006   0.376498  -1.851508 
    51900.0000  -2.230487   0.376954  -1.853533 
    52000.0000  -2.229647   0.370653  -1.858994 
    52100.0000  -2.228265   0.369874  -1.858392 
    52200.0000  -2.219786   0.384935  -1.834851 
    52300.0000  -2.232459   0.382555  -1.849904 
    52400.0000  -2.227127   0.375388  -1.851740 
    52500.0000  -2.223960   0.379349  -1.844612 
    52600.0000  -2.233899   0.378608  -1.855292 
    52700.0000  -2.243837   0.368634  -1.875203 
    52800.0000  -2.242877   0.380273  -1.862604 
    52900.0000  -2.240857   0.378118  -1.862739 
    53000.0000  -2.241573   0.375210  -1.866363 
    53100.0000  -2.241998   0.378912  -1.863086 
    53200.0000  -2.251748   0.367713  -1.884036 
    53300.0000  -2.247466   0.375644  -1.871822 
    53400.0000  -2.252085   0.377137  -1.874948 
    53500.0000  -2.249166   0.373070  -1.876096 
    53600.0000  -2.246899   0.374321  -1.872578 
    53700.0000  -2.254390   0.376948  -1.877442 
    53800.0000  -2.248096   0.379806  -1.868290 
    53900.0000  -2.252770   0.374042  -1.878729 
    54000.0000  -2.253006   0.373022  -1.879984 
    54100.0000  -2.256217   0.371049  -1.885168 
    54200.0000  -2.257361   0.375134  -1.882228 
    54300.0000  -2.264033   0.382536  -1.881496 
    54400.0000  -2.265255   0.378808  -1.886447 
    54500.0000  -2.265825   0.370384  -1.895441 
    54600.0000  -2.264819   0.376835  -1.887984 
    54700.0000  -2.267667   0.369806  -1.897862 
    54800.0000  -2.267880   0.372366  -1.895514 
    54900.0000  -2.273310   0.374694  -1.898616 
    55000.0000  -2.275403   0.367824  -1.907579 
    55100.0000  -2.277169   0.378173  -1.898995 
    55200.0000  -2.277592   0.381242  -1.896350 
    55300.0000  -2.279364   0.375659  -1.903705 
    55400.0000  -2.281984   0.379590  -1.902394 
    55500.0000  -2.279851   0.373590  -1.906261 
    55600.0000  -2.278862   0.374032  -1.904830 
    55700.0000  -2.280079   0.377191  -1.902888 
    55800.0000  -2.287456   0.380584  -1.906873 
    55900.0000  -2.292091   0.376821  -1.915269 
