     1350000  -0.426207  0.773  
     1360000  -0.428045  0.773  
     1370000  -0.333522  0.773  
     1380000  -0.425055  0.773  
     1390000  -0.471197  0.772  
     1400000  -0.452676  0.772  
     1410000  -0.450177  0.772  
     1420000  -0.365138  0.772  
     1430000  -0.349893  0.772  
     1440000  -0.318255  0.772  
     1450000  -0.343103  0.772  
     1460000  -0.306947  0.772  
     1470000  -0.292691  0.772  
     1480000  -0.151263  0.772  
     1490000  -0.271520  0.772  
     1500000  -0.265405  0.773  
     1510000  -0.290339  0.773  
     1520000  -0.347995  0.773  
     1530000  -0.353188  0.773  
     1540000  -0.300273  0.773  
     1550000  -0.345858  0.773  
     1560000  -0.265927  0.773  
     1570000  -0.334267  0.773  
     1580000  -0.348703  0.773  
     1590000  -0.336119  0.773  
     1600000  -0.378909  0.773  
     1610000  -0.324664  0.773  
     1620000  -0.360409  0.773  
     1630000  -0.317657  0.773  
     1640000  -0.336569  0.773  
     1650000  -0.234129  0.773  
     1660000  -0.203527  0.773  
     1670000  -0.218220  0.774  
     1680000  -0.186252  0.774  
     1690000  -0.231152  0.774  
     1700000  -0.225439  0.775  
     1710000  -0.232194  0.775  
     1720000  -0.286188  0.775  
     1730000  -0.312596  0.775  
     1740000  -0.312489  0.775  
     1750000  -0.373298  0.775  
     1760000  -0.409884  0.775  
     1770000  -0.334163  0.775  
     1780000  -0.411600  0.775  
     1790000  -0.314821  0.775  
     1800000  -0.306777  0.775  
     1810000  -0.328608  0.775  
     1820000  -0.342278  0.775  
     1830000  -0.396728  0.775  
     1840000  -0.392888  0.775  
     1850000  -0.316488  0.775  
     1860000  -0.327058  0.775  
     1870000  -0.441283  0.775  
     1880000  -0.312636  0.775  
     1890000  -0.339871  0.775  
     1900000  -0.309913  0.775  
     1910000  -0.334046  0.775  
     1920000  -0.315999  0.775  
     1930000  -0.295269  0.775  
     1940000  -0.250028  0.775  
     1950000  -0.319197  0.775  
     1960000  -0.394016  0.775  
     1970000  -0.362693  0.775  
     1980000  -0.352592  0.775  
     1990000  -0.436520  0.775  
     2000000  -0.376138  0.775  
     2010000  -0.314846  0.774  
     2020000  -0.365137  0.774  
     2030000  -0.298120  0.774  
     2040000  -0.358196  0.774  
     2050000  -0.259080  0.774  
     2060000  -0.283003  0.774  
     2070000  -0.336006  0.774  
     2080000  -0.323226  0.775  
     2090000  -0.341229  0.774  
     2100000  -0.247142  0.775  
     2110000  -0.293770  0.775  
     2120000  -0.376291  0.775  
     2130000  -0.304678  0.775  
     2140000  -0.233629  0.775  
     2150000  -0.353483  0.775  
     2160000  -0.362133  0.775  
     2170000  -0.320521  0.775  
     2180000  -0.251159  0.775  
     2190000  -0.248728  0.775  
     2200000  -0.264536  0.775  
     2210000  -0.312221  0.775  
     2220000  -0.263730  0.775  
     2230000  -0.376767  0.775  
     2240000  -0.441322  0.775  
     2250000  -0.463763  0.775  
     2260000  -0.415065  0.775  
     2270000  -0.467128  0.774  
     2280000  -0.429671  0.774  
     2290000  -0.394693  0.774  
     2300000  -0.362408  0.774  
     2310000  -0.463991  0.774  
     2320000  -0.411564  0.774  
     2330000  -0.418060  0.774  
     2340000  -0.291613  0.773  
     2350000  -0.301053  0.774  
     2360000  -0.226313  0.774  
     2370000  -0.255658  0.774  
     2380000  -0.400509  0.774  
     2390000  -0.211121  0.774  
     2400000  -0.243477  0.774  
     2410000  -0.403116  0.774  
     2420000  -0.502938  0.774  
     2430000  -0.495065  0.774  
     2440000  -0.356909  0.773  
     2450000  -0.398882  0.773  
     2460000  -0.391754  0.773  
     2470000  -0.334645  0.773  
     2480000  -0.280594  0.773  
     2490000  -0.367795  0.773  
     2500000  -0.355532  0.773  
     2510000  -0.333613  0.773  
     2520000  -0.414629  0.773  
     2530000  -0.376684  0.773  
     2540000  -0.327995  0.773  
     2550000  -0.374116  0.773  
     2560000  -0.427171  0.773  
     2570000  -0.447637  0.773  
     2580000  -0.416024  0.773  
     2590000  -0.369927  0.773  
     2600000  -0.443688  0.772  
     2610000  -0.528211  0.772  
     2620000  -0.455430  0.772  
     2630000  -0.548250  0.772  
     2640000  -0.486429  0.771  
     2650000  -0.442331  0.771  
     2660000  -0.494044  0.771  
     2670000  -0.439264  0.771  
     2680000  -0.401028  0.771  
     2690000  -0.407017  0.771  
     2700000  -0.370547  0.771  
     2710000  -0.409532  0.770  
     2720000  -0.298909  0.771  
     2730000  -0.267071  0.771  
     2740000  -0.328434  0.771  
     2750000  -0.305613  0.771  
     2760000  -0.275004  0.771  
     2770000  -0.217609  0.771  
     2780000  -0.301350  0.771  
     2790000  -0.223910  0.771  
     2800000  -0.264211  0.771  
     2810000  -0.175509  0.772  
     2820000  -0.217327  0.772  
     2830000  -0.227369  0.772  
     2840000  -0.196285  0.772  
     2850000  -0.230825  0.772  
     2860000  -0.343098  0.772  
     2870000  -0.350928  0.772  
     2880000  -0.316651  0.772  
     2890000  -0.274763  0.772  
     2900000  -0.370387  0.772  
     2910000  -0.291488  0.772  
     2920000  -0.353332  0.772  
     2930000  -0.301140  0.773  
     2940000  -0.303508  0.773  
     2950000  -0.365608  0.773  
     2960000  -0.321956  0.773  
     2970000  -0.394355  0.773  
     2980000  -0.370248  0.773  
     2990000  -0.335773  0.773  
     3000000  -0.356078  0.773  
     3010000  -0.269418  0.773  
     3020000  -0.306874  0.773  
     3030000  -0.237789  0.773  
     3040000  -0.327735  0.773  
     3050000  -0.329658  0.773  
     3060000  -0.292740  0.773  
     3070000  -0.313113  0.773  
     3080000  -0.310375  0.773  
     3090000  -0.403973  0.773  
     3100000  -0.404356  0.773  
     3110000  -0.316643  0.773  
     3120000  -0.315756  0.773  
     3130000  -0.345205  0.773  
     3140000  -0.363198  0.773  
     3150000  -0.440597  0.773  
     3160000  -0.364691  0.773  
     3170000  -0.311925  0.773  
     3180000  -0.361656  0.773  
     3190000  -0.421411  0.773  
     3200000  -0.389653  0.773  
     3210000  -0.335444  0.773  
     3220000  -0.317668  0.773  
     3230000  -0.318984  0.773  
     3240000  -0.383765  0.773  
     3250000  -0.316643  0.773  
     3260000  -0.305532  0.773  
     3270000  -0.273054  0.773  
     3280000  -0.298129  0.773  
     3290000  -0.258255  0.773  
     3300000  -0.363061  0.773  
     3310000  -0.459185  0.773  
     3320000  -0.448234  0.773  
     3330000  -0.354603  0.773  
     3340000  -0.418995  0.773  
     3350000  -0.350552  0.772  
     3360000  -0.403136  0.772  
     3370000  -0.447171  0.772  
     3380000  -0.348885  0.772  
     3390000  -0.379986  0.772  
     3400000  -0.344743  0.772  
     3410000  -0.379730  0.772  
     3420000  -0.349628  0.772  
     3430000  -0.358734  0.772  
     3440000  -0.370180  0.772  
     3450000  -0.275695  0.772  
     3460000  -0.285080  0.772  
     3470000  -0.326888  0.772  
     3480000  -0.304919  0.772  
     3490000  -0.354858  0.772  
     3500000  -0.379774  0.772  
     3510000  -0.351238  0.772  
     3520000  -0.314082  0.772  
     3530000  -0.429125  0.772  
     3540000  -0.404826  0.772  
     3550000  -0.344003  0.772  
     3560000  -0.325706  0.772  
     3570000  -0.368761  0.772  
     3580000  -0.413159  0.772  
     3590000  -0.440907  0.772  
     3600000  -0.416755  0.772  
     3610000  -0.395195  0.772  
     3620000  -0.448740  0.772  
     3630000  -0.430415  0.772  
     3640000  -0.476985  0.771  
     3650000  -0.410539  0.771  
     3660000  -0.324025  0.771  
     3670000  -0.413664  0.771  
     3680000  -0.419381  0.771  
     3690000  -0.480712  0.771  
     3700000  -0.446030  0.771  
     3710000  -0.456752  0.771  
     3720000  -0.411534  0.771  
     3730000  -0.412274  0.771  
     3740000  -0.316096  0.771  
     3750000  -0.349400  0.771  
     3760000  -0.344036  0.771  
     3770000  -0.308002  0.771  
     3780000  -0.331442  0.771  
     3790000  -0.331065  0.771  
     3800000  -0.308588  0.771  
     3810000  -0.311593  0.771  
     3820000  -0.271994  0.771  
     3830000  -0.266773  0.771  
     3840000  -0.295790  0.771  
     3850000  -0.210793  0.771  
     3860000  -0.353517  0.771  
     3870000  -0.364819  0.771  
     3880000  -0.289873  0.771  
     3890000  -0.354981  0.771  
     3900000  -0.316351  0.771  
     3910000  -0.363883  0.771  
     3920000  -0.372954  0.771  
     3930000  -0.378517  0.771  
     3940000  -0.303594  0.771  
     3950000  -0.325417  0.771  
     3960000  -0.246069  0.771  
     3970000  -0.243953  0.771  
     3980000  -0.257937  0.771  
     3990000  -0.271864  0.771  
     4000000  -0.296741  0.772  
     4010000  -0.258713  0.772  
     4020000  -0.267410  0.772  
     4030000  -0.182097  0.772  
     4040000  -0.272597  0.772  
     4050000  -0.220253  0.772  
     4060000  -0.320005  0.772  
     4070000  -0.199252  0.772  
     4080000  -0.198330  0.772  
     4090000  -0.235772  0.772  
     4100000  -0.313828  0.772  
     4110000  -0.301718  0.772  
     4120000  -0.330136  0.772  
     4130000  -0.313202  0.772  
     4140000  -0.322303  0.772  
     4150000  -0.328045  0.772  
     4160000  -0.261284  0.773  
     4170000  -0.331262  0.773  
     4180000  -0.269941  0.773  
     4190000  -0.272553  0.773  
     4200000  -0.307368  0.773  
     4210000  -0.283143  0.773  
     4220000  -0.258085  0.773  
     4230000  -0.327338  0.773  
     4240000  -0.294430  0.773  
     4250000  -0.171928  0.773  
     4260000  -0.143854  0.773  
     4270000  -0.182613  0.773  
     4280000  -0.253011  0.774  
     4290000  -0.255228  0.774  
     4300000  -0.266701  0.774  
     4310000  -0.231848  0.774  
     4320000  -0.263556  0.774  
     4330000  -0.271064  0.774  
     4340000  -0.361222  0.774  
     4350000  -0.404560  0.774  
     4360000  -0.334843  0.774  
     4370000  -0.335568  0.774  
     4380000  -0.324260  0.774  
     4390000  -0.386412  0.774  
     4400000  -0.376301  0.774  
     4410000  -0.385080  0.774  
     4420000  -0.292832  0.774  
     4430000  -0.323210  0.774  
     4440000  -0.363652  0.774  
     4450000  -0.328107  0.774  
     4460000  -0.280466  0.774  
     4470000  -0.273384  0.774  
     4480000  -0.223027  0.774  
     4490000  -0.252939  0.774  
     4500000  -0.303338  0.774  
     4510000  -0.338083  0.774  
     4520000  -0.377869  0.774  
     4530000  -0.325023  0.774  
     4540000  -0.310199  0.774  
     4550000  -0.309450  0.774  
     4560000  -0.304225  0.774  
     4570000  -0.291508  0.774  
     4580000  -0.323117  0.774  
     4590000  -0.371728  0.774  
     4600000  -0.307913  0.774  
     4610000  -0.252708  0.774  
     4620000  -0.182214  0.774  
     4630000  -0.189620  0.775  
     4640000  -0.218827  0.775  
     4650000  -0.272061  0.775  
     4660000  -0.260495  0.775  
     4670000  -0.325337  0.775  
     4680000  -0.303411  0.775  
     4690000  -0.314850  0.775  
     4700000  -0.347443  0.775  
     4710000  -0.278079  0.775  
     4720000  -0.318178  0.775  
     4730000  -0.245066  0.775  
     4740000  -0.329750  0.775  
     4750000  -0.253878  0.775  
     4760000  -0.324904  0.775  
     4770000  -0.247573  0.775  
     4780000  -0.300848  0.775  
     4790000  -0.249419  0.775  
     4800000  -0.313012  0.775  
     4810000  -0.341825  0.775  
     4820000  -0.424368  0.775  
     4830000  -0.356080  0.775  
     4840000  -0.286128  0.775  
     4850000  -0.311090  0.775  
     4860000  -0.288971  0.775  
     4870000  -0.259763  0.775  
     4880000  -0.268126  0.775  
     4890000  -0.327789  0.775  
     4900000  -0.383818  0.775  
     4910000  -0.340057  0.775  
     4920000  -0.373656  0.775  
     4930000  -0.342956  0.775  
     4940000  -0.347595  0.775  
     4950000  -0.362808  0.775  
     4960000  -0.317005  0.775  
     4970000  -0.305115  0.775  
     4980000  -0.306888  0.775  
     4990000  -0.303192  0.775  
     5000000  -0.376622  0.775  
     5010000  -0.309731  0.775  
     5020000  -0.431536  0.775  
     5030000  -0.383695  0.775  
     5040000  -0.373816  0.775  
     5050000  -0.294487  0.775  
     5060000  -0.294562  0.775  
     5070000  -0.304999  0.775  
     5080000  -0.269094  0.775  
     5090000  -0.382452  0.775  
     5100000  -0.449694  0.775  
     5110000  -0.297579  0.775  
     5120000  -0.338824  0.775  
     5130000  -0.382901  0.775  
     5140000  -0.389189  0.775  
     5150000  -0.309197  0.775  
     5160000  -0.349873  0.775  
     5170000  -0.294241  0.775  
     5180000  -0.313436  0.775  
     5190000  -0.326824  0.775  
     5200000  -0.351621  0.775  
     5210000  -0.300948  0.775  
     5220000  -0.332398  0.775  
     5230000  -0.275446  0.775  
     5240000  -0.227785  0.775  
     5250000  -0.322510  0.775  
     5260000  -0.298712  0.775  
     5270000  -0.266070  0.775  
     5280000  -0.290179  0.775  
     5290000  -0.449660  0.775  
     5300000  -0.332502  0.775  
     5310000  -0.383787  0.775  
     5320000  -0.345973  0.775  
     5330000  -0.458148  0.775  
     5340000  -0.378300  0.775  
     5350000  -0.390168  0.775  
     5360000  -0.401301  0.775  
     5370000  -0.335034  0.775  
     5380000  -0.335542  0.775  
     5390000  -0.326538  0.775  
     5400000  -0.423510  0.775  
     5410000  -0.440435  0.775  
     5420000  -0.338236  0.775  
     5430000  -0.414314  0.775  
     5440000  -0.393266  0.775  
     5450000  -0.442337  0.775  
     5460000  -0.401247  0.775  
     5470000  -0.427867  0.775  
     5480000  -0.439666  0.775  
     5490000  -0.408814  0.775  
     5500000  -0.427681  0.775  
     5510000  -0.335385  0.775  
     5520000  -0.373176  0.775  
     5530000  -0.353573  0.775  
     5540000  -0.403150  0.775  
     5550000  -0.313870  0.775  
     5560000  -0.238059  0.775  
     5570000  -0.298081  0.775  
     5580000  -0.339301  0.775  
     5590000  -0.289219  0.775  
     5600000  -0.259388  0.775  
     5610000  -0.216017  0.775  
     5620000  -0.289369  0.775  
     5630000  -0.265162  0.775  
     5640000  -0.319335  0.775  
     5650000  -0.327582  0.775  
     5660000  -0.323802  0.775  
     5670000  -0.328371  0.775  
     5680000  -0.318701  0.775  
     5690000  -0.326327  0.775  
     5700000  -0.307691  0.775  
     5710000  -0.359741  0.775  
     5720000  -0.285949  0.775  
     5730000  -0.356491  0.775  
     5740000  -0.302940  0.775  
     5750000  -0.299787  0.775  
     5760000  -0.384851  0.775  
     5770000  -0.409042  0.775  
     5780000  -0.438636  0.775  
     5790000  -0.437322  0.775  
     5800000  -0.478761  0.775  
     5810000  -0.402849  0.775  
     5820000  -0.426979  0.775  
     5830000  -0.373359  0.775  
     5840000  -0.379124  0.775  
     5850000  -0.338281  0.775  
     5860000  -0.416906  0.775  
     5870000  -0.466985  0.775  
     5880000  -0.350354  0.775  
     5890000  -0.365708  0.775  
     5900000  -0.410928  0.774  
     5910000  -0.494382  0.774  
     5920000  -0.346734  0.774  
     5930000  -0.394049  0.774  
     5940000  -0.365226  0.774  
     5950000  -0.332354  0.774  
     5960000  -0.389158  0.774  
     5970000  -0.486333  0.774  
     5980000  -0.481378  0.774  
     5990000  -0.298877  0.774  
     6000000  -0.292652  0.774  
     6010000  -0.313754  0.774  
     6020000  -0.332009  0.774  
     6030000  -0.294208  0.774  
     6040000  -0.266663  0.774  
     6050000  -0.304564  0.774  
     6060000  -0.266174  0.774  
     6070000  -0.403473  0.774  
     6080000  -0.389436  0.774  
     6090000  -0.365454  0.774  
     6100000  -0.391902  0.774  
     6110000  -0.339093  0.774  
     6120000  -0.331568  0.774  
     6130000  -0.323687  0.774  
     6140000  -0.364078  0.774  
     6150000  -0.314818  0.774  
     6160000  -0.329837  0.774  
     6170000  -0.382440  0.774  
     6180000  -0.351294  0.774  
     6190000  -0.419147  0.774  
     6200000  -0.413629  0.774  
     6210000  -0.444616  0.774  
     6220000  -0.354245  0.774  
     6230000  -0.339690  0.774  
     6240000  -0.452852  0.774  
     6250000  -0.364020  0.774  
     6260000  -0.304768  0.774  
     6270000  -0.305249  0.774  
     6280000  -0.334643  0.774  
     6290000  -0.342595  0.774  
     6300000  -0.400753  0.774  
     6310000  -0.416048  0.774  
     6320000  -0.328277  0.774  
     6330000  -0.392409  0.774  
     6340000  -0.400309  0.774  
     6350000  -0.395174  0.774  
     6360000  -0.376848  0.774  
     6370000  -0.397574  0.773  
     6380000  -0.372740  0.773  
     6390000  -0.379393  0.773  
     6400000  -0.297973  0.773  
     6410000  -0.316913  0.773  
     6420000  -0.349477  0.773  
     6430000  -0.401214  0.773  
     6440000  -0.288606  0.773  
     6450000  -0.292259  0.773  
     6460000  -0.334262  0.773  
     6470000  -0.335197  0.773  
     6480000  -0.273351  0.773  
     6490000  -0.372725  0.773  
     6500000  -0.272454  0.773  
     6510000  -0.310010  0.773  
     6520000  -0.303493  0.773  
     6530000  -0.326149  0.773  
     6540000  -0.294517  0.773  
     6550000  -0.299617  0.773  
     6560000  -0.371209  0.773  
     6570000  -0.326445  0.773  
     6580000  -0.320176  0.773  
     6590000  -0.311073  0.773  
     6600000  -0.325916  0.773  
     6610000  -0.334315  0.773  
     6620000  -0.288167  0.774  
     6630000  -0.284254  0.774  
     6640000  -0.229351  0.774  
     6650000  -0.212890  0.774  
     6660000  -0.319953  0.774  
     6670000  -0.300001  0.774  
     6680000  -0.216108  0.774  
     6690000  -0.414724  0.774  
     6700000  -0.337221  0.774  
     6710000  -0.307652  0.774  
     6720000  -0.366219  0.774  
     6730000  -0.446167  0.774  
     6740000  -0.386643  0.774  
     6750000  -0.424901  0.774  
     6760000  -0.443934  0.774  
     6770000  -0.381913  0.774  
     6780000  -0.371160  0.774  
     6790000  -0.445697  0.774  
     6800000  -0.392207  0.773  
     6810000  -0.480890  0.773  
     6820000  -0.394382  0.773  
     6830000  -0.281565  0.773  
     6840000  -0.357602  0.773  
     6850000  -0.352136  0.773  
     6860000  -0.375726  0.773  
     6870000  -0.358220  0.773  
     6880000  -0.397646  0.773  
     6890000  -0.455708  0.773  
     6900000  -0.405860  0.773  
     6910000  -0.280142  0.773  
     6920000  -0.284394  0.773  
     6930000  -0.334264  0.773  
     6940000  -0.278343  0.774  
     6950000  -0.313834  0.774  
     6960000  -0.291010  0.774  
     6970000  -0.397165  0.774  
     6980000  -0.332683  0.774  
     6990000  -0.347735  0.774  
     7000000  -0.328116  0.774  
     7010000  -0.431610  0.774  
     7020000  -0.411395  0.774  
     7030000  -0.496404  0.773  
     7040000  -0.454577  0.773  
     7050000  -0.402597  0.773  
     7060000  -0.431279  0.773  
     7070000  -0.435399  0.773  
     7080000  -0.302211  0.773  
     7090000  -0.313395  0.773  
     7100000  -0.306638  0.773  
     7110000  -0.369350  0.773  
     7120000  -0.257943  0.773  
     7130000  -0.332152  0.773  
     7140000  -0.332706  0.773  
     7150000  -0.302590  0.773  
     7160000  -0.375000  0.773  
     7170000  -0.318503  0.773  
     7180000  -0.310356  0.773  
     7190000  -0.393465  0.773  
     7200000  -0.365578  0.773  
     7210000  -0.330054  0.773  
     7220000  -0.409845  0.773  
     7230000  -0.415889  0.773  
     7240000  -0.297265  0.773  
     7250000  -0.271571  0.773  
     7260000  -0.340200  0.773  
     7270000  -0.332078  0.773  
     7280000  -0.317697  0.773  
     7290000  -0.268380  0.773  
     7300000  -0.244380  0.773  
     7310000  -0.364271  0.773  
     7320000  -0.339851  0.773  
     7330000  -0.351874  0.773  
     7340000  -0.335272  0.773  
     7350000  -0.391070  0.773  
     7360000  -0.458286  0.773  
     7370000  -0.513064  0.773  
     7380000  -0.583444  0.773  
     7390000  -0.399976  0.773  
     7400000  -0.529349  0.773  
     7410000  -0.424265  0.773  
     7420000  -0.384057  0.773  
     7430000  -0.361068  0.773  
     7440000  -0.383502  0.773  
     7450000  -0.355678  0.773  
     7460000  -0.366630  0.773  
     7470000  -0.404463  0.773  
     7480000  -0.370644  0.773  
     7490000  -0.350835  0.773  
     7500000  -0.381957  0.773  
     7510000  -0.348246  0.773  
     7520000  -0.353424  0.773  
     7530000  -0.264803  0.773  
     7540000  -0.250820  0.773  
     7550000  -0.227290  0.773  
     7560000  -0.245746  0.773  
     7570000  -0.387698  0.773  
     7580000  -0.302397  0.773  
     7590000  -0.251613  0.773  
     7600000  -0.317026  0.773  
     7610000  -0.380350  0.773  
     7620000  -0.360914  0.773  
     7630000  -0.307295  0.773  
     7640000  -0.285876  0.773  
     7650000  -0.281561  0.773  
     7660000  -0.392080  0.773  
     7670000  -0.455866  0.773  
     7680000  -0.378529  0.773  
     7690000  -0.441616  0.773  
     7700000  -0.407691  0.773  
     7710000  -0.383196  0.773  
     7720000  -0.366651  0.773  
     7730000  -0.348072  0.773  
     7740000  -0.323068  0.773  
     7750000  -0.384058  0.773  
     7760000  -0.337328  0.773  
     7770000  -0.399973  0.773  
     7780000  -0.427497  0.773  
     7790000  -0.504639  0.773  
     7800000  -0.400319  0.773  
     7810000  -0.349175  0.772  
     7820000  -0.395867  0.772  
     7830000  -0.355622  0.772  
     7840000  -0.423324  0.772  
     7850000  -0.359361  0.772  
     7860000  -0.349187  0.772  
     7870000  -0.309484  0.772  
     7880000  -0.338607  0.772  
     7890000  -0.381098  0.772  
     7900000  -0.311614  0.772  
     7910000  -0.366012  0.772  
     7920000  -0.368641  0.772  
     7930000  -0.380963  0.772  
     7940000  -0.400284  0.772  
     7950000  -0.354139  0.772  
     7960000  -0.391735  0.772  
     7970000  -0.402383  0.772  
     7980000  -0.331020  0.772  
     7990000  -0.314354  0.772  
     8000000  -0.345560  0.772  
     8010000  -0.312435  0.772  
     8020000  -0.365043  0.772  
     8030000  -0.341519  0.772  
     8040000  -0.383407  0.772  
     8050000  -0.452701  0.772  
     8060000  -0.245899  0.772  
     8070000  -0.265302  0.772  
     8080000  -0.358518  0.772  
     8090000  -0.408451  0.772  
     8100000  -0.443988  0.772  
     8110000  -0.415405  0.772  
     8120000  -0.374313  0.772  
     8130000  -0.349749  0.772  
     8140000  -0.426287  0.772  
     8150000  -0.443067  0.772  
     8160000  -0.464406  0.772  
     8170000  -0.475969  0.772  
     8180000  -0.421952  0.772  
     8190000  -0.305663  0.772  
     8200000  -0.338701  0.772  
     8210000  -0.335304  0.772  
     8220000  -0.440960  0.772  
     8230000  -0.435692  0.772  
     8240000  -0.395040  0.772  
     8250000  -0.375126  0.772  
     8260000  -0.329287  0.772  
     8270000  -0.338930  0.772  
     8280000  -0.363076  0.772  
     8290000  -0.414007  0.772  
     8300000  -0.442961  0.772  
     8310000  -0.413327  0.772  
     8320000  -0.376155  0.772  
     8330000  -0.454796  0.772  
     8340000  -0.527335  0.772  
     8350000  -0.505293  0.772  
     8360000  -0.468337  0.772  
     8370000  -0.450468  0.772  
     8380000  -0.435602  0.771  
     8390000  -0.488516  0.771  
     8400000  -0.434189  0.771  
     8410000  -0.356226  0.771  
     8420000  -0.358401  0.771  
     8430000  -0.501105  0.771  
     8440000  -0.470294  0.771  
     8450000  -0.357877  0.771  
     8460000  -0.362449  0.771  
     8470000  -0.400176  0.771  
     8480000  -0.335074  0.771  
     8490000  -0.327259  0.771  
     8500000  -0.325803  0.771  
     8510000  -0.264714  0.771  
     8520000  -0.286152  0.771  
     8530000  -0.338511  0.771  
     8540000  -0.352934  0.771  
     8550000  -0.402552  0.771  
     8560000  -0.307889  0.771  
     8570000  -0.249799  0.771  
     8580000  -0.245774  0.771  
     8590000  -0.336223  0.771  
     8600000  -0.326732  0.771  
     8610000  -0.332196  0.771  
     8620000  -0.303086  0.771  
     8630000  -0.281970  0.771  
     8640000  -0.352408  0.771  
     8650000  -0.362440  0.771  
     8660000  -0.343063  0.771  
     8670000  -0.275978  0.771  
     8680000  -0.281792  0.771  
     8690000  -0.321371  0.771  
     8700000  -0.323241  0.771  
     8710000  -0.393581  0.771  
     8720000  -0.329481  0.771  
     8730000  -0.324245  0.771  
     8740000  -0.339070  0.771  
     8750000  -0.304650  0.771  
     8760000  -0.327633  0.771  
     8770000  -0.341465  0.771  
     8780000  -0.353214  0.771  
     8790000  -0.289845  0.771  
     8800000  -0.287356  0.771  
