      910000  -1.465732  0.204  
      920000  -1.468077  0.204  
      930000  -1.466636  0.204  
      940000  -1.474320  0.204  
      950000  -1.483224  0.204  
      960000  -1.487438  0.204  
      970000  -1.489441  0.203  
      980000  -1.487634  0.203  
      990000  -1.489364  0.203  
     1000000  -1.488836  0.203  
     1010000  -1.490066  0.203  
     1020000  -1.490672  0.202  
     1030000  -1.488162  0.202  
     1040000  -1.489031  0.202  
     1050000  -1.490828  0.202  
     1060000  -1.490601  0.202  
     1070000  -1.492868  0.202  
     1080000  -1.488437  0.201  
     1090000  -1.487915  0.201  
     1100000  -1.491005  0.201  
     1110000  -1.495645  0.201  
     1120000  -1.496098  0.201  
     1130000  -1.496515  0.201  
     1140000  -1.498089  0.200  
     1150000  -1.495559  0.200  
     1160000  -1.496076  0.200  
     1170000  -1.497197  0.200  
     1180000  -1.499633  0.200  
     1190000  -1.495276  0.200  
     1200000  -1.498250  0.200  
     1210000  -1.497623  0.200  
     1220000  -1.497749  0.199  
     1230000  -1.498809  0.199  
     1240000  -1.496003  0.199  
     1250000  -1.500375  0.199  
     1260000  -1.506654  0.199  
     1270000  -1.503515  0.199  
     1280000  -1.503024  0.199  
     1290000  -1.503114  0.199  
     1300000  -1.504718  0.198  
     1310000  -1.507189  0.198  
     1320000  -1.504926  0.198  
     1330000  -1.505346  0.198  
     1340000  -1.507520  0.198  
     1350000  -1.514240  0.198  
     1360000  -1.510516  0.198  
     1370000  -1.511422  0.198  
     1380000  -1.515391  0.197  
     1390000  -1.514382  0.197  
     1400000  -1.512958  0.197  
     1410000  -1.510889  0.197  
     1420000  -1.511220  0.197  
     1430000  -1.513631  0.197  
     1440000  -1.511015  0.197  
     1450000  -1.512724  0.197  
     1460000  -1.513869  0.197  
     1470000  -1.512899  0.197  
     1480000  -1.512714  0.196  
     1490000  -1.512882  0.196  
     1500000  -1.512283  0.196  
     1510000  -1.512862  0.196  
     1520000  -1.511909  0.196  
     1530000  -1.513052  0.196  
     1540000  -1.512174  0.196  
     1550000  -1.512455  0.196  
     1560000  -1.512185  0.196  
     1570000  -1.513966  0.196  
     1580000  -1.510825  0.196  
     1590000  -1.511980  0.195  
     1600000  -1.517557  0.195  
     1610000  -1.522176  0.195  
     1620000  -1.520830  0.195  
     1630000  -1.516741  0.195  
     1640000  -1.522002  0.195  
     1650000  -1.527080  0.195  
     1660000  -1.527458  0.195  
     1670000  -1.527404  0.195  
     1680000  -1.529110  0.195  
     1690000  -1.529921  0.195  
     1700000  -1.529374  0.195  
     1710000  -1.529947  0.194  
     1720000  -1.527844  0.194  
     1730000  -1.528897  0.194  
     1740000  -1.528156  0.194  
     1750000  -1.528159  0.194  
     1760000  -1.527162  0.194  
     1770000  -1.530727  0.194  
     1780000  -1.530450  0.194  
     1790000  -1.529635  0.194  
     1800000  -1.527001  0.194  
     1810000  -1.525813  0.194  
     1820000  -1.527108  0.194  
     1830000  -1.537615  0.194  
     1840000  -1.535652  0.193  
     1850000  -1.535796  0.193  
     1860000  -1.537788  0.193  
     1870000  -1.536268  0.193  
     1880000  -1.536064  0.193  
     1890000  -1.536514  0.193  
     1900000  -1.537695  0.193  
     1910000  -1.533813  0.193  
     1920000  -1.537102  0.193  
     1930000  -1.537869  0.193  
     1940000  -1.534448  0.193  
     1950000  -1.536523  0.193  
     1960000  -1.537154  0.193  
     1970000  -1.535059  0.193  
     1980000  -1.535155  0.192  
     1990000  -1.537810  0.192  
     2000000  -1.534438  0.192  
     2010000  -1.534085  0.192  
     2020000  -1.538230  0.192  
     2030000  -1.535865  0.192  
     2040000  -1.536050  0.192  
     2050000  -1.536225  0.192  
     2060000  -1.536875  0.192  
     2070000  -1.530077  0.192  
     2080000  -1.534959  0.192  
     2090000  -1.533822  0.192  
     2100000  -1.534063  0.192  
     2110000  -1.535340  0.192  
     2120000  -1.537748  0.192  
     2130000  -1.537059  0.192  
     2140000  -1.535972  0.192  
     2150000  -1.535626  0.191  
     2160000  -1.536551  0.191  
     2170000  -1.537448  0.191  
     2180000  -1.536932  0.191  
     2190000  -1.533579  0.191  
     2200000  -1.538172  0.191  
     2210000  -1.537648  0.191  
     2220000  -1.536135  0.191  
     2230000  -1.535233  0.191  
     2240000  -1.537811  0.191  
     2250000  -1.534731  0.191  
     2260000  -1.534271  0.191  
     2270000  -1.537288  0.191  
     2280000  -1.535061  0.191  
     2290000  -1.532656  0.191  
     2300000  -1.534240  0.191  
     2310000  -1.536273  0.191  
     2320000  -1.538609  0.191  
     2330000  -1.535721  0.191  
     2340000  -1.535878  0.191  
     2350000  -1.536559  0.190  
     2360000  -1.535556  0.190  
     2370000  -1.536702  0.190  
     2380000  -1.537692  0.190  
     2390000  -1.536017  0.190  
     2400000  -1.538887  0.190  
     2410000  -1.535166  0.190  
     2420000  -1.532059  0.190  
     2430000  -1.535324  0.190  
     2440000  -1.532211  0.190  
     2450000  -1.535964  0.190  
     2460000  -1.538168  0.190  
     2470000  -1.536383  0.190  
     2480000  -1.536186  0.190  
     2490000  -1.552228  0.190  
     2500000  -1.551471  0.190  
     2510000  -1.554169  0.190  
     2520000  -1.551737  0.190  
     2530000  -1.551758  0.190  
     2540000  -1.553602  0.190  
     2550000  -1.549660  0.190  
     2560000  -1.552775  0.190  
     2570000  -1.553942  0.190  
     2580000  -1.553110  0.190  
     2590000  -1.553520  0.189  
     2600000  -1.552451  0.189  
     2610000  -1.554170  0.189  
     2620000  -1.553359  0.189  
     2630000  -1.551802  0.189  
     2640000  -1.551426  0.189  
     2650000  -1.553007  0.189  
     2660000  -1.548648  0.189  
     2670000  -1.559105  0.189  
     2680000  -1.562154  0.189  
     2690000  -1.557846  0.189  
     2700000  -1.566479  0.189  
     2710000  -1.568474  0.189  
     2720000  -1.569001  0.189  
     2730000  -1.564731  0.189  
     2740000  -1.569353  0.189  
     2750000  -1.573486  0.189  
     2760000  -1.575102  0.189  
     2770000  -1.576353  0.189  
     2780000  -1.575195  0.189  
     2790000  -1.574301  0.189  
     2800000  -1.571613  0.189  
     2810000  -1.572840  0.189  
     2820000  -1.583096  0.188  
     2830000  -1.584205  0.188  
     2840000  -1.582265  0.188  
     2850000  -1.578926  0.188  
     2860000  -1.581074  0.188  
     2870000  -1.580861  0.188  
     2880000  -1.582634  0.188  
     2890000  -1.582516  0.188  
     2900000  -1.583746  0.188  
     2910000  -1.590899  0.188  
     2920000  -1.590907  0.188  
     2930000  -1.589647  0.188  
     2940000  -1.591911  0.188  
     2950000  -1.592654  0.188  
     2960000  -1.589748  0.188  
     2970000  -1.589716  0.188  
     2980000  -1.587355  0.188  
     2990000  -1.589384  0.188  
     3000000  -1.590091  0.188  
     3010000  -1.591717  0.188  
     3020000  -1.591771  0.188  
     3030000  -1.590802  0.188  
     3040000  -1.591485  0.188  
     3050000  -1.588398  0.188  
     3060000  -1.592694  0.188  
     3070000  -1.591347  0.188  
     3080000  -1.591045  0.188  
     3090000  -1.590412  0.187  
     3100000  -1.588632  0.187  
     3110000  -1.586578  0.187  
     3120000  -1.590470  0.187  
     3130000  -1.590477  0.187  
     3140000  -1.592326  0.187  
     3150000  -1.591965  0.187  
     3160000  -1.593108  0.187  
     3170000  -1.590497  0.187  
     3180000  -1.588696  0.187  
     3190000  -1.592519  0.187  
     3200000  -1.591114  0.187  
     3210000  -1.588445  0.187  
     3220000  -1.590763  0.187  
     3230000  -1.590878  0.187  
     3240000  -1.588135  0.187  
     3250000  -1.589356  0.187  
     3260000  -1.590624  0.187  
     3270000  -1.591484  0.187  
     3280000  -1.590794  0.187  
     3290000  -1.589809  0.187  
     3300000  -1.589503  0.187  
     3310000  -1.588614  0.187  
     3320000  -1.591962  0.187  
     3330000  -1.590384  0.187  
     3340000  -1.590782  0.187  
     3350000  -1.589770  0.187  
     3360000  -1.591133  0.187  
     3370000  -1.590271  0.187  
     3380000  -1.590456  0.186  
     3390000  -1.592853  0.186  
     3400000  -1.590044  0.186  
     3410000  -1.589100  0.186  
     3420000  -1.590970  0.186  
     3430000  -1.590432  0.186  
     3440000  -1.591418  0.186  
     3450000  -1.592037  0.186  
     3460000  -1.590155  0.186  
     3470000  -1.588734  0.186  
     3480000  -1.590021  0.186  
     3490000  -1.592907  0.186  
     3500000  -1.589386  0.186  
     3510000  -1.588921  0.186  
     3520000  -1.587350  0.186  
     3530000  -1.588125  0.186  
     3540000  -1.592102  0.186  
     3550000  -1.592113  0.186  
     3560000  -1.589313  0.186  
     3570000  -1.589885  0.186  
     3580000  -1.590323  0.186  
     3590000  -1.597418  0.186  
     3600000  -1.597620  0.186  
     3610000  -1.597853  0.186  
     3620000  -1.596599  0.186  
     3630000  -1.600735  0.186  
     3640000  -1.599189  0.186  
     3650000  -1.600217  0.186  
     3660000  -1.600298  0.186  
     3670000  -1.597904  0.186  
     3680000  -1.596764  0.186  
     3690000  -1.594305  0.186  
     3700000  -1.599259  0.186  
     3710000  -1.596609  0.186  
     3720000  -1.599345  0.186  
     3730000  -1.596408  0.186  
     3740000  -1.596038  0.186  
     3750000  -1.596874  0.185  
     3760000  -1.601284  0.185  
     3770000  -1.599546  0.185  
     3780000  -1.602814  0.185  
     3790000  -1.598388  0.185  
     3800000  -1.598045  0.185  
     3810000  -1.596703  0.185  
     3820000  -1.600930  0.185  
     3830000  -1.602270  0.185  
     3840000  -1.604772  0.185  
     3850000  -1.607003  0.185  
     3860000  -1.609780  0.185  
     3870000  -1.609599  0.185  
     3880000  -1.605518  0.185  
     3890000  -1.608536  0.185  
     3900000  -1.605523  0.185  
     3910000  -1.605402  0.185  
     3920000  -1.606970  0.185  
     3930000  -1.607526  0.185  
     3940000  -1.608459  0.185  
     3950000  -1.605681  0.185  
     3960000  -1.608671  0.185  
     3970000  -1.605443  0.185  
     3980000  -1.605662  0.185  
     3990000  -1.607000  0.185  
     4000000  -1.603087  0.185  
     4010000  -1.606429  0.185  
     4020000  -1.604817  0.185  
     4030000  -1.603385  0.185  
     4040000  -1.604995  0.185  
     4050000  -1.608922  0.185  
     4060000  -1.605783  0.185  
     4070000  -1.604448  0.185  
     4080000  -1.606720  0.185  
     4090000  -1.614134  0.185  
     4100000  -1.622353  0.184  
     4110000  -1.622553  0.184  
     4120000  -1.623918  0.184  
     4130000  -1.621849  0.184  
     4140000  -1.618736  0.184  
     4150000  -1.624426  0.184  
     4160000  -1.620954  0.184  
     4170000  -1.624315  0.184  
     4180000  -1.619982  0.184  
     4190000  -1.622948  0.184  
     4200000  -1.622441  0.184  
     4210000  -1.624375  0.184  
     4220000  -1.617687  0.184  
     4230000  -1.622055  0.184  
     4240000  -1.623069  0.184  
     4250000  -1.621951  0.184  
     4260000  -1.619456  0.184  
     4270000  -1.623066  0.184  
     4280000  -1.619561  0.184  
     4290000  -1.622120  0.184  
     4300000  -1.631126  0.184  
     4310000  -1.629051  0.184  
     4320000  -1.627866  0.184  
     4330000  -1.630265  0.184  
     4340000  -1.626539  0.184  
     4350000  -1.628184  0.184  
     4360000  -1.630061  0.184  
     4370000  -1.629362  0.184  
     4380000  -1.630120  0.184  
     4390000  -1.627978  0.184  
     4400000  -1.626990  0.184  
     4410000  -1.632589  0.184  
     4420000  -1.628151  0.184  
     4430000  -1.627797  0.184  
     4440000  -1.628668  0.184  
     4450000  -1.628554  0.184  
     4460000  -1.628446  0.183  
     4470000  -1.628536  0.183  
     4480000  -1.629829  0.183  
     4490000  -1.628143  0.183  
     4500000  -1.632602  0.183  
     4510000  -1.631831  0.183  
     4520000  -1.630593  0.183  
     4530000  -1.627122  0.183  
     4540000  -1.630502  0.183  
     4550000  -1.630266  0.183  
     4560000  -1.631430  0.183  
     4570000  -1.629024  0.183  
     4580000  -1.629164  0.183  
     4590000  -1.627324  0.183  
     4600000  -1.629092  0.183  
     4610000  -1.637401  0.183  
     4620000  -1.635756  0.183  
     4630000  -1.637484  0.183  
     4640000  -1.634487  0.183  
     4650000  -1.636072  0.183  
     4660000  -1.636481  0.183  
     4670000  -1.635586  0.183  
     4680000  -1.633941  0.183  
     4690000  -1.636415  0.183  
     4700000  -1.637061  0.183  
     4710000  -1.635192  0.183  
     4720000  -1.637823  0.183  
     4730000  -1.637244  0.183  
     4740000  -1.637357  0.183  
     4750000  -1.635774  0.183  
     4760000  -1.639732  0.183  
     4770000  -1.640025  0.183  
     4780000  -1.636004  0.183  
     4790000  -1.636656  0.183  
     4800000  -1.639004  0.183  
     4810000  -1.637207  0.183  
     4820000  -1.640024  0.183  
     4830000  -1.638070  0.183  
     4840000  -1.633356  0.183  
     4850000  -1.637920  0.182  
     4860000  -1.635063  0.182  
     4870000  -1.635948  0.182  
     4880000  -1.637402  0.182  
     4890000  -1.637384  0.182  
     4900000  -1.636600  0.182  
     4910000  -1.637256  0.182  
     4920000  -1.635631  0.182  
     4930000  -1.637984  0.182  
     4940000  -1.637643  0.182  
     4950000  -1.636598  0.182  
     4960000  -1.636694  0.182  
     4970000  -1.636169  0.182  
     4980000  -1.638281  0.182  
     4990000  -1.638199  0.182  
     5000000  -1.635598  0.182  
     5010000  -1.636697  0.182  
     5020000  -1.634833  0.182  
     5030000  -1.636948  0.182  
     5040000  -1.637569  0.182  
     5050000  -1.638228  0.182  
     5060000  -1.639207  0.182  
     5070000  -1.638637  0.182  
     5080000  -1.638232  0.182  
     5090000  -1.635672  0.182  
     5100000  -1.636060  0.182  
     5110000  -1.636121  0.182  
     5120000  -1.636232  0.182  
     5130000  -1.633676  0.182  
     5140000  -1.636873  0.182  
     5150000  -1.636606  0.182  
     5160000  -1.636366  0.182  
     5170000  -1.636267  0.182  
     5180000  -1.635476  0.182  
     5190000  -1.635596  0.182  
     5200000  -1.635626  0.182  
     5210000  -1.633755  0.182  
     5220000  -1.636548  0.182  
     5230000  -1.638234  0.182  
     5240000  -1.636192  0.182  
     5250000  -1.637122  0.182  
     5260000  -1.640227  0.182  
     5270000  -1.637668  0.182  
     5280000  -1.636244  0.182  
     5290000  -1.638085  0.182  
     5300000  -1.636332  0.182  
     5310000  -1.636475  0.181  
     5320000  -1.636899  0.181  
     5330000  -1.636339  0.181  
     5340000  -1.636341  0.181  
     5350000  -1.635961  0.181  
     5360000  -1.636187  0.181  
     5370000  -1.637843  0.181  
     5380000  -1.635220  0.181  
     5390000  -1.638527  0.181  
     5400000  -1.637957  0.181  
     5410000  -1.633976  0.181  
     5420000  -1.636196  0.181  
     5430000  -1.634375  0.181  
     5440000  -1.636547  0.181  
     5450000  -1.636760  0.181  
     5460000  -1.640268  0.181  
     5470000  -1.636303  0.181  
     5480000  -1.635423  0.181  
     5490000  -1.638023  0.181  
     5500000  -1.636068  0.181  
     5510000  -1.636917  0.181  
     5520000  -1.634882  0.181  
     5530000  -1.636133  0.181  
     5540000  -1.636188  0.181  
     5550000  -1.636293  0.181  
     5560000  -1.635236  0.181  
     5570000  -1.638172  0.181  
     5580000  -1.631930  0.181  
     5590000  -1.638044  0.181  
     5600000  -1.635576  0.181  
     5610000  -1.638512  0.181  
     5620000  -1.635618  0.181  
     5630000  -1.638495  0.181  
     5640000  -1.638356  0.181  
     5650000  -1.644303  0.181  
     5660000  -1.644692  0.181  
     5670000  -1.644106  0.181  
     5680000  -1.647962  0.181  
     5690000  -1.645188  0.181  
     5700000  -1.642832  0.181  
     5710000  -1.644691  0.181  
     5720000  -1.645368  0.181  
     5730000  -1.642339  0.181  
     5740000  -1.643007  0.181  
     5750000  -1.643838  0.181  
     5760000  -1.643419  0.181  
     5770000  -1.644245  0.181  
     5780000  -1.643054  0.181  
     5790000  -1.641575  0.181  
     5800000  -1.643216  0.181  
     5810000  -1.644869  0.181  
     5820000  -1.643338  0.181  
     5830000  -1.643527  0.181  
     5840000  -1.644678  0.181  
     5850000  -1.646376  0.180  
     5860000  -1.646515  0.180  
     5870000  -1.643151  0.180  
     5880000  -1.643892  0.180  
     5890000  -1.645616  0.180  
     5900000  -1.640622  0.180  
     5910000  -1.647312  0.180  
     5920000  -1.644052  0.180  
     5930000  -1.644297  0.180  
     5940000  -1.642134  0.180  
     5950000  -1.645077  0.180  
     5960000  -1.645452  0.180  
     5970000  -1.643157  0.180  
     5980000  -1.646968  0.180  
     5990000  -1.644536  0.180  
     6000000  -1.644922  0.180  
     6010000  -1.640617  0.180  
     6020000  -1.646311  0.180  
     6030000  -1.641217  0.180  
     6040000  -1.643521  0.180  
     6050000  -1.644013  0.180  
     6060000  -1.642290  0.180  
     6070000  -1.644940  0.180  
     6080000  -1.643687  0.180  
     6090000  -1.647821  0.180  
     6100000  -1.642966  0.180  
     6110000  -1.644169  0.180  
     6120000  -1.645975  0.180  
     6130000  -1.645918  0.180  
     6140000  -1.644036  0.180  
     6150000  -1.645557  0.180  
     6160000  -1.644910  0.180  
     6170000  -1.641187  0.180  
     6180000  -1.643930  0.180  
     6190000  -1.647374  0.180  
     6200000  -1.645219  0.180  
     6210000  -1.642964  0.180  
     6220000  -1.642278  0.180  
     6230000  -1.641532  0.180  
     6240000  -1.648726  0.180  
     6250000  -1.646387  0.180  
     6260000  -1.643504  0.180  
     6270000  -1.647144  0.180  
     6280000  -1.642866  0.180  
     6290000  -1.644364  0.180  
     6300000  -1.641458  0.180  
     6310000  -1.641826  0.180  
     6320000  -1.645845  0.180  
     6330000  -1.649096  0.180  
     6340000  -1.642916  0.180  
     6350000  -1.647174  0.180  
     6360000  -1.642597  0.180  
     6370000  -1.643837  0.180  
     6380000  -1.643242  0.180  
     6390000  -1.643619  0.180  
     6400000  -1.645499  0.180  
     6410000  -1.641219  0.180  
     6420000  -1.646932  0.180  
     6430000  -1.643298  0.180  
     6440000  -1.642137  0.180  
     6450000  -1.643331  0.180  
     6460000  -1.644559  0.180  
     6470000  -1.641903  0.180  
     6480000  -1.641355  0.180  
     6490000  -1.643314  0.180  
     6500000  -1.640394  0.180  
     6510000  -1.644953  0.179  
     6520000  -1.645126  0.179  
     6530000  -1.645235  0.179  
     6540000  -1.644734  0.179  
     6550000  -1.642412  0.179  
     6560000  -1.646615  0.179  
     6570000  -1.643330  0.179  
     6580000  -1.641480  0.179  
     6590000  -1.644234  0.179  
     6600000  -1.643535  0.179  
     6610000  -1.643371  0.179  
     6620000  -1.642776  0.179  
     6630000  -1.646699  0.179  
     6640000  -1.643830  0.179  
     6650000  -1.644659  0.179  
     6660000  -1.644430  0.179  
     6670000  -1.644657  0.179  
     6680000  -1.641941  0.179  
     6690000  -1.643065  0.179  
     6700000  -1.645878  0.179  
     6710000  -1.642594  0.179  
     6720000  -1.643261  0.179  
     6730000  -1.646255  0.179  
     6740000  -1.642319  0.179  
     6750000  -1.645135  0.179  
     6760000  -1.642110  0.179  
     6770000  -1.646477  0.179  
     6780000  -1.643939  0.179  
     6790000  -1.644511  0.179  
     6800000  -1.643942  0.179  
     6810000  -1.646829  0.179  
     6820000  -1.646369  0.179  
     6830000  -1.643341  0.179  
     6840000  -1.643047  0.179  
     6850000  -1.643505  0.179  
     6860000  -1.641090  0.179  
     6870000  -1.642153  0.179  
     6880000  -1.644879  0.179  
     6890000  -1.644663  0.179  
     6900000  -1.645362  0.179  
     6910000  -1.644800  0.179  
     6920000  -1.644367  0.179  
     6930000  -1.639788  0.179  
     6940000  -1.641193  0.179  
     6950000  -1.642109  0.179  
     6960000  -1.646708  0.179  
     6970000  -1.643487  0.179  
     6980000  -1.640543  0.179  
     6990000  -1.644176  0.179  
     7000000  -1.644051  0.179  
     7010000  -1.641701  0.179  
     7020000  -1.644423  0.179  
     7030000  -1.645262  0.179  
     7040000  -1.645777  0.179  
     7050000  -1.642922  0.179  
     7060000  -1.645064  0.179  
     7070000  -1.646017  0.179  
     7080000  -1.644075  0.179  
     7090000  -1.644163  0.179  
     7100000  -1.644116  0.179  
     7110000  -1.643973  0.179  
     7120000  -1.641678  0.179  
     7130000  -1.646389  0.179  
     7140000  -1.643806  0.179  
     7150000  -1.642626  0.179  
     7160000  -1.646415  0.179  
     7170000  -1.643452  0.179  
     7180000  -1.644195  0.179  
     7190000  -1.641354  0.179  
     7200000  -1.644136  0.179  
     7210000  -1.646260  0.179  
     7220000  -1.644219  0.179  
     7230000  -1.643064  0.179  
     7240000  -1.649929  0.179  
     7250000  -1.653833  0.179  
     7260000  -1.652038  0.179  
     7270000  -1.649782  0.179  
     7280000  -1.649763  0.179  
     7290000  -1.650604  0.179  
     7300000  -1.653224  0.178  
     7310000  -1.652990  0.178  
     7320000  -1.652752  0.178  
     7330000  -1.652884  0.178  
     7340000  -1.649885  0.178  
     7350000  -1.654302  0.178  
     7360000  -1.649526  0.178  
     7370000  -1.649463  0.178  
     7380000  -1.651383  0.178  
     7390000  -1.651778  0.178  
     7400000  -1.650603  0.178  
     7410000  -1.658919  0.178  
     7420000  -1.659069  0.178  
     7430000  -1.661804  0.178  
     7440000  -1.657997  0.178  
     7450000  -1.660865  0.178  
     7460000  -1.657478  0.178  
     7470000  -1.659720  0.178  
     7480000  -1.661518  0.178  
     7490000  -1.662694  0.178  
     7500000  -1.660204  0.178  
     7510000  -1.658488  0.178  
     7520000  -1.659102  0.178  
     7530000  -1.658964  0.178  
     7540000  -1.662284  0.178  
     7550000  -1.661746  0.178  
     7560000  -1.661152  0.178  
     7570000  -1.657459  0.178  
     7580000  -1.656331  0.178  
     7590000  -1.654066  0.178  
     7600000  -1.661458  0.178  
     7610000  -1.660778  0.178  
     7620000  -1.659425  0.178  
     7630000  -1.660189  0.178  
     7640000  -1.661325  0.178  
     7650000  -1.659118  0.178  
     7660000  -1.667945  0.178  
     7670000  -1.666779  0.178  
     7680000  -1.668031  0.178  
     7690000  -1.670701  0.178  
     7700000  -1.669233  0.178  
     7710000  -1.668819  0.178  
     7720000  -1.670683  0.178  
     7730000  -1.666793  0.178  
     7740000  -1.667874  0.178  
     7750000  -1.667532  0.178  
     7760000  -1.669444  0.178  
     7770000  -1.668643  0.178  
     7780000  -1.667637  0.178  
     7790000  -1.671225  0.178  
     7800000  -1.669182  0.178  
     7810000  -1.667245  0.178  
     7820000  -1.666603  0.178  
     7830000  -1.666777  0.178  
     7840000  -1.666442  0.178  
     7850000  -1.666886  0.178  
     7860000  -1.669833  0.178  
     7870000  -1.666800  0.178  
     7880000  -1.671554  0.178  
     7890000  -1.667202  0.178  
     7900000  -1.669252  0.178  
     7910000  -1.669690  0.178  
     7920000  -1.668886  0.178  
     7930000  -1.668126  0.178  
     7940000  -1.666360  0.178  
     7950000  -1.667065  0.178  
     7960000  -1.672090  0.178  
     7970000  -1.677384  0.178  
     7980000  -1.676452  0.178  
     7990000  -1.675005  0.178  
     8000000  -1.674415  0.178  
     8010000  -1.677784  0.178  
     8020000  -1.673894  0.178  
     8030000  -1.671887  0.178  
     8040000  -1.676338  0.178  
     8050000  -1.674499  0.178  
     8060000  -1.676076  0.178  
     8070000  -1.672679  0.178  
     8080000  -1.675054  0.178  
     8090000  -1.677632  0.178  
     8100000  -1.675529  0.178  
     8110000  -1.675635  0.178  
     8120000  -1.673471  0.178  
     8130000  -1.675459  0.178  
     8140000  -1.676863  0.178  
     8150000  -1.674819  0.178  
     8160000  -1.674269  0.178  
     8170000  -1.675013  0.178  
     8180000  -1.674265  0.178  
     8190000  -1.674702  0.178  
     8200000  -1.676308  0.178  
     8210000  -1.675992  0.177  
     8220000  -1.672803  0.177  
     8230000  -1.676408  0.177  
     8240000  -1.673743  0.177  
     8250000  -1.676602  0.177  
     8260000  -1.678906  0.177  
     8270000  -1.678494  0.177  
     8280000  -1.676935  0.177  
     8290000  -1.675872  0.177  
     8300000  -1.676290  0.177  
     8310000  -1.677714  0.177  
     8320000  -1.675917  0.177  
     8330000  -1.675008  0.177  
     8340000  -1.674913  0.177  
     8350000  -1.678658  0.177  
     8360000  -1.675960  0.177  
     8370000  -1.674980  0.177  
     8380000  -1.675680  0.177  
     8390000  -1.677964  0.177  
     8400000  -1.677801  0.177  
     8410000  -1.673187  0.177  
     8420000  -1.675635  0.177  
     8430000  -1.677825  0.177  
     8440000  -1.672833  0.177  
     8450000  -1.676633  0.177  
     8460000  -1.673665  0.177  
     8470000  -1.678189  0.177  
     8480000  -1.677000  0.177  
     8490000  -1.674229  0.177  
     8500000  -1.675644  0.177  
     8510000  -1.674462  0.177  
     8520000  -1.676252  0.177  
     8530000  -1.674241  0.177  
     8540000  -1.675376  0.177  
     8550000  -1.676703  0.177  
     8560000  -1.676032  0.177  
     8570000  -1.677280  0.177  
     8580000  -1.676902  0.177  
     8590000  -1.678865  0.177  
     8600000  -1.678512  0.177  
     8610000  -1.673318  0.177  
     8620000  -1.678009  0.177  
     8630000  -1.673358  0.177  
     8640000  -1.674642  0.177  
     8650000  -1.674943  0.177  
     8660000  -1.673670  0.177  
     8670000  -1.674423  0.177  
     8680000  -1.676633  0.177  
     8690000  -1.676918  0.177  
     8700000  -1.678097  0.177  
     8710000  -1.675149  0.177  
     8720000  -1.675548  0.177  
     8730000  -1.671007  0.177  
     8740000  -1.676951  0.177  
     8750000  -1.677805  0.177  
     8760000  -1.676102  0.177  
     8770000  -1.674791  0.177  
     8780000  -1.674854  0.177  
     8790000  -1.675265  0.177  
     8800000  -1.676411  0.177  
