    27200.0000  -0.434155   0.377799  -0.056356 
    27300.0000  -0.428034   0.372455  -0.055580 
    27400.0000  -0.446514   0.382111  -0.064403 
    27500.0000  -0.437699   0.374664  -0.063034 
    27600.0000  -0.447632   0.377065  -0.070567 
    27700.0000  -0.446302   0.383097  -0.063204 
    27800.0000  -0.435445   0.370857  -0.064588 
    27900.0000  -0.433439   0.381173  -0.052265 
    28000.0000  -0.430676   0.379729  -0.050948 
    28100.0000  -0.423649   0.375895  -0.047754 
    28200.0000  -0.429952   0.377794  -0.052158 
    28300.0000  -0.435571   0.376187  -0.059384 
    28400.0000  -0.427583   0.364387  -0.063196 
    28500.0000  -0.421379   0.375368  -0.046011 
    28600.0000  -0.411064   0.375429  -0.035635 
    28700.0000  -0.418648   0.380126  -0.038522 
    28800.0000  -0.418224   0.376819  -0.041405 
    28900.0000  -0.400473   0.375976  -0.024497 
    29000.0000  -0.410164   0.373779  -0.036385 
    29100.0000  -0.408949   0.372198  -0.036751 
    29200.0000  -0.406270   0.365977  -0.040293 
    29300.0000  -0.422944   0.371223  -0.051721 
    29400.0000  -0.412060   0.382593  -0.029467 
    29500.0000  -0.400020   0.378345  -0.021675 
    29600.0000  -0.408247   0.378203  -0.030044 
    29700.0000  -0.408526   0.375253  -0.033273 
    29800.0000  -0.399889   0.373609  -0.026280 
    29900.0000  -0.402839   0.371149  -0.031690 
    30000.0000  -0.411329   0.371470  -0.039859 
    30100.0000  -0.413677   0.370269  -0.043408 
    30200.0000  -0.411731   0.364224  -0.047507 
    30300.0000  -0.411306   0.373921  -0.037385 
    30400.0000  -0.402826   0.377260  -0.025566 
    30500.0000  -0.402925   0.377560  -0.025365 
    30600.0000  -0.408666   0.378394  -0.030272 
    30700.0000  -0.428697   0.380591  -0.048106 
    30800.0000  -0.420583   0.378562  -0.042021 
    30900.0000  -0.409955   0.374376  -0.035579 
    31000.0000  -0.391396   0.377952  -0.013444 
    31100.0000  -0.399594   0.375584  -0.024010 
    31200.0000  -0.404042   0.368907  -0.035135 
    31300.0000  -0.400178   0.378047  -0.022131 
    31400.0000  -0.410699   0.373306  -0.037393 
    31500.0000  -0.406361   0.387690  -0.018671 
    31600.0000  -0.408321   0.378659  -0.029662 
    31700.0000  -0.392344   0.373627  -0.018716 
    31800.0000  -0.380468   0.378601  -0.001867 
    31900.0000  -0.385218   0.370051  -0.015166 
    32000.0000  -0.383553   0.379507  -0.004046 
    32100.0000  -0.374521   0.379677   0.005156 
    32200.0000  -0.387954   0.371232  -0.016722 
    32300.0000  -0.386835   0.385427  -0.001408 
    32400.0000  -0.410161   0.367053  -0.043108 
    32500.0000  -0.404203   0.373180  -0.031023 
    32600.0000  -0.411202   0.378445  -0.032756 
    32700.0000  -0.414925   0.375281  -0.039645 
    32800.0000  -0.407233   0.375022  -0.032211 
    32900.0000  -0.402586   0.370022  -0.032564 
    33000.0000  -0.405374   0.372109  -0.033265 
    33100.0000  -0.410795   0.381531  -0.029264 
    33200.0000  -0.410603   0.381768  -0.028835 
    33300.0000  -0.410310   0.382443  -0.027867 
    33400.0000  -0.404030   0.371024  -0.033006 
    33500.0000  -0.410875   0.373474  -0.037401 
    33600.0000  -0.408252   0.374787  -0.033465 
    33700.0000  -0.405104   0.374268  -0.030837 
    33800.0000  -0.411063   0.374777  -0.036286 
    33900.0000  -0.402267   0.382465  -0.019802 
    34000.0000  -0.416755   0.371242  -0.045513 
    34100.0000  -0.410084   0.361517  -0.048567 
    34200.0000  -0.410118   0.372196  -0.037922 
    34300.0000  -0.410985   0.368230  -0.042755 
    34400.0000  -0.399063   0.379337  -0.019726 
    34500.0000  -0.402605   0.379474  -0.023131 
    34600.0000  -0.409422   0.390229  -0.019193 
    34700.0000  -0.409220   0.372980  -0.036239 
    34800.0000  -0.413245   0.374358  -0.038887 
    34900.0000  -0.418639   0.375234  -0.043405 
    35000.0000  -0.418535   0.379000  -0.039535 
    35100.0000  -0.430466   0.374565  -0.055900 
    35200.0000  -0.421578   0.375073  -0.046505 
    35300.0000  -0.416745   0.377961  -0.038784 
    35400.0000  -0.426145   0.381867  -0.044278 
    35500.0000  -0.415806   0.365218  -0.050588 
    35600.0000  -0.414050   0.373590  -0.040460 
    35700.0000  -0.410104   0.373041  -0.037063 
    35800.0000  -0.409625   0.384269  -0.025356 
    35900.0000  -0.395286   0.379578  -0.015708 
    36000.0000  -0.392729   0.373795  -0.018934 
    36100.0000  -0.395791   0.369455  -0.026336 
    36200.0000  -0.384778   0.371217  -0.013561 
    36300.0000  -0.400874   0.369118  -0.031755 
    36400.0000  -0.410286   0.375269  -0.035017 
    36500.0000  -0.419525   0.377572  -0.041953 
    36600.0000  -0.422937   0.383542  -0.039394 
    36700.0000  -0.424127   0.380654  -0.043473 
    36800.0000  -0.418829   0.370809  -0.048019 
    36900.0000  -0.434210   0.377536  -0.056675 
    37000.0000  -0.420343   0.372859  -0.047484 
    37100.0000  -0.428176   0.376674  -0.051502 
    37200.0000  -0.430118   0.371113  -0.059005 
    37300.0000  -0.445065   0.378278  -0.066787 
    37400.0000  -0.456278   0.381724  -0.074554 
    37500.0000  -0.464893   0.387819  -0.077074 
    37600.0000  -0.452433   0.382831  -0.069602 
    37700.0000  -0.450124   0.387124  -0.063000 
    37800.0000  -0.428788   0.376400  -0.052388 
    37900.0000  -0.423243   0.369127  -0.054116 
    38000.0000  -0.420301   0.375032  -0.045269 
    38100.0000  -0.413009   0.374833  -0.038176 
    38200.0000  -0.418018   0.375476  -0.042543 
    38300.0000  -0.417862   0.368100  -0.049762 
    38400.0000  -0.422988   0.375154  -0.047834 
    38500.0000  -0.441727   0.380834  -0.060892 
    38600.0000  -0.438573   0.370240  -0.068334 
    38700.0000  -0.428836   0.378236  -0.050600 
    38800.0000  -0.437268   0.371698  -0.065571 
    38900.0000  -0.439088   0.377989  -0.061099 
    39000.0000  -0.433214   0.377035  -0.056179 
    39100.0000  -0.431045   0.377338  -0.053706 
    39200.0000  -0.445263   0.378896  -0.066367 
    39300.0000  -0.416133   0.378965  -0.037168 
    39400.0000  -0.418681   0.381939  -0.036742 
    39500.0000  -0.408288   0.370665  -0.037623 
    39600.0000  -0.415089   0.368678  -0.046412 
    39700.0000  -0.407224   0.375955  -0.031269 
    39800.0000  -0.425902   0.377749  -0.048153 
    39900.0000  -0.439849   0.379316  -0.060532 
    40000.0000  -0.433435   0.370585  -0.062850 
    40100.0000  -0.433710   0.369865  -0.063844 
    40200.0000  -0.439362   0.379543  -0.059819 
    40300.0000  -0.442926   0.374894  -0.068033 
    40400.0000  -0.449684   0.377208  -0.072476 
    40500.0000  -0.440560   0.374036  -0.066524 
    40600.0000  -0.433121   0.372910  -0.060211 
    40700.0000  -0.413889   0.379335  -0.034554 
    40800.0000  -0.404368   0.376320  -0.028048 
    40900.0000  -0.412639   0.374167  -0.038472 
    41000.0000  -0.407414   0.376804  -0.030610 
    41100.0000  -0.420990   0.374892  -0.046097 
    41200.0000  -0.422244   0.378244  -0.044000 
    41300.0000  -0.432072   0.371562  -0.060510 
    41400.0000  -0.417966   0.369252  -0.048714 
    41500.0000  -0.418442   0.380001  -0.038441 
    41600.0000  -0.425240   0.376052  -0.049187 
    41700.0000  -0.436398   0.376515  -0.059883 
    41800.0000  -0.427237   0.377085  -0.050153 
    41900.0000  -0.434196   0.381250  -0.052947 
    42000.0000  -0.433900   0.384164  -0.049736 
    42100.0000  -0.445513   0.379093  -0.066420 
    42200.0000  -0.452925   0.377457  -0.075468 
    42300.0000  -0.462217   0.375278  -0.086938 
    42400.0000  -0.469553   0.380133  -0.089420 
    42500.0000  -0.456108   0.372376  -0.083732 
    42600.0000  -0.463009   0.368522  -0.094487 
    42700.0000  -0.461347   0.380144  -0.081203 
    42800.0000  -0.453339   0.380271  -0.073068 
    42900.0000  -0.454103   0.371838  -0.082265 
    43000.0000  -0.466577   0.366915  -0.099662 
    43100.0000  -0.460971   0.375701  -0.085269 
    43200.0000  -0.445564   0.381429  -0.064135 
    43300.0000  -0.427317   0.369632  -0.057684 
    43400.0000  -0.424689   0.380944  -0.043744 
    43500.0000  -0.436227   0.373658  -0.062569 
    43600.0000  -0.431238   0.378544  -0.052694 
    43700.0000  -0.418120   0.370860  -0.047261 
    43800.0000  -0.427452   0.382484  -0.044967 
    43900.0000  -0.432000   0.375299  -0.056701 
    44000.0000  -0.430671   0.370772  -0.059899 
    44100.0000  -0.427665   0.379883  -0.047782 
    44200.0000  -0.431005   0.368661  -0.062344 
    44300.0000  -0.446517   0.374623  -0.071894 
    44400.0000  -0.449383   0.375492  -0.073890 
    44500.0000  -0.433450   0.372560  -0.060890 
    44600.0000  -0.430106   0.367049  -0.063056 
    44700.0000  -0.427357   0.362597  -0.064760 
    44800.0000  -0.434645   0.377917  -0.056729 
    44900.0000  -0.435133   0.374159  -0.060973 
    45000.0000  -0.424847   0.369777  -0.055070 
    45100.0000  -0.409526   0.370198  -0.039328 
    45200.0000  -0.418036   0.372638  -0.045398 
    45300.0000  -0.415164   0.380136  -0.035028 
    45400.0000  -0.405477   0.374004  -0.031473 
    45500.0000  -0.424344   0.376412  -0.047932 
    45600.0000  -0.423419   0.383831  -0.039588 
    45700.0000  -0.424502   0.376531  -0.047971 
    45800.0000  -0.425687   0.369353  -0.056334 
    45900.0000  -0.410024   0.377532  -0.032492 
    46000.0000  -0.411674   0.379323  -0.032351 
    46100.0000  -0.411994   0.374536  -0.037458 
    46200.0000  -0.417191   0.386931  -0.030260 
    46300.0000  -0.399888   0.379751  -0.020137 
    46400.0000  -0.391972   0.370498  -0.021474 
    46500.0000  -0.396991   0.378026  -0.018965 
    46600.0000  -0.388516   0.369856  -0.018660 
    46700.0000  -0.389740   0.376035  -0.013705 
    46800.0000  -0.410044   0.381496  -0.028548 
    46900.0000  -0.405313   0.375848  -0.029465 
    47000.0000  -0.406130   0.380714  -0.025415 
    47100.0000  -0.404221   0.384106  -0.020115 
    47200.0000  -0.421171   0.377861  -0.043310 
    47300.0000  -0.426930   0.375994  -0.050936 
    47400.0000  -0.431378   0.381387  -0.049991 
    47500.0000  -0.433207   0.364123  -0.069084 
    47600.0000  -0.431584   0.379165  -0.052419 
    47700.0000  -0.439196   0.369373  -0.069822 
    47800.0000  -0.425082   0.375596  -0.049486 
    47900.0000  -0.430773   0.367791  -0.062982 
    48000.0000  -0.431915   0.382053  -0.049862 
    48100.0000  -0.442590   0.375150  -0.067440 
    48200.0000  -0.431545   0.366625  -0.064920 
    48300.0000  -0.421284   0.370819  -0.050465 
    48400.0000  -0.418647   0.364129  -0.054518 
    48500.0000  -0.418744   0.375390  -0.043354 
    48600.0000  -0.417075   0.373863  -0.043213 
    48700.0000  -0.427109   0.381798  -0.045311 
    48800.0000  -0.433128   0.386904  -0.046224 
    48900.0000  -0.432438   0.367773  -0.064665 
    49000.0000  -0.432585   0.379526  -0.053059 
    49100.0000  -0.440417   0.368256  -0.072162 
    49200.0000  -0.445822   0.375695  -0.070126 
    49300.0000  -0.443391   0.385127  -0.058264 
    49400.0000  -0.428321   0.378544  -0.049777 
    49500.0000  -0.436432   0.375653  -0.060780 
    49600.0000  -0.445344   0.382000  -0.063344 
    49700.0000  -0.449499   0.375963  -0.073536 
    49800.0000  -0.443513   0.371868  -0.071645 
    49900.0000  -0.448499   0.371426  -0.077073 
    50000.0000  -0.439572   0.374277  -0.065295 
    50100.0000  -0.437725   0.373551  -0.064174 
    50200.0000  -0.436369   0.369965  -0.066404 
    50300.0000  -0.431160   0.385904  -0.045256 
    50400.0000  -0.443413   0.378919  -0.064494 
    50500.0000  -0.445820   0.377887  -0.067933 
    50600.0000  -0.435769   0.373757  -0.062013 
    50700.0000  -0.419919   0.367673  -0.052246 
    50800.0000  -0.418118   0.368269  -0.049849 
    50900.0000  -0.413497   0.366114  -0.047383 
    51000.0000  -0.410197   0.374342  -0.035854 
    51100.0000  -0.409787   0.367988  -0.041799 
    51200.0000  -0.408925   0.382002  -0.026923 
    51300.0000  -0.399170   0.380478  -0.018692 
    51400.0000  -0.397535   0.372557  -0.024978 
    51500.0000  -0.399191   0.381628  -0.017563 
    51600.0000  -0.384443   0.373743  -0.010700 
    51700.0000  -0.389384   0.370084  -0.019301 
    51800.0000  -0.389392   0.368497  -0.020895 
    51900.0000  -0.390630   0.376645  -0.013985 
    52000.0000  -0.402381   0.377939  -0.024443 
    52100.0000  -0.400387   0.370412  -0.029975 
    52200.0000  -0.401653   0.373867  -0.027786 
    52300.0000  -0.414071   0.382043  -0.032028 
    52400.0000  -0.410387   0.375745  -0.034642 
    52500.0000  -0.427944   0.381875  -0.046069 
    52600.0000  -0.421667   0.372193  -0.049474 
    52700.0000  -0.430954   0.371045  -0.059910 
    52800.0000  -0.427860   0.368511  -0.059349 
    52900.0000  -0.432481   0.376856  -0.055626 
    53000.0000  -0.426293   0.375264  -0.051029 
    53100.0000  -0.430537   0.378571  -0.051966 
    53200.0000  -0.424062   0.368579  -0.055483 
    53300.0000  -0.401061   0.378658  -0.022403 
    53400.0000  -0.392223   0.380705  -0.011519 
    53500.0000  -0.378485   0.374798  -0.003687 
    53600.0000  -0.386032   0.376510  -0.009521 
    53700.0000  -0.400794   0.374262  -0.026532 
    53800.0000  -0.403064   0.380141  -0.022924 
    53900.0000  -0.408472   0.379670  -0.028802 
    54000.0000  -0.411774   0.376694  -0.035080 
    54100.0000  -0.395768   0.378471  -0.017296 
    54200.0000  -0.396945   0.377026  -0.019919 
    54300.0000  -0.399041   0.377369  -0.021672 
    54400.0000  -0.402833   0.381268  -0.021565 
    54500.0000  -0.413383   0.373763  -0.039619 
    54600.0000  -0.414424   0.375392  -0.039032 
    54700.0000  -0.419279   0.368645  -0.050634 
    54800.0000  -0.408296   0.373017  -0.035279 
    54900.0000  -0.409433   0.376011  -0.033422 
    55000.0000  -0.416291   0.365489  -0.050803 
    55100.0000  -0.415750   0.370668  -0.045082 
    55200.0000  -0.410320   0.370580  -0.039741 
    55300.0000  -0.418203   0.376403  -0.041800 
    55400.0000  -0.428979   0.377057  -0.051922 
    55500.0000  -0.423074   0.374637  -0.048437 
    55600.0000  -0.426370   0.366347  -0.060023 
    55700.0000  -0.438173   0.372421  -0.065752 
    55800.0000  -0.445556   0.375401  -0.070155 
    55900.0000  -0.449232   0.380681  -0.068551 
    56000.0000  -0.449094   0.375472  -0.073622 
    56100.0000  -0.443248   0.373440  -0.069808 
