     1090000  -1.680235  0.209  
     1100000  -1.683808  0.209  
     1110000  -1.681792  0.209  
     1120000  -1.686671  0.209  
     1130000  -1.684959  0.209  
     1140000  -1.696803  0.209  
     1150000  -1.700554  0.209  
     1160000  -1.706221  0.208  
     1170000  -1.707154  0.208  
     1180000  -1.714204  0.208  
     1190000  -1.713999  0.208  
     1200000  -1.715396  0.208  
     1210000  -1.709764  0.208  
     1220000  -1.716520  0.208  
     1230000  -1.716526  0.208  
     1240000  -1.720880  0.207  
     1250000  -1.720437  0.207  
     1260000  -1.731095  0.207  
     1270000  -1.726438  0.207  
     1280000  -1.730600  0.207  
     1290000  -1.734994  0.207  
     1300000  -1.723552  0.207  
     1310000  -1.732765  0.207  
     1320000  -1.729967  0.207  
     1330000  -1.743612  0.207  
     1340000  -1.749666  0.206  
     1350000  -1.735175  0.206  
     1360000  -1.735071  0.206  
     1370000  -1.743948  0.206  
     1380000  -1.753645  0.206  
     1390000  -1.757936  0.206  
     1400000  -1.768714  0.206  
     1410000  -1.766933  0.206  
     1420000  -1.767434  0.206  
     1430000  -1.769703  0.206  
     1440000  -1.769822  0.205  
     1450000  -1.775932  0.205  
     1460000  -1.776970  0.205  
     1470000  -1.770722  0.205  
     1480000  -1.774970  0.205  
     1490000  -1.779761  0.205  
     1500000  -1.769804  0.205  
     1510000  -1.781727  0.205  
     1520000  -1.786272  0.205  
     1530000  -1.779852  0.205  
     1540000  -1.791989  0.204  
     1550000  -1.792832  0.204  
     1560000  -1.790839  0.204  
     1570000  -1.790798  0.204  
     1580000  -1.786911  0.204  
     1590000  -1.788652  0.204  
     1600000  -1.800153  0.204  
     1610000  -1.788166  0.204  
     1620000  -1.799489  0.204  
     1630000  -1.795776  0.204  
     1640000  -1.799108  0.204  
     1650000  -1.797729  0.203  
     1660000  -1.810409  0.203  
     1670000  -1.809932  0.203  
     1680000  -1.820179  0.203  
     1690000  -1.815583  0.203  
     1700000  -1.808641  0.203  
     1710000  -1.814337  0.203  
     1720000  -1.814800  0.203  
     1730000  -1.811541  0.203  
     1740000  -1.811326  0.203  
     1750000  -1.806192  0.203  
     1760000  -1.807643  0.203  
     1770000  -1.813618  0.202  
     1780000  -1.819868  0.202  
     1790000  -1.821176  0.202  
     1800000  -1.818133  0.202  
     1810000  -1.820405  0.202  
     1820000  -1.818696  0.202  
     1830000  -1.821140  0.202  
     1840000  -1.819694  0.202  
     1850000  -1.823837  0.202  
     1860000  -1.820582  0.202  
     1870000  -1.816543  0.202  
     1880000  -1.816771  0.202  
     1890000  -1.818199  0.202  
     1900000  -1.819601  0.201  
     1910000  -1.817124  0.201  
     1920000  -1.829226  0.201  
     1930000  -1.826427  0.201  
     1940000  -1.826246  0.201  
     1950000  -1.833446  0.201  
     1960000  -1.833447  0.201  
     1970000  -1.830006  0.201  
     1980000  -1.839741  0.201  
     1990000  -1.835194  0.201  
     2000000  -1.835413  0.201  
     2010000  -1.832989  0.201  
     2020000  -1.839634  0.201  
     2030000  -1.836146  0.201  
     2040000  -1.845024  0.200  
     2050000  -1.840779  0.200  
     2060000  -1.842907  0.200  
     2070000  -1.843352  0.200  
     2080000  -1.853912  0.200  
     2090000  -1.854268  0.200  
     2100000  -1.845319  0.200  
     2110000  -1.850670  0.200  
     2120000  -1.853487  0.200  
     2130000  -1.849950  0.200  
     2140000  -1.853604  0.200  
     2150000  -1.849300  0.200  
     2160000  -1.850029  0.200  
     2170000  -1.844091  0.200  
     2180000  -1.849153  0.200  
     2190000  -1.854009  0.200  
     2200000  -1.847834  0.199  
     2210000  -1.849900  0.199  
     2220000  -1.855616  0.199  
     2230000  -1.852335  0.199  
     2240000  -1.851970  0.199  
     2250000  -1.850132  0.199  
     2260000  -1.852135  0.199  
     2270000  -1.854020  0.199  
     2280000  -1.857264  0.199  
     2290000  -1.861082  0.199  
     2300000  -1.857001  0.199  
     2310000  -1.860631  0.199  
     2320000  -1.857551  0.199  
     2330000  -1.862467  0.199  
     2340000  -1.860652  0.199  
     2350000  -1.863648  0.199  
     2360000  -1.855531  0.199  
     2370000  -1.852212  0.198  
     2380000  -1.856839  0.198  
     2390000  -1.864589  0.198  
     2400000  -1.851883  0.198  
     2410000  -1.869796  0.198  
     2420000  -1.872036  0.198  
     2430000  -1.872794  0.198  
     2440000  -1.858936  0.198  
     2450000  -1.861542  0.198  
     2460000  -1.864373  0.198  
     2470000  -1.863558  0.198  
     2480000  -1.866635  0.198  
     2490000  -1.860107  0.198  
     2500000  -1.874327  0.198  
     2510000  -1.870203  0.198  
     2520000  -1.874861  0.198  
     2530000  -1.875280  0.198  
     2540000  -1.876430  0.198  
     2550000  -1.881999  0.198  
     2560000  -1.880846  0.197  
     2570000  -1.884249  0.197  
     2580000  -1.884037  0.197  
     2590000  -1.884924  0.197  
     2600000  -1.878525  0.197  
     2610000  -1.885051  0.197  
     2620000  -1.880163  0.197  
     2630000  -1.882556  0.197  
     2640000  -1.882546  0.197  
     2650000  -1.877807  0.197  
     2660000  -1.874235  0.197  
     2670000  -1.882550  0.197  
     2680000  -1.894580  0.197  
     2690000  -1.889280  0.197  
     2700000  -1.885827  0.197  
     2710000  -1.889779  0.197  
     2720000  -1.891411  0.197  
     2730000  -1.900336  0.197  
     2740000  -1.888734  0.197  
     2750000  -1.889324  0.196  
     2760000  -1.909496  0.196  
     2770000  -1.903938  0.196  
     2780000  -1.908653  0.196  
     2790000  -1.900506  0.196  
     2800000  -1.907159  0.196  
     2810000  -1.902235  0.196  
     2820000  -1.907551  0.196  
     2830000  -1.901666  0.196  
     2840000  -1.899151  0.196  
     2850000  -1.898896  0.196  
     2860000  -1.906676  0.196  
     2870000  -1.908381  0.196  
     2880000  -1.902911  0.196  
     2890000  -1.898625  0.196  
     2900000  -1.905570  0.196  
     2910000  -1.908422  0.196  
     2920000  -1.895850  0.196  
     2930000  -1.899147  0.196  
     2940000  -1.903487  0.196  
     2950000  -1.904360  0.195  
     2960000  -1.902592  0.195  
     2970000  -1.902593  0.195  
     2980000  -1.904301  0.195  
     2990000  -1.910186  0.195  
     3000000  -1.908882  0.195  
     3010000  -1.906866  0.195  
     3020000  -1.909936  0.195  
     3030000  -1.904672  0.195  
     3040000  -1.907413  0.195  
     3050000  -1.905550  0.195  
     3060000  -1.913791  0.195  
     3070000  -1.919819  0.195  
     3080000  -1.915938  0.195  
     3090000  -1.917281  0.195  
     3100000  -1.923274  0.195  
     3110000  -1.920627  0.195  
     3120000  -1.920594  0.195  
     3130000  -1.924259  0.195  
     3140000  -1.919070  0.195  
     3150000  -1.919365  0.195  
     3160000  -1.920359  0.195  
     3170000  -1.914387  0.195  
     3180000  -1.921714  0.194  
     3190000  -1.920861  0.194  
     3200000  -1.920639  0.194  
     3210000  -1.920170  0.194  
     3220000  -1.918476  0.194  
     3230000  -1.921098  0.194  
     3240000  -1.922936  0.194  
     3250000  -1.923980  0.194  
     3260000  -1.922232  0.194  
     3270000  -1.915172  0.194  
     3280000  -1.907368  0.194  
     3290000  -1.923315  0.194  
     3300000  -1.919319  0.194  
     3310000  -1.918364  0.194  
     3320000  -1.923898  0.194  
     3330000  -1.920782  0.194  
     3340000  -1.920189  0.194  
     3350000  -1.919491  0.194  
     3360000  -1.925058  0.194  
     3370000  -1.925789  0.194  
     3380000  -1.933173  0.194  
     3390000  -1.928664  0.194  
     3400000  -1.925765  0.194  
     3410000  -1.927334  0.194  
     3420000  -1.916769  0.194  
     3430000  -1.931137  0.194  
     3440000  -1.927476  0.194  
     3450000  -1.929527  0.193  
     3460000  -1.924883  0.193  
     3470000  -1.939277  0.193  
     3480000  -1.942937  0.193  
     3490000  -1.942398  0.193  
     3500000  -1.944628  0.193  
     3510000  -1.943554  0.193  
     3520000  -1.942021  0.193  
     3530000  -1.949814  0.193  
     3540000  -1.946651  0.193  
     3550000  -1.951712  0.193  
     3560000  -1.947085  0.193  
     3570000  -1.946645  0.193  
     3580000  -1.952555  0.193  
     3590000  -1.946284  0.193  
     3600000  -1.952853  0.193  
     3610000  -1.952025  0.193  
     3620000  -1.961431  0.193  
     3630000  -1.962490  0.193  
     3640000  -1.954769  0.193  
     3650000  -1.951498  0.193  
     3660000  -1.961020  0.193  
     3670000  -1.959113  0.193  
     3680000  -1.953005  0.193  
     3690000  -1.946126  0.193  
     3700000  -1.959673  0.193  
     3710000  -1.959771  0.192  
     3720000  -1.963587  0.192  
     3730000  -1.960598  0.192  
     3740000  -1.967438  0.192  
     3750000  -1.967364  0.192  
     3760000  -1.966900  0.192  
     3770000  -1.964837  0.192  
     3780000  -1.963832  0.192  
     3790000  -1.962008  0.192  
     3800000  -1.972008  0.192  
     3810000  -1.964621  0.192  
     3820000  -1.962801  0.192  
     3830000  -1.965918  0.192  
     3840000  -1.969530  0.192  
     3850000  -1.966938  0.192  
     3860000  -1.968247  0.192  
     3870000  -1.962940  0.192  
     3880000  -1.961782  0.192  
     3890000  -1.969743  0.192  
     3900000  -1.962494  0.192  
     3910000  -1.960452  0.192  
     3920000  -1.961316  0.192  
     3930000  -1.970243  0.192  
     3940000  -1.962056  0.192  
     3950000  -1.965532  0.192  
     3960000  -1.964615  0.192  
     3970000  -1.964703  0.192  
     3980000  -1.962102  0.192  
     3990000  -1.967715  0.191  
     4000000  -1.967113  0.191  
     4010000  -1.966730  0.191  
     4020000  -1.978809  0.191  
     4030000  -1.972520  0.191  
     4040000  -1.973247  0.191  
     4050000  -1.969385  0.191  
     4060000  -1.972472  0.191  
     4070000  -1.980796  0.191  
     4080000  -1.969847  0.191  
     4090000  -1.969566  0.191  
     4100000  -1.970250  0.191  
     4110000  -1.977521  0.191  
     4120000  -1.969873  0.191  
     4130000  -1.978697  0.191  
     4140000  -1.969690  0.191  
     4150000  -1.971688  0.191  
     4160000  -1.971739  0.191  
     4170000  -1.973381  0.191  
     4180000  -1.969519  0.191  
     4190000  -1.970238  0.191  
     4200000  -1.974125  0.191  
     4210000  -1.985601  0.191  
     4220000  -1.985181  0.191  
     4230000  -1.979487  0.191  
     4240000  -1.994380  0.191  
     4250000  -1.987792  0.191  
     4260000  -1.988668  0.191  
     4270000  -1.985379  0.191  
     4280000  -1.987875  0.190  
     4290000  -1.987029  0.190  
     4300000  -1.989749  0.190  
     4310000  -1.996102  0.190  
     4320000  -1.984403  0.190  
     4330000  -1.993043  0.190  
     4340000  -1.991993  0.190  
     4350000  -1.990020  0.190  
     4360000  -1.989900  0.190  
     4370000  -1.992994  0.190  
     4380000  -1.986839  0.190  
     4390000  -1.979234  0.190  
     4400000  -1.989090  0.190  
     4410000  -1.985989  0.190  
     4420000  -1.990963  0.190  
     4430000  -1.990176  0.190  
     4440000  -1.990128  0.190  
     4450000  -1.994357  0.190  
     4460000  -1.991541  0.190  
     4470000  -1.986448  0.190  
     4480000  -1.987656  0.190  
     4490000  -1.984151  0.190  
     4500000  -1.990337  0.190  
     4510000  -1.992119  0.190  
     4520000  -1.990170  0.190  
     4530000  -1.994300  0.190  
     4540000  -1.984676  0.190  
     4550000  -1.992630  0.190  
     4560000  -1.993591  0.190  
     4570000  -1.992618  0.190  
     4580000  -1.985083  0.190  
     4590000  -1.981617  0.190  
     4600000  -1.991171  0.190  
     4610000  -1.988623  0.190  
     4620000  -1.989295  0.189  
     4630000  -1.988726  0.189  
     4640000  -1.984950  0.189  
     4650000  -1.990026  0.189  
     4660000  -1.987005  0.189  
     4670000  -1.993168  0.189  
     4680000  -1.988092  0.189  
     4690000  -1.997045  0.189  
     4700000  -1.995035  0.189  
     4710000  -1.992080  0.189  
     4720000  -1.999925  0.189  
     4730000  -1.998438  0.189  
     4740000  -2.001562  0.189  
     4750000  -2.004551  0.189  
     4760000  -2.007266  0.189  
     4770000  -2.011969  0.189  
     4780000  -2.007212  0.189  
     4790000  -2.009422  0.189  
     4800000  -2.017441  0.189  
     4810000  -2.014810  0.189  
     4820000  -2.012451  0.189  
     4830000  -2.023541  0.189  
     4840000  -2.020040  0.189  
     4850000  -2.016936  0.189  
     4860000  -2.022956  0.189  
     4870000  -2.014780  0.189  
     4880000  -2.019985  0.189  
     4890000  -2.020486  0.189  
     4900000  -2.030508  0.189  
     4910000  -2.027225  0.189  
     4920000  -2.029373  0.189  
     4930000  -2.023095  0.189  
     4940000  -2.030943  0.189  
     4950000  -2.026014  0.189  
     4960000  -2.031336  0.189  
     4970000  -2.024852  0.189  
     4980000  -2.023519  0.189  
     4990000  -2.019702  0.188  
     5000000  -2.026823  0.188  
     5010000  -2.032209  0.188  
     5020000  -2.021654  0.188  
     5030000  -2.027763  0.188  
     5040000  -2.028023  0.188  
     5050000  -2.031996  0.188  
     5060000  -2.035208  0.188  
     5070000  -2.037375  0.188  
     5080000  -2.032388  0.188  
     5090000  -2.034063  0.188  
     5100000  -2.039107  0.188  
     5110000  -2.031914  0.188  
     5120000  -2.036709  0.188  
     5130000  -2.037536  0.188  
     5140000  -2.031826  0.188  
     5150000  -2.040960  0.188  
     5160000  -2.036885  0.188  
     5170000  -2.034147  0.188  
     5180000  -2.039617  0.188  
     5190000  -2.035791  0.188  
     5200000  -2.031056  0.188  
     5210000  -2.039349  0.188  
     5220000  -2.035280  0.188  
     5230000  -2.039381  0.188  
     5240000  -2.036362  0.188  
     5250000  -2.032615  0.188  
     5260000  -2.034728  0.188  
     5270000  -2.033744  0.188  
     5280000  -2.033829  0.188  
     5290000  -2.033078  0.188  
     5300000  -2.037893  0.188  
     5310000  -2.025450  0.188  
     5320000  -2.041037  0.188  
     5330000  -2.038593  0.188  
     5340000  -2.040869  0.188  
     5350000  -2.042231  0.188  
     5360000  -2.046852  0.188  
     5370000  -2.041453  0.188  
     5380000  -2.043632  0.188  
     5390000  -2.044000  0.187  
     5400000  -2.041530  0.187  
     5410000  -2.050442  0.187  
     5420000  -2.040786  0.187  
     5430000  -2.041079  0.187  
     5440000  -2.035135  0.187  
     5450000  -2.042165  0.187  
     5460000  -2.043949  0.187  
     5470000  -2.042985  0.187  
     5480000  -2.041729  0.187  
     5490000  -2.046159  0.187  
     5500000  -2.044115  0.187  
     5510000  -2.041044  0.187  
     5520000  -2.041986  0.187  
     5530000  -2.038486  0.187  
     5540000  -2.041024  0.187  
     5550000  -2.038771  0.187  
     5560000  -2.044412  0.187  
     5570000  -2.050263  0.187  
     5580000  -2.046474  0.187  
     5590000  -2.045047  0.187  
     5600000  -2.040203  0.187  
     5610000  -2.037709  0.187  
     5620000  -2.040011  0.187  
     5630000  -2.042166  0.187  
     5640000  -2.031242  0.187  
     5650000  -2.044017  0.187  
     5660000  -2.044145  0.187  
     5670000  -2.040788  0.187  
     5680000  -2.056006  0.187  
     5690000  -2.044739  0.187  
     5700000  -2.040463  0.187  
     5710000  -2.049933  0.187  
     5720000  -2.051054  0.187  
     5730000  -2.048267  0.187  
     5740000  -2.049665  0.187  
     5750000  -2.049584  0.187  
     5760000  -2.053144  0.187  
     5770000  -2.048767  0.187  
     5780000  -2.047751  0.187  
     5790000  -2.048597  0.187  
     5800000  -2.048951  0.187  
     5810000  -2.051547  0.187  
     5820000  -2.049482  0.187  
     5830000  -2.056000  0.186  
     5840000  -2.048388  0.186  
     5850000  -2.048241  0.186  
     5860000  -2.056390  0.186  
     5870000  -2.052911  0.186  
     5880000  -2.050548  0.186  
     5890000  -2.054133  0.186  
     5900000  -2.044595  0.186  
     5910000  -2.050598  0.186  
     5920000  -2.051118  0.186  
     5930000  -2.049779  0.186  
     5940000  -2.053979  0.186  
     5950000  -2.048909  0.186  
     5960000  -2.050968  0.186  
     5970000  -2.056229  0.186  
     5980000  -2.050345  0.186  
     5990000  -2.048691  0.186  
     6000000  -2.051142  0.186  
     6010000  -2.047649  0.186  
     6020000  -2.047469  0.186  
     6030000  -2.044313  0.186  
     6040000  -2.051864  0.186  
     6050000  -2.053104  0.186  
     6060000  -2.048363  0.186  
     6070000  -2.047103  0.186  
     6080000  -2.054287  0.186  
     6090000  -2.044899  0.186  
     6100000  -2.052276  0.186  
     6110000  -2.053197  0.186  
     6120000  -2.046831  0.186  
     6130000  -2.047823  0.186  
     6140000  -2.052321  0.186  
     6150000  -2.053803  0.186  
     6160000  -2.045015  0.186  
     6170000  -2.044960  0.186  
     6180000  -2.051690  0.186  
     6190000  -2.055301  0.186  
     6200000  -2.049749  0.186  
     6210000  -2.044977  0.186  
     6220000  -2.055992  0.186  
     6230000  -2.049657  0.186  
     6240000  -2.044927  0.186  
     6250000  -2.054447  0.186  
     6260000  -2.047225  0.186  
     6270000  -2.051915  0.186  
     6280000  -2.047220  0.186  
     6290000  -2.046991  0.186  
     6300000  -2.059115  0.186  
     6310000  -2.065047  0.186  
     6320000  -2.060006  0.186  
     6330000  -2.057508  0.186  
     6340000  -2.052797  0.186  
     6350000  -2.059891  0.186  
     6360000  -2.056102  0.186  
     6370000  -2.070897  0.185  
     6380000  -2.069228  0.185  
     6390000  -2.064587  0.185  
     6400000  -2.069282  0.185  
     6410000  -2.065745  0.185  
     6420000  -2.069527  0.185  
     6430000  -2.068337  0.185  
     6440000  -2.067138  0.185  
     6450000  -2.066406  0.185  
     6460000  -2.071008  0.185  
     6470000  -2.069663  0.185  
     6480000  -2.058575  0.185  
     6490000  -2.067000  0.185  
     6500000  -2.062372  0.185  
     6510000  -2.069447  0.185  
     6520000  -2.061552  0.185  
     6530000  -2.070014  0.185  
     6540000  -2.067032  0.185  
     6550000  -2.066722  0.185  
     6560000  -2.067622  0.185  
     6570000  -2.067271  0.185  
     6580000  -2.048911  0.185  
     6590000  -2.058120  0.185  
     6600000  -2.069077  0.185  
     6610000  -2.064343  0.185  
     6620000  -2.063839  0.185  
     6630000  -2.059060  0.185  
     6640000  -2.064442  0.185  
     6650000  -2.070468  0.185  
     6660000  -2.067059  0.185  
     6670000  -2.070865  0.185  
     6680000  -2.071664  0.185  
     6690000  -2.064505  0.185  
     6700000  -2.067615  0.185  
     6710000  -2.064522  0.185  
     6720000  -2.069031  0.185  
     6730000  -2.061001  0.185  
     6740000  -2.072920  0.185  
     6750000  -2.063007  0.185  
     6760000  -2.073175  0.185  
     6770000  -2.079224  0.185  
     6780000  -2.070152  0.185  
     6790000  -2.077698  0.185  
     6800000  -2.077828  0.185  
     6810000  -2.074380  0.185  
     6820000  -2.072593  0.185  
     6830000  -2.070748  0.185  
     6840000  -2.072099  0.185  
     6850000  -2.074762  0.185  
     6860000  -2.075276  0.185  
     6870000  -2.071264  0.185  
     6880000  -2.073109  0.185  
     6890000  -2.082858  0.185  
     6900000  -2.076524  0.185  
     6910000  -2.087824  0.184  
     6920000  -2.082314  0.184  
     6930000  -2.082434  0.184  
     6940000  -2.083503  0.184  
     6950000  -2.082668  0.184  
     6960000  -2.082142  0.184  
     6970000  -2.079386  0.184  
     6980000  -2.084208  0.184  
     6990000  -2.074386  0.184  
     7000000  -2.087138  0.184  
     7010000  -2.088068  0.184  
     7020000  -2.084370  0.184  
     7030000  -2.076955  0.184  
     7040000  -2.077981  0.184  
     7050000  -2.085390  0.184  
     7060000  -2.076082  0.184  
     7070000  -2.070046  0.184  
     7080000  -2.083331  0.184  
     7090000  -2.075933  0.184  
     7100000  -2.091381  0.184  
     7110000  -2.083064  0.184  
     7120000  -2.088465  0.184  
     7130000  -2.088127  0.184  
     7140000  -2.089988  0.184  
     7150000  -2.086529  0.184  
     7160000  -2.087134  0.184  
     7170000  -2.084951  0.184  
     7180000  -2.084000  0.184  
     7190000  -2.091809  0.184  
     7200000  -2.086389  0.184  
     7210000  -2.089988  0.184  
     7220000  -2.091614  0.184  
     7230000  -2.086740  0.184  
     7240000  -2.089184  0.184  
     7250000  -2.087026  0.184  
     7260000  -2.085880  0.184  
     7270000  -2.089185  0.184  
     7280000  -2.088318  0.184  
     7290000  -2.088781  0.184  
     7300000  -2.085628  0.184  
     7310000  -2.085753  0.184  
     7320000  -2.092856  0.184  
     7330000  -2.094250  0.184  
     7340000  -2.090205  0.184  
     7350000  -2.091897  0.184  
     7360000  -2.089514  0.184  
     7370000  -2.090934  0.184  
     7380000  -2.082309  0.184  
     7390000  -2.087064  0.184  
     7400000  -2.091036  0.184  
     7410000  -2.092000  0.184  
     7420000  -2.091563  0.184  
     7430000  -2.090204  0.184  
     7440000  -2.084530  0.184  
     7450000  -2.090304  0.184  
     7460000  -2.093233  0.183  
     7470000  -2.085588  0.183  
     7480000  -2.089141  0.183  
     7490000  -2.094519  0.183  
     7500000  -2.091150  0.183  
     7510000  -2.085308  0.183  
     7520000  -2.090270  0.183  
     7530000  -2.090440  0.183  
     7540000  -2.086085  0.183  
     7550000  -2.092042  0.183  
     7560000  -2.089900  0.183  
     7570000  -2.094457  0.183  
     7580000  -2.092348  0.183  
     7590000  -2.085568  0.183  
     7600000  -2.092939  0.183  
     7610000  -2.089171  0.183  
     7620000  -2.100506  0.183  
     7630000  -2.098343  0.183  
     7640000  -2.094944  0.183  
     7650000  -2.100903  0.183  
     7660000  -2.100815  0.183  
     7670000  -2.096796  0.183  
     7680000  -2.095941  0.183  
     7690000  -2.100842  0.183  
     7700000  -2.093994  0.183  
     7710000  -2.091893  0.183  
     7720000  -2.091329  0.183  
     7730000  -2.097186  0.183  
     7740000  -2.098550  0.183  
     7750000  -2.093550  0.183  
     7760000  -2.096637  0.183  
     7770000  -2.102170  0.183  
     7780000  -2.105667  0.183  
     7790000  -2.099425  0.183  
     7800000  -2.099027  0.183  
     7810000  -2.104066  0.183  
     7820000  -2.107178  0.183  
     7830000  -2.109305  0.183  
     7840000  -2.108810  0.183  
     7850000  -2.106958  0.183  
     7860000  -2.102595  0.183  
     7870000  -2.105654  0.183  
     7880000  -2.106271  0.183  
     7890000  -2.100690  0.183  
     7900000  -2.104685  0.183  
     7910000  -2.105580  0.183  
     7920000  -2.107854  0.183  
     7930000  -2.101911  0.183  
     7940000  -2.106122  0.183  
     7950000  -2.105078  0.183  
     7960000  -2.108362  0.183  
     7970000  -2.104652  0.183  
     7980000  -2.094412  0.183  
     7990000  -2.105537  0.183  
     8000000  -2.105549  0.183  
     8010000  -2.104523  0.183  
     8020000  -2.096911  0.183  
     8030000  -2.105944  0.183  
     8040000  -2.107782  0.183  
     8050000  -2.107218  0.182  
     8060000  -2.102124  0.182  
     8070000  -2.104311  0.182  
     8080000  -2.109705  0.182  
     8090000  -2.106779  0.182  
     8100000  -2.099720  0.182  
     8110000  -2.102383  0.182  
     8120000  -2.093717  0.182  
     8130000  -2.106131  0.182  
     8140000  -2.110932  0.182  
     8150000  -2.103788  0.182  
     8160000  -2.103529  0.182  
     8170000  -2.099666  0.182  
     8180000  -2.105394  0.182  
     8190000  -2.098782  0.182  
     8200000  -2.098092  0.182  
     8210000  -2.105254  0.182  
     8220000  -2.109552  0.182  
     8230000  -2.106817  0.182  
     8240000  -2.100830  0.182  
     8250000  -2.109242  0.182  
     8260000  -2.110457  0.182  
     8270000  -2.097537  0.182  
     8280000  -2.102609  0.182  
     8290000  -2.102877  0.182  
     8300000  -2.106398  0.182  
     8310000  -2.109092  0.182  
     8320000  -2.094122  0.182  
     8330000  -2.102588  0.182  
     8340000  -2.109000  0.182  
     8350000  -2.101934  0.182  
     8360000  -2.103889  0.182  
     8370000  -2.108696  0.182  
     8380000  -2.115968  0.182  
     8390000  -2.107996  0.182  
     8400000  -2.110988  0.182  
     8410000  -2.114617  0.182  
     8420000  -2.113893  0.182  
     8430000  -2.106439  0.182  
     8440000  -2.113371  0.182  
     8450000  -2.123309  0.182  
     8460000  -2.110078  0.182  
     8470000  -2.112949  0.182  
     8480000  -2.114506  0.182  
     8490000  -2.113739  0.182  
     8500000  -2.119938  0.182  
     8510000  -2.123729  0.182  
     8520000  -2.121351  0.182  
     8530000  -2.116631  0.182  
     8540000  -2.118434  0.182  
     8550000  -2.124769  0.182  
     8560000  -2.107128  0.182  
     8570000  -2.111798  0.182  
     8580000  -2.115331  0.182  
     8590000  -2.116943  0.182  
     8600000  -2.122594  0.182  
     8610000  -2.122159  0.182  
     8620000  -2.119924  0.182  
     8630000  -2.117161  0.182  
     8640000  -2.112566  0.182  
     8650000  -2.112901  0.182  
     8660000  -2.117275  0.182  
     8670000  -2.111524  0.182  
     8680000  -2.117653  0.182  
     8690000  -2.121000  0.182  
     8700000  -2.122242  0.181  
     8710000  -2.117969  0.181  
     8720000  -2.117526  0.181  
     8730000  -2.114731  0.181  
     8740000  -2.121393  0.181  
     8750000  -2.119252  0.181  
     8760000  -2.122691  0.181  
     8770000  -2.122779  0.181  
     8780000  -2.119211  0.181  
     8790000  -2.122955  0.181  
     8800000  -2.120667  0.181  
