    14300.0000  -0.634018   0.377505  -0.256513 
    14400.0000  -0.633178   0.381802  -0.251375 
    14500.0000  -0.626925   0.385270  -0.241655 
    14600.0000  -0.641383   0.382831  -0.258552 
    14700.0000  -0.641696   0.386066  -0.255629 
    14800.0000  -0.639466   0.376463  -0.263003 
    14900.0000  -0.642699   0.379454  -0.263244 
    15000.0000  -0.642427   0.380136  -0.262291 
    15100.0000  -0.628831   0.376692  -0.252139 
    15200.0000  -0.625954   0.370657  -0.255297 
    15300.0000  -0.638086   0.373260  -0.264826 
    15400.0000  -0.623653   0.381549  -0.242104 
    15500.0000  -0.627032   0.373379  -0.253653 
    15600.0000  -0.632680   0.385721  -0.246959 
    15700.0000  -0.631434   0.383774  -0.247660 
    15800.0000  -0.649603   0.372514  -0.277089 
    15900.0000  -0.647238   0.373745  -0.273493 
    16000.0000  -0.633501   0.376872  -0.256629 
    16100.0000  -0.628785   0.387902  -0.240883 
    16200.0000  -0.616879   0.378499  -0.238380 
    16300.0000  -0.627830   0.373578  -0.254253 
    16400.0000  -0.633451   0.382081  -0.251370 
    16500.0000  -0.631179   0.382996  -0.248184 
    16600.0000  -0.646432   0.371574  -0.274857 
    16700.0000  -0.636397   0.381709  -0.254688 
    16800.0000  -0.620690   0.375328  -0.245362 
    16900.0000  -0.618135   0.379085  -0.239049 
    17000.0000  -0.618765   0.382007  -0.236757 
    17100.0000  -0.614919   0.387921  -0.226998 
    17200.0000  -0.620751   0.376492  -0.244259 
    17300.0000  -0.612415   0.382743  -0.229672 
    17400.0000  -0.624577   0.387314  -0.237263 
    17500.0000  -0.627251   0.375790  -0.251461 
    17600.0000  -0.625749   0.378488  -0.247261 
    17700.0000  -0.628467   0.383190  -0.245277 
    17800.0000  -0.616779   0.379326  -0.237453 
    17900.0000  -0.629720   0.380922  -0.248799 
    18000.0000  -0.631805   0.377742  -0.254062 
    18100.0000  -0.629092   0.378727  -0.250365 
    18200.0000  -0.614648   0.385277  -0.229371 
    18300.0000  -0.595400   0.377893  -0.217507 
    18400.0000  -0.593427   0.381303  -0.212124 
    18500.0000  -0.607208   0.382685  -0.224523 
    18600.0000  -0.612263   0.382492  -0.229771 
    18700.0000  -0.624307   0.382270  -0.242037 
    18800.0000  -0.650581   0.388005  -0.262577 
    18900.0000  -0.661323   0.377198  -0.284125 
    19000.0000  -0.641094   0.380125  -0.260969 
    19100.0000  -0.641028   0.382376  -0.258652 
    19200.0000  -0.642997   0.382601  -0.260396 
    19300.0000  -0.622503   0.372877  -0.249626 
    19400.0000  -0.638840   0.378997  -0.259842 
    19500.0000  -0.645297   0.379449  -0.265848 
    19600.0000  -0.651579   0.377901  -0.273678 
    19700.0000  -0.667710   0.371089  -0.296621 
    19800.0000  -0.666814   0.378603  -0.288211 
    19900.0000  -0.652174   0.382834  -0.269340 
    20000.0000  -0.652745   0.382956  -0.269789 
    20100.0000  -0.647978   0.380635  -0.267343 
    20200.0000  -0.629701   0.377273  -0.252428 
    20300.0000  -0.637140   0.375448  -0.261692 
    20400.0000  -0.641767   0.380344  -0.261423 
    20500.0000  -0.642782   0.372862  -0.269920 
    20600.0000  -0.636956   0.390658  -0.246298 
    20700.0000  -0.654553   0.382654  -0.271899 
    20800.0000  -0.663172   0.383547  -0.279625 
    20900.0000  -0.666052   0.385302  -0.280750 
    21000.0000  -0.651037   0.388218  -0.262819 
    21100.0000  -0.665583   0.380096  -0.285487 
    21200.0000  -0.659097   0.390207  -0.268890 
    21300.0000  -0.668063   0.372421  -0.295642 
    21400.0000  -0.682929   0.381924  -0.301004 
    21500.0000  -0.682840   0.379662  -0.303177 
    21600.0000  -0.677070   0.382639  -0.294431 
    21700.0000  -0.681479   0.381902  -0.299577 
    21800.0000  -0.676570   0.382572  -0.293998 
    21900.0000  -0.683345   0.383489  -0.299856 
    22000.0000  -0.704521   0.389389  -0.315132 
    22100.0000  -0.674434   0.377634  -0.296801 
    22200.0000  -0.678406   0.373493  -0.304913 
    22300.0000  -0.665320   0.380598  -0.284721 
    22400.0000  -0.676955   0.382741  -0.294213 
    22500.0000  -0.661287   0.381832  -0.279455 
    22600.0000  -0.662029   0.370413  -0.291616 
    22700.0000  -0.669857   0.375287  -0.294570 
    22800.0000  -0.666014   0.376491  -0.289523 
    22900.0000  -0.655419   0.373740  -0.281679 
    23000.0000  -0.655592   0.373618  -0.281974 
    23100.0000  -0.654884   0.388000  -0.266884 
    23200.0000  -0.649332   0.380552  -0.268780 
    23300.0000  -0.653603   0.379848  -0.273755 
    23400.0000  -0.657268   0.380688  -0.276581 
    23500.0000  -0.636954   0.383494  -0.253460 
    23600.0000  -0.651357   0.373741  -0.277615 
    23700.0000  -0.664583   0.388890  -0.275693 
    23800.0000  -0.656120   0.384154  -0.271966 
    23900.0000  -0.670812   0.377857  -0.292954 
    24000.0000  -0.670744   0.385826  -0.284918 
    24100.0000  -0.667536   0.377258  -0.290278 
    24200.0000  -0.665133   0.377614  -0.287519 
    24300.0000  -0.667403   0.379053  -0.288350 
    24400.0000  -0.671850   0.379368  -0.292482 
    24500.0000  -0.679009   0.386700  -0.292309 
    24600.0000  -0.675483   0.381551  -0.293931 
    24700.0000  -0.658625   0.382408  -0.276217 
    24800.0000  -0.654459   0.376843  -0.277616 
    24900.0000  -0.654672   0.382012  -0.272660 
    25000.0000  -0.650934   0.380675  -0.270259 
    25100.0000  -0.663916   0.382995  -0.280921 
    25200.0000  -0.664915   0.379404  -0.285511 
    25300.0000  -0.668384   0.378407  -0.289978 
    25400.0000  -0.678715   0.376050  -0.302665 
    25500.0000  -0.678922   0.380829  -0.298094 
    25600.0000  -0.679177   0.375261  -0.303916 
    25700.0000  -0.676065   0.382476  -0.293589 
    25800.0000  -0.674342   0.384168  -0.290174 
    25900.0000  -0.662231   0.380828  -0.281404 
    26000.0000  -0.654093   0.384606  -0.269488 
    26100.0000  -0.644238   0.388647  -0.255591 
    26200.0000  -0.659058   0.381512  -0.277546 
    26300.0000  -0.647490   0.389924  -0.257567 
    26400.0000  -0.652037   0.377297  -0.274739 
    26500.0000  -0.661706   0.373534  -0.288172 
    26600.0000  -0.655708   0.380352  -0.275357 
    26700.0000  -0.659563   0.377921  -0.281642 
    26800.0000  -0.665396   0.385099  -0.280297 
    26900.0000  -0.667327   0.382115  -0.285213 
    27000.0000  -0.666308   0.375713  -0.290594 
    27100.0000  -0.668315   0.378715  -0.289600 
    27200.0000  -0.670321   0.378915  -0.291406 
    27300.0000  -0.690208   0.383335  -0.306873 
    27400.0000  -0.662209   0.386806  -0.275403 
    27500.0000  -0.646270   0.379155  -0.267115 
    27600.0000  -0.632309   0.383011  -0.249298 
    27700.0000  -0.636607   0.380224  -0.256383 
    27800.0000  -0.658144   0.388664  -0.269480 
    27900.0000  -0.689558   0.372467  -0.317091 
    28000.0000  -0.690904   0.375678  -0.315227 
    28100.0000  -0.684309   0.383008  -0.301301 
    28200.0000  -0.680724   0.382069  -0.298655 
    28300.0000  -0.678571   0.381146  -0.297425 
    28400.0000  -0.647007   0.382067  -0.264940 
    28500.0000  -0.659560   0.378604  -0.280956 
    28600.0000  -0.653179   0.382666  -0.270513 
    28700.0000  -0.651058   0.387044  -0.264014 
    28800.0000  -0.663073   0.390828  -0.272244 
    28900.0000  -0.680900   0.389654  -0.291246 
    29000.0000  -0.685287   0.393189  -0.292098 
    29100.0000  -0.687936   0.385136  -0.302800 
    29200.0000  -0.686197   0.379195  -0.307002 
    29300.0000  -0.678067   0.385957  -0.292109 
    29400.0000  -0.669144   0.381748  -0.287396 
    29500.0000  -0.646327   0.366647  -0.279680 
    29600.0000  -0.665221   0.372488  -0.292733 
    29700.0000  -0.670529   0.376041  -0.294487 
    29800.0000  -0.672587   0.391940  -0.280647 
    29900.0000  -0.690084   0.379988  -0.310096 
    30000.0000  -0.672051   0.373346  -0.298705 
    30100.0000  -0.659698   0.384561  -0.275137 
    30200.0000  -0.660180   0.382033  -0.278147 
    30300.0000  -0.673330   0.377214  -0.296116 
    30400.0000  -0.664690   0.379478  -0.285212 
    30500.0000  -0.657914   0.384920  -0.272993 
    30600.0000  -0.678190   0.383275  -0.294915 
    30700.0000  -0.671314   0.377335  -0.293979 
    30800.0000  -0.651626   0.376839  -0.274787 
    30900.0000  -0.648419   0.386258  -0.262161 
    31000.0000  -0.663559   0.379933  -0.283626 
    31100.0000  -0.647300   0.380281  -0.267019 
    31200.0000  -0.642550   0.374240  -0.268310 
    31300.0000  -0.649820   0.377826  -0.271993 
    31400.0000  -0.666205   0.379070  -0.287135 
    31500.0000  -0.669077   0.383561  -0.285516 
    31600.0000  -0.682489   0.379149  -0.303340 
    31700.0000  -0.702026   0.381855  -0.320170 
    31800.0000  -0.694670   0.381487  -0.313182 
    31900.0000  -0.677641   0.373408  -0.304233 
    32000.0000  -0.698631   0.382130  -0.316501 
    32100.0000  -0.696810   0.381774  -0.315036 
    32200.0000  -0.713828   0.377259  -0.336568 
    32300.0000  -0.708163   0.376497  -0.331666 
    32400.0000  -0.715119   0.384393  -0.330726 
    32500.0000  -0.714674   0.392193  -0.322480 
    32600.0000  -0.700063   0.385538  -0.314524 
    32700.0000  -0.707041   0.385384  -0.321657 
    32800.0000  -0.692454   0.376966  -0.315488 
    32900.0000  -0.693542   0.378093  -0.315450 
    33000.0000  -0.700920   0.376615  -0.324305 
    33100.0000  -0.718628   0.385100  -0.333528 
    33200.0000  -0.716733   0.379470  -0.337264 
    33300.0000  -0.713147   0.377474  -0.335673 
    33400.0000  -0.708029   0.373076  -0.334953 
    33500.0000  -0.689999   0.368318  -0.321681 
    33600.0000  -0.685798   0.389346  -0.296452 
    33700.0000  -0.666234   0.384814  -0.281420 
    33800.0000  -0.662989   0.381936  -0.281053 
    33900.0000  -0.644311   0.384710  -0.259601 
    34000.0000  -0.638714   0.383674  -0.255039 
    34100.0000  -0.651953   0.380992  -0.270962 
    34200.0000  -0.658466   0.383842  -0.274623 
    34300.0000  -0.663455   0.384583  -0.278872 
    34400.0000  -0.677414   0.376969  -0.300445 
    34500.0000  -0.674889   0.385046  -0.289844 
    34600.0000  -0.683235   0.378754  -0.304482 
    34700.0000  -0.667379   0.381886  -0.285493 
    34800.0000  -0.677145   0.390468  -0.286677 
    34900.0000  -0.683280   0.389245  -0.294035 
    35000.0000  -0.677536   0.383334  -0.294202 
    35100.0000  -0.679970   0.376410  -0.303560 
    35200.0000  -0.679978   0.376479  -0.303499 
    35300.0000  -0.673968   0.381819  -0.292149 
    35400.0000  -0.681356   0.378409  -0.302947 
    35500.0000  -0.672225   0.385273  -0.286952 
    35600.0000  -0.657888   0.379911  -0.277977 
    35700.0000  -0.650193   0.384500  -0.265694 
    35800.0000  -0.656933   0.379038  -0.277894 
    35900.0000  -0.657371   0.374013  -0.283357 
    36000.0000  -0.655895   0.377577  -0.278318 
    36100.0000  -0.666347   0.384780  -0.281566 
    36200.0000  -0.646628   0.380222  -0.266407 
    36300.0000  -0.648867   0.385399  -0.263468 
    36400.0000  -0.658146   0.382593  -0.275553 
    36500.0000  -0.651221   0.383926  -0.267295 
    36600.0000  -0.659071   0.376357  -0.282714 
    36700.0000  -0.660014   0.383114  -0.276900 
    36800.0000  -0.657725   0.381789  -0.275937 
    36900.0000  -0.655259   0.383368  -0.271891 
    37000.0000  -0.677149   0.384427  -0.292723 
    37100.0000  -0.669248   0.384275  -0.284974 
    37200.0000  -0.662892   0.376175  -0.286717 
    37300.0000  -0.669933   0.378465  -0.291468 
    37400.0000  -0.683733   0.381338  -0.302396 
    37500.0000  -0.686662   0.385161  -0.301500 
    37600.0000  -0.689634   0.371376  -0.318259 
    37700.0000  -0.690841   0.378874  -0.311967 
    37800.0000  -0.681085   0.373176  -0.307909 
    37900.0000  -0.679878   0.378494  -0.301384 
    38000.0000  -0.669239   0.376833  -0.292406 
    38100.0000  -0.684337   0.381574  -0.302764 
    38200.0000  -0.691793   0.381554  -0.310239 
    38300.0000  -0.664442   0.376363  -0.288079 
    38400.0000  -0.667975   0.377296  -0.290679 
    38500.0000  -0.670113   0.387053  -0.283060 
    38600.0000  -0.661942   0.382800  -0.279141 
    38700.0000  -0.653822   0.379639  -0.274182 
    38800.0000  -0.653402   0.384676  -0.268726 
    38900.0000  -0.663049   0.375150  -0.287899 
    39000.0000  -0.658275   0.384226  -0.274049 
    39100.0000  -0.645542   0.390599  -0.254943 
    39200.0000  -0.627112   0.380529  -0.246584 
    39300.0000  -0.628977   0.382189  -0.246788 
    39400.0000  -0.619224   0.384593  -0.234631 
    39500.0000  -0.629312   0.385173  -0.244139 
    39600.0000  -0.635552   0.376910  -0.258642 
    39700.0000  -0.639579   0.378494  -0.261085 
    39800.0000  -0.636160   0.385923  -0.250237 
    39900.0000  -0.624986   0.377764  -0.247222 
    40000.0000  -0.629961   0.378074  -0.251887 
    40100.0000  -0.611942   0.380064  -0.231878 
    40200.0000  -0.633060   0.383938  -0.249122 
    40300.0000  -0.614900   0.380112  -0.234788 
    40400.0000  -0.616416   0.375795  -0.240621 
    40500.0000  -0.629513   0.386776  -0.242737 
    40600.0000  -0.626177   0.384433  -0.241745 
    40700.0000  -0.615282   0.379344  -0.235938 
    40800.0000  -0.641189   0.379911  -0.261278 
    40900.0000  -0.639536   0.373670  -0.265867 
    41000.0000  -0.634472   0.381085  -0.253387 
    41100.0000  -0.614941   0.378537  -0.236403 
    41200.0000  -0.621813   0.375808  -0.246005 
    41300.0000  -0.626371   0.383080  -0.243290 
    41400.0000  -0.638766   0.375867  -0.262899 
    41500.0000  -0.652533   0.382917  -0.269616 
    41600.0000  -0.663351   0.383596  -0.279755 
    41700.0000  -0.636969   0.381824  -0.255145 
    41800.0000  -0.630017   0.378411  -0.251606 
    41900.0000  -0.633569   0.376909  -0.256660 
    42000.0000  -0.629499   0.382925  -0.246573 
    42100.0000  -0.621853   0.381302  -0.240552 
    42200.0000  -0.639934   0.381703  -0.258232 
    42300.0000  -0.644675   0.377112  -0.267563 
    42400.0000  -0.652041   0.384503  -0.267538 
    42500.0000  -0.650679   0.380542  -0.270138 
    42600.0000  -0.638605   0.384142  -0.254463 
    42700.0000  -0.647288   0.380691  -0.266597 
    42800.0000  -0.641865   0.377184  -0.264681 
    42900.0000  -0.680604   0.383535  -0.297069 
    43000.0000  -0.682222   0.379905  -0.302317 
    43100.0000  -0.683490   0.386084  -0.297405 
    43200.0000  -0.682248   0.374381  -0.307867 
    43300.0000  -0.667057   0.375645  -0.291413 
    43400.0000  -0.689525   0.376614  -0.312911 
    43500.0000  -0.708022   0.382800  -0.325222 
    43600.0000  -0.694760   0.379883  -0.314877 
    43700.0000  -0.687064   0.387791  -0.299273 
    43800.0000  -0.667275   0.388518  -0.278757 
    43900.0000  -0.661808   0.378104  -0.283705 
    44000.0000  -0.664272   0.382818  -0.281455 
    44100.0000  -0.644011   0.384866  -0.259144 
    44200.0000  -0.645422   0.377914  -0.267508 
    44300.0000  -0.646011   0.378642  -0.267369 
    44400.0000  -0.650024   0.385332  -0.264692 
    44500.0000  -0.646180   0.378975  -0.267205 
    44600.0000  -0.662927   0.390949  -0.271978 
    44700.0000  -0.655051   0.372384  -0.282667 
    44800.0000  -0.656504   0.379053  -0.277451 
    44900.0000  -0.660409   0.374654  -0.285755 
    45000.0000  -0.653920   0.384098  -0.269822 
    45100.0000  -0.645402   0.380044  -0.265358 
    45200.0000  -0.654612   0.378733  -0.275879 
    45300.0000  -0.659530   0.388789  -0.270742 
    45400.0000  -0.657441   0.379893  -0.277548 
    45500.0000  -0.661118   0.382019  -0.279098 
    45600.0000  -0.649770   0.380238  -0.269532 
    45700.0000  -0.660403   0.375869  -0.284534 
    45800.0000  -0.674788   0.376725  -0.298063 
    45900.0000  -0.665229   0.370031  -0.295198 
    46000.0000  -0.670431   0.373995  -0.296436 
    46100.0000  -0.669641   0.379150  -0.290491 
    46200.0000  -0.660185   0.374320  -0.285865 
    46300.0000  -0.660035   0.381545  -0.278491 
    46400.0000  -0.645330   0.380023  -0.265307 
    46500.0000  -0.662286   0.384819  -0.277467 
    46600.0000  -0.679099   0.379356  -0.299743 
    46700.0000  -0.671892   0.384153  -0.287739 
    46800.0000  -0.653757   0.381029  -0.272728 
    46900.0000  -0.631763   0.372149  -0.259613 
    47000.0000  -0.635407   0.380005  -0.255402 
    47100.0000  -0.645530   0.386186  -0.259344 
    47200.0000  -0.650769   0.380889  -0.269879 
    47300.0000  -0.650016   0.383390  -0.266626 
    47400.0000  -0.661908   0.390184  -0.271724 
    47500.0000  -0.657291   0.373916  -0.283375 
    47600.0000  -0.671231   0.379866  -0.291365 
    47700.0000  -0.660826   0.371899  -0.288927 
    47800.0000  -0.642160   0.384479  -0.257681 
    47900.0000  -0.648055   0.374335  -0.273720 
    48000.0000  -0.656795   0.379442  -0.277352 
    48100.0000  -0.650848   0.383745  -0.267103 
    48200.0000  -0.640433   0.378894  -0.261539 
    48300.0000  -0.646374   0.391167  -0.255207 
    48400.0000  -0.659330   0.382605  -0.276726 
    48500.0000  -0.650414   0.380571  -0.269844 
    48600.0000  -0.659678   0.384678  -0.275000 
    48700.0000  -0.664300   0.382791  -0.281509 
    48800.0000  -0.659809   0.382703  -0.277106 
    48900.0000  -0.675412   0.384344  -0.291068 
    49000.0000  -0.672192   0.377390  -0.294802 
    49100.0000  -0.679931   0.379236  -0.300696 
    49200.0000  -0.693810   0.379992  -0.313819 
    49300.0000  -0.696687   0.382637  -0.314050 
    49400.0000  -0.684606   0.382646  -0.301960 
    49500.0000  -0.686364   0.381966  -0.304397 
    49600.0000  -0.665186   0.372930  -0.292256 
    49700.0000  -0.688830   0.385286  -0.303544 
    49800.0000  -0.685409   0.382951  -0.302458 
    49900.0000  -0.678681   0.377823  -0.300858 
    50000.0000  -0.675093   0.373111  -0.301982 
    50100.0000  -0.667634   0.381896  -0.285737 
    50200.0000  -0.667938   0.386739  -0.281199 
    50300.0000  -0.662618   0.384851  -0.277767 
    50400.0000  -0.658329   0.378516  -0.279814 
    50500.0000  -0.658331   0.382694  -0.275637 
    50600.0000  -0.662402   0.391772  -0.270630 
    50700.0000  -0.677701   0.375587  -0.302115 
    50800.0000  -0.672312   0.373864  -0.298449 
    50900.0000  -0.680276   0.383980  -0.296295 
    51000.0000  -0.694418   0.384087  -0.310332 
    51100.0000  -0.702824   0.380750  -0.322074 
    51200.0000  -0.705138   0.378100  -0.327037 
    51300.0000  -0.704073   0.382536  -0.321537 
    51400.0000  -0.693961   0.382944  -0.311017 
    51500.0000  -0.691904   0.380194  -0.311709 
    51600.0000  -0.685834   0.382578  -0.303256 
    51700.0000  -0.684670   0.381426  -0.303243 
    51800.0000  -0.677502   0.377326  -0.300176 
    51900.0000  -0.682953   0.381714  -0.301239 
    52000.0000  -0.689323   0.372749  -0.316574 
    52100.0000  -0.696119   0.383355  -0.312764 
    52200.0000  -0.703846   0.384895  -0.318951 
    52300.0000  -0.710941   0.378231  -0.332710 
    52400.0000  -0.703651   0.389238  -0.314414 
    52500.0000  -0.690536   0.383509  -0.307027 
    52600.0000  -0.668512   0.379758  -0.288755 
    52700.0000  -0.675789   0.376443  -0.299346 
    52800.0000  -0.666480   0.387465  -0.279015 
    52900.0000  -0.661307   0.375773  -0.285535 
    53000.0000  -0.668409   0.385993  -0.282415 
    53100.0000  -0.673481   0.380371  -0.293110 
    53200.0000  -0.670789   0.374801  -0.295988 
    53300.0000  -0.662815   0.379140  -0.283675 
    53400.0000  -0.665875   0.371587  -0.294288 
    53500.0000  -0.682729   0.384033  -0.298696 
    53600.0000  -0.703369   0.382020  -0.321349 
    53700.0000  -0.688495   0.372409  -0.316086 
    53800.0000  -0.695880   0.384004  -0.311876 
    53900.0000  -0.702906   0.381828  -0.321078 
    54000.0000  -0.693503   0.378955  -0.314549 
    54100.0000  -0.667637   0.377262  -0.290376 
    54200.0000  -0.671544   0.385005  -0.286539 
    54300.0000  -0.682845   0.386951  -0.295894 
    54400.0000  -0.675669   0.377110  -0.298559 
    54500.0000  -0.678291   0.382073  -0.296217 
    54600.0000  -0.667816   0.383173  -0.284643 
    54700.0000  -0.686500   0.376872  -0.309629 
    54800.0000  -0.675288   0.379155  -0.296133 
    54900.0000  -0.672758   0.374810  -0.297948 
    55000.0000  -0.679869   0.386460  -0.293409 
    55100.0000  -0.666237   0.382089  -0.284149 
    55200.0000  -0.697060   0.378776  -0.318284 
    55300.0000  -0.691986   0.384665  -0.307321 
    55400.0000  -0.686297   0.374515  -0.311783 
    55500.0000  -0.675173   0.373774  -0.301399 
    55600.0000  -0.690912   0.378500  -0.312411 
    55700.0000  -0.687314   0.374572  -0.312742 
    55800.0000  -0.686521   0.382377  -0.304144 
    55900.0000  -0.683445   0.377250  -0.306195 
