    29400.0000  -0.581908   0.390604  -0.191304 
    29500.0000  -0.565501   0.382021  -0.183480 
    29600.0000  -0.561951   0.387652  -0.174299 
    29700.0000  -0.564165   0.380484  -0.183682 
    29800.0000  -0.573119   0.376821  -0.196298 
    29900.0000  -0.581945   0.385176  -0.196769 
    30000.0000  -0.578928   0.379498  -0.199430 
    30100.0000  -0.569767   0.386998  -0.182770 
    30200.0000  -0.573407   0.386242  -0.187165 
    30300.0000  -0.583415   0.383399  -0.200016 
    30400.0000  -0.594176   0.380991  -0.213186 
    30500.0000  -0.588329   0.386982  -0.201347 
    30600.0000  -0.630530   0.384661  -0.245868 
    30700.0000  -0.631946   0.382680  -0.249266 
    30800.0000  -0.604890   0.387604  -0.217287 
    30900.0000  -0.597467   0.394413  -0.203055 
    31000.0000  -0.606929   0.381257  -0.225672 
    31100.0000  -0.618059   0.375304  -0.242755 
    31200.0000  -0.610786   0.380875  -0.229911 
    31300.0000  -0.610748   0.391160  -0.219588 
    31400.0000  -0.626149   0.388357  -0.237793 
    31500.0000  -0.615102   0.382295  -0.232807 
    31600.0000  -0.606463   0.392178  -0.214285 
    31700.0000  -0.597153   0.384827  -0.212327 
    31800.0000  -0.598595   0.387713  -0.210882 
    31900.0000  -0.591459   0.384371  -0.207087 
    32000.0000  -0.604661   0.375088  -0.229573 
    32100.0000  -0.593667   0.379176  -0.214491 
    32200.0000  -0.604491   0.380573  -0.223919 
    32300.0000  -0.580738   0.385219  -0.195520 
    32400.0000  -0.592945   0.376271  -0.216673 
    32500.0000  -0.592497   0.386551  -0.205946 
    32600.0000  -0.608405   0.378852  -0.229554 
    32700.0000  -0.617766   0.383176  -0.234590 
    32800.0000  -0.627400   0.384499  -0.242902 
    32900.0000  -0.614010   0.375547  -0.238463 
    33000.0000  -0.616571   0.382152  -0.234419 
    33100.0000  -0.624476   0.387701  -0.236775 
    33200.0000  -0.609107   0.383891  -0.225216 
    33300.0000  -0.613111   0.374609  -0.238502 
    33400.0000  -0.616679   0.386682  -0.229997 
    33500.0000  -0.615390   0.388694  -0.226697 
    33600.0000  -0.614367   0.376048  -0.238319 
    33700.0000  -0.615812   0.383763  -0.232049 
    33800.0000  -0.607109   0.380872  -0.226237 
    33900.0000  -0.608436   0.390444  -0.217991 
    34000.0000  -0.609805   0.387394  -0.222411 
    34100.0000  -0.621127   0.383622  -0.237505 
    34200.0000  -0.609590   0.377518  -0.232072 
    34300.0000  -0.591641   0.377871  -0.213771 
    34400.0000  -0.601321   0.382940  -0.218382 
    34500.0000  -0.585056   0.382917  -0.202139 
    34600.0000  -0.601534   0.382841  -0.218693 
    34700.0000  -0.601485   0.387581  -0.213904 
    34800.0000  -0.598838   0.390292  -0.208546 
    34900.0000  -0.610537   0.389009  -0.221528 
    35000.0000  -0.601317   0.382665  -0.218652 
    35100.0000  -0.613794   0.378225  -0.235569 
    35200.0000  -0.602801   0.395179  -0.207622 
    35300.0000  -0.600389   0.381676  -0.218712 
    35400.0000  -0.598186   0.384549  -0.213636 
    35500.0000  -0.594815   0.380630  -0.214185 
    35600.0000  -0.580283   0.380540  -0.199743 
    35700.0000  -0.584672   0.387324  -0.197348 
    35800.0000  -0.585811   0.379522  -0.206289 
    35900.0000  -0.580981   0.385987  -0.194994 
    36000.0000  -0.583202   0.386711  -0.196491 
    36100.0000  -0.585951   0.390331  -0.195620 
    36200.0000  -0.580051   0.383217  -0.196834 
    36300.0000  -0.574264   0.386062  -0.188202 
    36400.0000  -0.601813   0.380805  -0.221008 
    36500.0000  -0.617925   0.387092  -0.230833 
    36600.0000  -0.605105   0.385871  -0.219234 
    36700.0000  -0.597357   0.379952  -0.217405 
    36800.0000  -0.618659   0.376358  -0.242301 
    36900.0000  -0.624746   0.390549  -0.234197 
    37000.0000  -0.628451   0.390927  -0.237525 
    37100.0000  -0.636618   0.383740  -0.252878 
    37200.0000  -0.657737   0.386758  -0.270979 
    37300.0000  -0.638745   0.387311  -0.251434 
    37400.0000  -0.624374   0.377864  -0.246510 
    37500.0000  -0.635361   0.383748  -0.251613 
    37600.0000  -0.617365   0.385737  -0.231628 
    37700.0000  -0.609493   0.377976  -0.231517 
    37800.0000  -0.606436   0.391089  -0.215348 
    37900.0000  -0.601032   0.379037  -0.221995 
    38000.0000  -0.606920   0.377860  -0.229060 
    38100.0000  -0.596507   0.374518  -0.221989 
    38200.0000  -0.608467   0.387928  -0.220539 
    38300.0000  -0.628537   0.381172  -0.247366 
    38400.0000  -0.631169   0.382452  -0.248717 
    38500.0000  -0.633314   0.383215  -0.250098 
    38600.0000  -0.634957   0.382691  -0.252266 
    38700.0000  -0.629950   0.379197  -0.250753 
    38800.0000  -0.632949   0.385093  -0.247856 
    38900.0000  -0.619467   0.375427  -0.244039 
    39000.0000  -0.614138   0.381009  -0.233129 
    39100.0000  -0.615277   0.378086  -0.237191 
    39200.0000  -0.603580   0.386435  -0.217145 
    39300.0000  -0.599226   0.393591  -0.205635 
    39400.0000  -0.579478   0.390726  -0.188751 
    39500.0000  -0.588512   0.376709  -0.211804 
    39600.0000  -0.597602   0.382596  -0.215006 
    39700.0000  -0.608549   0.381365  -0.227184 
    39800.0000  -0.609098   0.387454  -0.221644 
    39900.0000  -0.607190   0.390343  -0.216847 
    40000.0000  -0.601332   0.388814  -0.212518 
    40100.0000  -0.596233   0.381502  -0.214731 
    40200.0000  -0.606201   0.387657  -0.218544 
    40300.0000  -0.627083   0.371948  -0.255135 
    40400.0000  -0.625863   0.383342  -0.242522 
    40500.0000  -0.623526   0.385714  -0.237812 
    40600.0000  -0.618763   0.391684  -0.227079 
    40700.0000  -0.612618   0.383568  -0.229050 
    40800.0000  -0.603777   0.383385  -0.220391 
    40900.0000  -0.609283   0.386814  -0.222469 
    41000.0000  -0.603050   0.383931  -0.219118 
    41100.0000  -0.602541   0.378257  -0.224284 
    41200.0000  -0.599558   0.379259  -0.220299 
    41300.0000  -0.581824   0.372325  -0.209499 
    41400.0000  -0.592126   0.382416  -0.209710 
    41500.0000  -0.610566   0.379817  -0.230749 
    41600.0000  -0.623734   0.375504  -0.248230 
    41700.0000  -0.605536   0.384848  -0.220689 
    41800.0000  -0.604652   0.385348  -0.219304 
    41900.0000  -0.601651   0.394329  -0.207322 
    42000.0000  -0.625004   0.384393  -0.240610 
    42100.0000  -0.611318   0.386054  -0.225263 
    42200.0000  -0.614181   0.386506  -0.227676 
    42300.0000  -0.601243   0.378754  -0.222489 
    42400.0000  -0.617590   0.393727  -0.223862 
    42500.0000  -0.613460   0.376290  -0.237170 
    42600.0000  -0.601056   0.386661  -0.214396 
    42700.0000  -0.613969   0.387244  -0.226725 
    42800.0000  -0.629412   0.382712  -0.246700 
    42900.0000  -0.625075   0.388482  -0.236594 
    43000.0000  -0.626744   0.379538  -0.247205 
    43100.0000  -0.623380   0.379293  -0.244087 
    43200.0000  -0.604795   0.391252  -0.213544 
    43300.0000  -0.606161   0.390620  -0.215541 
    43400.0000  -0.588941   0.382135  -0.206806 
    43500.0000  -0.608935   0.377399  -0.231536 
    43600.0000  -0.613858   0.383838  -0.230020 
    43700.0000  -0.597094   0.381229  -0.215864 
    43800.0000  -0.583636   0.376540  -0.207096 
    43900.0000  -0.592640   0.386756  -0.205884 
    44000.0000  -0.597852   0.388756  -0.209096 
    44100.0000  -0.587515   0.381951  -0.205564 
    44200.0000  -0.572531   0.387014  -0.185517 
    44300.0000  -0.574899   0.382153  -0.192746 
    44400.0000  -0.558673   0.396672  -0.162001 
    44500.0000  -0.570646   0.390485  -0.180161 
    44600.0000  -0.571299   0.392733  -0.178566 
    44700.0000  -0.571117   0.390602  -0.180516 
    44800.0000  -0.576193   0.379658  -0.196535 
    44900.0000  -0.584089   0.385801  -0.198288 
    45000.0000  -0.573421   0.385896  -0.187525 
    45100.0000  -0.557192   0.387473  -0.169719 
    45200.0000  -0.564466   0.380460  -0.184006 
    45300.0000  -0.595095   0.386297  -0.208797 
    45400.0000  -0.591421   0.386207  -0.205214 
    45500.0000  -0.597970   0.385807  -0.212164 
    45600.0000  -0.615905   0.381595  -0.234310 
    45700.0000  -0.626094   0.384285  -0.241809 
    45800.0000  -0.618790   0.389683  -0.229108 
    45900.0000  -0.611398   0.384527  -0.226871 
    46000.0000  -0.613186   0.379711  -0.233475 
    46100.0000  -0.601126   0.389512  -0.211613 
    46200.0000  -0.602798   0.383882  -0.218916 
    46300.0000  -0.596156   0.379254  -0.216902 
    46400.0000  -0.592293   0.385145  -0.207148 
    46500.0000  -0.588347   0.384607  -0.203740 
    46600.0000  -0.602413   0.379949  -0.222464 
    46700.0000  -0.604062   0.386229  -0.217833 
    46800.0000  -0.619247   0.379334  -0.239913 
    46900.0000  -0.604842   0.382507  -0.222335 
    47000.0000  -0.593076   0.379172  -0.213903 
    47100.0000  -0.596539   0.395546  -0.200994 
    47200.0000  -0.605051   0.387664  -0.217388 
    47300.0000  -0.594938   0.384350  -0.210588 
    47400.0000  -0.613183   0.385978  -0.227204 
    47500.0000  -0.608985   0.384645  -0.224340 
    47600.0000  -0.613200   0.383329  -0.229871 
    47700.0000  -0.611730   0.386818  -0.224912 
    47800.0000  -0.615185   0.377067  -0.238118 
    47900.0000  -0.626959   0.382689  -0.244270 
    48000.0000  -0.623417   0.378984  -0.244434 
    48100.0000  -0.627447   0.378165  -0.249282 
    48200.0000  -0.623022   0.380674  -0.242348 
    48300.0000  -0.628726   0.382476  -0.246250 
    48400.0000  -0.642120   0.379774  -0.262346 
    48500.0000  -0.638979   0.379056  -0.259923 
    48600.0000  -0.606765   0.382181  -0.224584 
    48700.0000  -0.603234   0.385044  -0.218190 
    48800.0000  -0.598201   0.382775  -0.215426 
    48900.0000  -0.599043   0.385731  -0.213312 
    49000.0000  -0.586148   0.387065  -0.199083 
    49100.0000  -0.601546   0.380779  -0.220766 
    49200.0000  -0.589313   0.386169  -0.203145 
    49300.0000  -0.597698   0.389827  -0.207870 
    49400.0000  -0.602621   0.386501  -0.216120 
    49500.0000  -0.594285   0.390515  -0.203770 
    49600.0000  -0.585270   0.386601  -0.198669 
    49700.0000  -0.585786   0.381664  -0.204122 
    49800.0000  -0.591747   0.390351  -0.201396 
    49900.0000  -0.603494   0.385703  -0.217791 
    50000.0000  -0.596011   0.381526  -0.214486 
    50100.0000  -0.611332   0.381986  -0.229346 
    50200.0000  -0.600103   0.383004  -0.217100 
    50300.0000  -0.614094   0.383598  -0.230496 
    50400.0000  -0.610772   0.385854  -0.224918 
    50500.0000  -0.606717   0.377502  -0.229215 
    50600.0000  -0.613001   0.375976  -0.237024 
    50700.0000  -0.615625   0.378617  -0.237008 
    50800.0000  -0.618330   0.384527  -0.233803 
    50900.0000  -0.615714   0.385034  -0.230680 
    51000.0000  -0.605096   0.370164  -0.234932 
    51100.0000  -0.622424   0.386135  -0.236289 
    51200.0000  -0.618610   0.380573  -0.238037 
    51300.0000  -0.601785   0.379756  -0.222029 
    51400.0000  -0.585835   0.384223  -0.201613 
    51500.0000  -0.579488   0.379406  -0.200082 
    51600.0000  -0.595731   0.380465  -0.215266 
    51700.0000  -0.606284   0.383070  -0.223215 
    51800.0000  -0.603565   0.381423  -0.222142 
    51900.0000  -0.617141   0.382795  -0.234346 
    52000.0000  -0.601272   0.381664  -0.219608 
    52100.0000  -0.591361   0.378993  -0.212368 
    52200.0000  -0.588509   0.387820  -0.200689 
    52300.0000  -0.582985   0.392771  -0.190214 
    52400.0000  -0.585637   0.387662  -0.197975 
    52500.0000  -0.596851   0.379032  -0.217819 
    52600.0000  -0.583364   0.384984  -0.198380 
    52700.0000  -0.567489   0.379137  -0.188353 
    52800.0000  -0.576808   0.383402  -0.193407 
    52900.0000  -0.597567   0.384947  -0.212620 
    53000.0000  -0.580343   0.393312  -0.187031 
    53100.0000  -0.568736   0.385948  -0.182788 
    53200.0000  -0.569884   0.382037  -0.187846 
    53300.0000  -0.581109   0.384331  -0.196779 
    53400.0000  -0.595187   0.387995  -0.207192 
    53500.0000  -0.575282   0.384011  -0.191270 
    53600.0000  -0.595488   0.378432  -0.217056 
    53700.0000  -0.590858   0.381787  -0.209071 
    53800.0000  -0.602028   0.383951  -0.218077 
    53900.0000  -0.600947   0.380183  -0.220764 
    54000.0000  -0.587842   0.393042  -0.194801 
    54100.0000  -0.590043   0.379839  -0.210203 
    54200.0000  -0.593078   0.384067  -0.209011 
    54300.0000  -0.596916   0.385805  -0.211112 
    54400.0000  -0.587244   0.391528  -0.195716 
    54500.0000  -0.574974   0.382879  -0.192095 
    54600.0000  -0.571065   0.388133  -0.182931 
    54700.0000  -0.571309   0.385923  -0.185386 
    54800.0000  -0.580852   0.384367  -0.196486 
    54900.0000  -0.585427   0.383836  -0.201591 
    55000.0000  -0.589554   0.392696  -0.196858 
    55100.0000  -0.575272   0.390796  -0.184476 
    55200.0000  -0.577502   0.383068  -0.194434 
    55300.0000  -0.590590   0.379263  -0.211327 
    55400.0000  -0.586242   0.383641  -0.202601 
    55500.0000  -0.587559   0.382201  -0.205358 
    55600.0000  -0.598788   0.388498  -0.210290 
    55700.0000  -0.602442   0.382086  -0.220356 
    55800.0000  -0.606802   0.386852  -0.219950 
    55900.0000  -0.599608   0.382404  -0.217203 
