    14600.0000  -0.456639   0.374857  -0.081782 
    14700.0000  -0.449244   0.365892  -0.083352 
    14800.0000  -0.446960   0.368672  -0.078288 
    14900.0000  -0.443069   0.376701  -0.066368 
    15000.0000  -0.450438   0.363954  -0.086484 
    15100.0000  -0.457694   0.378366  -0.079327 
    15200.0000  -0.454140   0.370071  -0.084069 
    15300.0000  -0.469848   0.364703  -0.105145 
    15400.0000  -0.468503   0.365953  -0.102550 
    15500.0000  -0.467552   0.372794  -0.094759 
    15600.0000  -0.466553   0.369114  -0.097439 
    15700.0000  -0.459732   0.368342  -0.091391 
    15800.0000  -0.464671   0.372054  -0.092617 
    15900.0000  -0.458255   0.358279  -0.099976 
    16000.0000  -0.448679   0.370885  -0.077794 
    16100.0000  -0.453323   0.366559  -0.086764 
    16200.0000  -0.457650   0.360962  -0.096688 
    16300.0000  -0.444889   0.378639  -0.066251 
    16400.0000  -0.460532   0.368364  -0.092168 
    16500.0000  -0.474060   0.362739  -0.111321 
    16600.0000  -0.451637   0.363669  -0.087969 
    16700.0000  -0.440996   0.372742  -0.068254 
    16800.0000  -0.454035   0.369863  -0.084173 
    16900.0000  -0.457180   0.373760  -0.083420 
    17000.0000  -0.467562   0.373214  -0.094348 
    17100.0000  -0.474096   0.368410  -0.105687 
    17200.0000  -0.459586   0.373523  -0.086063 
    17300.0000  -0.459618   0.373093  -0.086525 
    17400.0000  -0.450285   0.371069  -0.079216 
    17500.0000  -0.456092   0.362331  -0.093761 
    17600.0000  -0.450580   0.369392  -0.081188 
    17700.0000  -0.463531   0.369836  -0.093695 
    17800.0000  -0.472620   0.375140  -0.097480 
    17900.0000  -0.456791   0.362813  -0.093978 
    18000.0000  -0.454528   0.369802  -0.084726 
    18100.0000  -0.442396   0.376521  -0.065874 
    18200.0000  -0.443686   0.373589  -0.070098 
    18300.0000  -0.442848   0.373566  -0.069282 
    18400.0000  -0.452832   0.369244  -0.083587 
    18500.0000  -0.438750   0.376804  -0.061946 
    18600.0000  -0.454686   0.365673  -0.089013 
    18700.0000  -0.454019   0.367216  -0.086803 
    18800.0000  -0.436525   0.380778  -0.055747 
    18900.0000  -0.441948   0.368583  -0.073365 
    19000.0000  -0.454489   0.364033  -0.090456 
    19100.0000  -0.467693   0.365788  -0.101905 
    19200.0000  -0.478090   0.365673  -0.112417 
    19300.0000  -0.472027   0.364857  -0.107171 
    19400.0000  -0.470330   0.370438  -0.099892 
    19500.0000  -0.472258   0.367806  -0.104452 
    19600.0000  -0.483582   0.377815  -0.105766 
    19700.0000  -0.472152   0.372236  -0.099916 
    19800.0000  -0.470331   0.360358  -0.109973 
    19900.0000  -0.479788   0.365504  -0.114285 
    20000.0000  -0.478981   0.369605  -0.109377 
    20100.0000  -0.494331   0.362564  -0.131767 
    20200.0000  -0.474381   0.372445  -0.101936 
    20300.0000  -0.480004   0.369245  -0.110758 
    20400.0000  -0.483349   0.361299  -0.122049 
    20500.0000  -0.484981   0.364505  -0.120476 
    20600.0000  -0.475465   0.365340  -0.110125 
    20700.0000  -0.473418   0.370901  -0.102517 
    20800.0000  -0.483153   0.365592  -0.117562 
    20900.0000  -0.485053   0.376219  -0.108834 
    21000.0000  -0.478641   0.371874  -0.106767 
    21100.0000  -0.473631   0.370202  -0.103429 
    21200.0000  -0.473296   0.370024  -0.103272 
    21300.0000  -0.477687   0.372329  -0.105358 
    21400.0000  -0.452043   0.380887  -0.071156 
    21500.0000  -0.451400   0.375406  -0.075994 
    21600.0000  -0.455683   0.361704  -0.093979 
    21700.0000  -0.459905   0.378753  -0.081152 
    21800.0000  -0.469776   0.363076  -0.106700 
    21900.0000  -0.480255   0.370073  -0.110181 
    22000.0000  -0.494292   0.372419  -0.121873 
    22100.0000  -0.492905   0.366470  -0.126436 
    22200.0000  -0.490693   0.370733  -0.119960 
    22300.0000  -0.488726   0.366579  -0.122148 
    22400.0000  -0.490172   0.364908  -0.125264 
    22500.0000  -0.484921   0.366312  -0.118610 
    22600.0000  -0.466699   0.370488  -0.096211 
    22700.0000  -0.470000   0.378655  -0.091345 
    22800.0000  -0.454893   0.374094  -0.080799 
    22900.0000  -0.461685   0.370819  -0.090866 
    23000.0000  -0.471080   0.370673  -0.100407 
    23100.0000  -0.470736   0.367790  -0.102946 
    23200.0000  -0.486854   0.376046  -0.110807 
    23300.0000  -0.482914   0.367955  -0.114959 
    23400.0000  -0.481214   0.371552  -0.109662 
    23500.0000  -0.489203   0.363882  -0.125321 
    23600.0000  -0.510083   0.371034  -0.139049 
    23700.0000  -0.523852   0.374894  -0.148958 
    23800.0000  -0.508432   0.356301  -0.152131 
    23900.0000  -0.503331   0.373119  -0.130213 
    24000.0000  -0.502001   0.370612  -0.131389 
    24100.0000  -0.507931   0.372720  -0.135211 
    24200.0000  -0.510721   0.369154  -0.141567 
    24300.0000  -0.516030   0.376483  -0.139547 
    24400.0000  -0.524089   0.368754  -0.155335 
    24500.0000  -0.537973   0.361083  -0.176890 
    24600.0000  -0.542322   0.368292  -0.174030 
    24700.0000  -0.537560   0.378674  -0.158887 
    24800.0000  -0.522949   0.369533  -0.153416 
    24900.0000  -0.516992   0.362918  -0.154074 
    25000.0000  -0.512469   0.368908  -0.143561 
    25100.0000  -0.514441   0.373333  -0.141107 
    25200.0000  -0.522644   0.371667  -0.150977 
    25300.0000  -0.507272   0.377173  -0.130099 
    25400.0000  -0.509613   0.366039  -0.143574 
    25500.0000  -0.510118   0.361093  -0.149025 
    25600.0000  -0.514415   0.364992  -0.149423 
    25700.0000  -0.513472   0.369588  -0.143884 
    25800.0000  -0.510548   0.363735  -0.146814 
    25900.0000  -0.504628   0.367204  -0.137424 
    26000.0000  -0.505484   0.373093  -0.132391 
    26100.0000  -0.498935   0.369041  -0.129894 
    26200.0000  -0.505081   0.369434  -0.135647 
    26300.0000  -0.490646   0.369461  -0.121186 
    26400.0000  -0.490451   0.374758  -0.115693 
    26500.0000  -0.489831   0.369108  -0.120723 
    26600.0000  -0.482347   0.361599  -0.120748 
    26700.0000  -0.482297   0.361162  -0.121136 
    26800.0000  -0.482416   0.364615  -0.117801 
    26900.0000  -0.503256   0.366138  -0.137118 
    27000.0000  -0.500629   0.368291  -0.132338 
    27100.0000  -0.491530   0.365147  -0.126383 
    27200.0000  -0.487302   0.370340  -0.116962 
    27300.0000  -0.474399   0.370992  -0.103407 
    27400.0000  -0.481278   0.358338  -0.122940 
    27500.0000  -0.474963   0.372889  -0.102074 
    27600.0000  -0.463123   0.364534  -0.098589 
    27700.0000  -0.469773   0.364508  -0.105265 
    27800.0000  -0.466872   0.374750  -0.092122 
    27900.0000  -0.466342   0.365402  -0.100940 
    28000.0000  -0.477942   0.364002  -0.113939 
    28100.0000  -0.477030   0.373100  -0.103931 
    28200.0000  -0.488225   0.366486  -0.121739 
    28300.0000  -0.488597   0.373512  -0.115086 
    28400.0000  -0.487632   0.367013  -0.120618 
    28500.0000  -0.485925   0.369449  -0.116475 
    28600.0000  -0.485330   0.360080  -0.125250 
    28700.0000  -0.498069   0.368443  -0.129626 
    28800.0000  -0.497696   0.372558  -0.125138 
    28900.0000  -0.504175   0.361151  -0.143024 
    29000.0000  -0.498950   0.369779  -0.129171 
    29100.0000  -0.508138   0.366206  -0.141932 
    29200.0000  -0.509529   0.365451  -0.144078 
    29300.0000  -0.512995   0.358683  -0.154312 
    29400.0000  -0.516321   0.365482  -0.150839 
    29500.0000  -0.505363   0.373030  -0.132332 
    29600.0000  -0.512588   0.353531  -0.159057 
    29700.0000  -0.492329   0.368856  -0.123473 
    29800.0000  -0.505174   0.379992  -0.125182 
    29900.0000  -0.515364   0.361939  -0.153425 
    30000.0000  -0.526498   0.365494  -0.161004 
    30100.0000  -0.542561   0.366315  -0.176246 
    30200.0000  -0.537629   0.356953  -0.180676 
    30300.0000  -0.530183   0.366928  -0.163255 
    30400.0000  -0.540818   0.367658  -0.173161 
    30500.0000  -0.561227   0.370981  -0.190246 
    30600.0000  -0.559740   0.361861  -0.197880 
    30700.0000  -0.545998   0.366480  -0.179518 
    30800.0000  -0.558358   0.362744  -0.195614 
    30900.0000  -0.561012   0.368988  -0.192025 
    31000.0000  -0.538641   0.362948  -0.175693 
    31100.0000  -0.538380   0.371322  -0.167058 
    31200.0000  -0.552104   0.361772  -0.190331 
    31300.0000  -0.539566   0.364230  -0.175336 
    31400.0000  -0.541187   0.372134  -0.169054 
    31500.0000  -0.538090   0.368420  -0.169671 
    31600.0000  -0.540877   0.364179  -0.176698 
    31700.0000  -0.550451   0.363770  -0.186681 
    31800.0000  -0.535191   0.370307  -0.164884 
    31900.0000  -0.534158   0.367471  -0.166687 
    32000.0000  -0.519425   0.367136  -0.152289 
    32100.0000  -0.533789   0.366615  -0.167174 
    32200.0000  -0.537518   0.361040  -0.176478 
    32300.0000  -0.519941   0.367433  -0.152509 
    32400.0000  -0.525808   0.375999  -0.149809 
    32500.0000  -0.525445   0.372136  -0.153310 
    32600.0000  -0.535200   0.376197  -0.159003 
    32700.0000  -0.531551   0.362882  -0.168669 
    32800.0000  -0.523396   0.363142  -0.160254 
    32900.0000  -0.522125   0.365930  -0.156195 
    33000.0000  -0.524107   0.369984  -0.154123 
    33100.0000  -0.520507   0.368547  -0.151960 
    33200.0000  -0.518788   0.362137  -0.156651 
    33300.0000  -0.528869   0.373443  -0.155426 
    33400.0000  -0.522414   0.374227  -0.148187 
    33500.0000  -0.520298   0.371281  -0.149017 
    33600.0000  -0.510242   0.362526  -0.147716 
    33700.0000  -0.523779   0.369226  -0.154553 
    33800.0000  -0.514096   0.358567  -0.155529 
    33900.0000  -0.502311   0.377880  -0.124432 
    34000.0000  -0.508736   0.365747  -0.142989 
    34100.0000  -0.515414   0.370160  -0.145254 
    34200.0000  -0.522677   0.364771  -0.157906 
    34300.0000  -0.500379   0.369892  -0.130488 
    34400.0000  -0.507611   0.373793  -0.133818 
    34500.0000  -0.510520   0.367235  -0.143285 
    34600.0000  -0.499611   0.366178  -0.133433 
    34700.0000  -0.493039   0.373703  -0.119336 
    34800.0000  -0.507260   0.365941  -0.141319 
    34900.0000  -0.500835   0.371281  -0.129553 
    35000.0000  -0.494436   0.369723  -0.124713 
    35100.0000  -0.497837   0.374126  -0.123710 
    35200.0000  -0.488445   0.357570  -0.130875 
    35300.0000  -0.492903   0.363034  -0.129869 
    35400.0000  -0.478579   0.371596  -0.106983 
    35500.0000  -0.484534   0.374251  -0.110283 
    35600.0000  -0.486839   0.372418  -0.114421 
    35700.0000  -0.482105   0.365836  -0.116269 
    35800.0000  -0.496612   0.362827  -0.133785 
    35900.0000  -0.486389   0.374580  -0.111809 
    36000.0000  -0.499062   0.373947  -0.125114 
    36100.0000  -0.493112   0.371303  -0.121809 
    36200.0000  -0.498551   0.373908  -0.124644 
    36300.0000  -0.495534   0.368166  -0.127368 
    36400.0000  -0.494933   0.370931  -0.124001 
    36500.0000  -0.488909   0.366998  -0.121911 
    36600.0000  -0.488576   0.373026  -0.115550 
    36700.0000  -0.496157   0.380590  -0.115568 
    36800.0000  -0.507168   0.370571  -0.136597 
    36900.0000  -0.507858   0.365434  -0.142424 
    37000.0000  -0.511689   0.365377  -0.146311 
    37100.0000  -0.510629   0.360839  -0.149790 
    37200.0000  -0.508215   0.363408  -0.144808 
    37300.0000  -0.504260   0.367951  -0.136309 
    37400.0000  -0.516691   0.369850  -0.146841 
    37500.0000  -0.531138   0.375459  -0.155679 
    37600.0000  -0.515210   0.372377  -0.142833 
    37700.0000  -0.510139   0.370358  -0.139781 
    37800.0000  -0.508337   0.376767  -0.131570 
    37900.0000  -0.502451   0.374434  -0.128017 
    38000.0000  -0.493257   0.365070  -0.128187 
    38100.0000  -0.505651   0.367506  -0.138145 
    38200.0000  -0.510462   0.365441  -0.145021 
    38300.0000  -0.507749   0.372865  -0.134884 
    38400.0000  -0.502795   0.364405  -0.138390 
    38500.0000  -0.495157   0.367713  -0.127444 
    38600.0000  -0.501081   0.364665  -0.136416 
    38700.0000  -0.520264   0.375522  -0.144742 
    38800.0000  -0.516329   0.370481  -0.145848 
    38900.0000  -0.498631   0.361277  -0.137354 
    39000.0000  -0.495265   0.357524  -0.137741 
    39100.0000  -0.508119   0.368724  -0.139396 
    39200.0000  -0.506743   0.362692  -0.144050 
    39300.0000  -0.503442   0.372208  -0.131234 
    39400.0000  -0.500996   0.368399  -0.132597 
    39500.0000  -0.505925   0.371822  -0.134103 
    39600.0000  -0.496415   0.367956  -0.128460 
    39700.0000  -0.485502   0.375951  -0.109551 
    39800.0000  -0.489395   0.370994  -0.118401 
    39900.0000  -0.497791   0.365638  -0.132154 
    40000.0000  -0.488845   0.366165  -0.122680 
    40100.0000  -0.486663   0.368259  -0.118404 
    40200.0000  -0.489023   0.360531  -0.128492 
    40300.0000  -0.496723   0.364502  -0.132221 
    40400.0000  -0.495146   0.370501  -0.124645 
    40500.0000  -0.486625   0.364588  -0.122037 
    40600.0000  -0.473364   0.378756  -0.094609 
    40700.0000  -0.483362   0.373207  -0.110155 
    40800.0000  -0.479423   0.370592  -0.108831 
    40900.0000  -0.484790   0.376298  -0.108492 
    41000.0000  -0.494270   0.370609  -0.123662 
    41100.0000  -0.496975   0.379496  -0.117479 
    41200.0000  -0.486046   0.373916  -0.112130 
    41300.0000  -0.478777   0.369425  -0.109352 
    41400.0000  -0.468235   0.371799  -0.096436 
    41500.0000  -0.488060   0.361616  -0.126444 
    41600.0000  -0.476170   0.365805  -0.110366 
    41700.0000  -0.485971   0.356780  -0.129191 
    41800.0000  -0.481145   0.371868  -0.109276 
    41900.0000  -0.485538   0.369526  -0.116012 
    42000.0000  -0.491613   0.363073  -0.128540 
    42100.0000  -0.497608   0.368981  -0.128627 
    42200.0000  -0.486054   0.366085  -0.119969 
    42300.0000  -0.482965   0.373273  -0.109692 
    42400.0000  -0.491407   0.368503  -0.122904 
    42500.0000  -0.487652   0.374111  -0.113541 
    42600.0000  -0.481291   0.370368  -0.110923 
    42700.0000  -0.475540   0.363938  -0.111602 
    42800.0000  -0.478854   0.378469  -0.100385 
    42900.0000  -0.475977   0.371579  -0.104398 
    43000.0000  -0.482104   0.369617  -0.112487 
    43100.0000  -0.473593   0.366810  -0.106783 
    43200.0000  -0.479969   0.364066  -0.115904 
    43300.0000  -0.480695   0.371527  -0.109168 
    43400.0000  -0.483615   0.375156  -0.108459 
    43500.0000  -0.493914   0.365563  -0.128351 
    43600.0000  -0.516477   0.369718  -0.146759 
    43700.0000  -0.513998   0.373167  -0.140831 
    43800.0000  -0.515535   0.367926  -0.147609 
    43900.0000  -0.510707   0.361751  -0.148956 
    44000.0000  -0.498476   0.363666  -0.134810 
    44100.0000  -0.508355   0.364325  -0.144030 
    44200.0000  -0.505727   0.366521  -0.139206 
    44300.0000  -0.494332   0.365964  -0.128368 
    44400.0000  -0.497752   0.368175  -0.129577 
    44500.0000  -0.500057   0.369040  -0.131017 
    44600.0000  -0.493206   0.361125  -0.132081 
    44700.0000  -0.496925   0.366972  -0.129953 
    44800.0000  -0.490820   0.366873  -0.123947 
    44900.0000  -0.508267   0.378268  -0.129999 
    45000.0000  -0.507037   0.362614  -0.144423 
    45100.0000  -0.511032   0.373986  -0.137046 
    45200.0000  -0.516615   0.371894  -0.144720 
    45300.0000  -0.512880   0.373755  -0.139125 
    45400.0000  -0.503262   0.362993  -0.140270 
    45500.0000  -0.503034   0.369332  -0.133702 
    45600.0000  -0.507082   0.370536  -0.136546 
    45700.0000  -0.516289   0.368791  -0.147498 
    45800.0000  -0.508100   0.372589  -0.135511 
    45900.0000  -0.519979   0.366530  -0.153450 
    46000.0000  -0.515683   0.363038  -0.152644 
    46100.0000  -0.518568   0.366155  -0.152413 
    46200.0000  -0.518854   0.358797  -0.160057 
    46300.0000  -0.505853   0.364609  -0.141244 
    46400.0000  -0.509171   0.371231  -0.137940 
    46500.0000  -0.510880   0.375790  -0.135090 
    46600.0000  -0.511124   0.365929  -0.145195 
    46700.0000  -0.503120   0.364530  -0.138590 
    46800.0000  -0.509024   0.366584  -0.142440 
    46900.0000  -0.499486   0.370412  -0.129074 
    47000.0000  -0.499503   0.367953  -0.131550 
    47100.0000  -0.513715   0.373698  -0.140017 
    47200.0000  -0.500819   0.366843  -0.133975 
    47300.0000  -0.509946   0.372689  -0.137257 
    47400.0000  -0.512041   0.358700  -0.153341 
    47500.0000  -0.514736   0.375131  -0.139605 
    47600.0000  -0.497928   0.364246  -0.133682 
    47700.0000  -0.495403   0.369528  -0.125875 
    47800.0000  -0.496160   0.365931  -0.130229 
    47900.0000  -0.492723   0.362932  -0.129791 
    48000.0000  -0.482722   0.367517  -0.115206 
    48100.0000  -0.470168   0.375232  -0.094936 
    48200.0000  -0.489108   0.371781  -0.117327 
    48300.0000  -0.486370   0.370668  -0.115701 
    48400.0000  -0.474409   0.362946  -0.111463 
    48500.0000  -0.462564   0.369103  -0.093460 
    48600.0000  -0.456802   0.371585  -0.085217 
    48700.0000  -0.465351   0.364003  -0.101349 
    48800.0000  -0.473019   0.375444  -0.097575 
    48900.0000  -0.465199   0.356788  -0.108412 
    49000.0000  -0.460974   0.367085  -0.093889 
    49100.0000  -0.472506   0.374454  -0.098052 
    49200.0000  -0.470968   0.359077  -0.111891 
    49300.0000  -0.471941   0.364579  -0.107362 
    49400.0000  -0.485232   0.360929  -0.124303 
    49500.0000  -0.482087   0.374965  -0.107122 
    49600.0000  -0.486871   0.368561  -0.118309 
    49700.0000  -0.484183   0.366974  -0.117209 
    49800.0000  -0.485710   0.368194  -0.117516 
    49900.0000  -0.479208   0.371729  -0.107480 
    50000.0000  -0.488858   0.366655  -0.122203 
    50100.0000  -0.502124   0.372022  -0.130102 
    50200.0000  -0.498101   0.364777  -0.133325 
    50300.0000  -0.490790   0.365597  -0.125193 
    50400.0000  -0.498284   0.368047  -0.130237 
    50500.0000  -0.512479   0.368011  -0.144467 
    50600.0000  -0.501024   0.372633  -0.128391 
    50700.0000  -0.492364   0.370856  -0.121508 
    50800.0000  -0.494092   0.374786  -0.119305 
    50900.0000  -0.478442   0.366741  -0.111701 
    51000.0000  -0.487834   0.365376  -0.122458 
    51100.0000  -0.480181   0.367246  -0.112935 
    51200.0000  -0.485137   0.360535  -0.124602 
    51300.0000  -0.480883   0.364358  -0.116525 
    51400.0000  -0.501825   0.369281  -0.132545 
    51500.0000  -0.497549   0.361020  -0.136529 
    51600.0000  -0.501791   0.370828  -0.130963 
    51700.0000  -0.499803   0.363552  -0.136251 
    51800.0000  -0.494200   0.367753  -0.126448 
    51900.0000  -0.494354   0.364756  -0.129598 
    52000.0000  -0.488894   0.376721  -0.112174 
    52100.0000  -0.476914   0.369950  -0.106964 
    52200.0000  -0.468542   0.369305  -0.099236 
    52300.0000  -0.474934   0.369598  -0.105336 
    52400.0000  -0.484257   0.367344  -0.116913 
    52500.0000  -0.487948   0.371269  -0.116679 
    52600.0000  -0.491600   0.361925  -0.129675 
    52700.0000  -0.499800   0.369327  -0.130473 
    52800.0000  -0.491067   0.369369  -0.121698 
    52900.0000  -0.492788   0.371780  -0.121009 
    53000.0000  -0.496011   0.369271  -0.126740 
    53100.0000  -0.490411   0.365903  -0.124508 
    53200.0000  -0.478919   0.375126  -0.103793 
    53300.0000  -0.471602   0.365122  -0.106480 
    53400.0000  -0.474665   0.367856  -0.106809 
    53500.0000  -0.478125   0.369311  -0.108813 
    53600.0000  -0.501347   0.372727  -0.128620 
    53700.0000  -0.503112   0.365952  -0.137161 
    53800.0000  -0.499353   0.377449  -0.121905 
    53900.0000  -0.501245   0.367451  -0.133794 
    54000.0000  -0.498117   0.363879  -0.134238 
    54100.0000  -0.496474   0.369371  -0.127103 
    54200.0000  -0.496680   0.371963  -0.124718 
    54300.0000  -0.508351   0.360030  -0.148321 
    54400.0000  -0.517579   0.372894  -0.144685 
    54500.0000  -0.504206   0.370620  -0.133586 
    54600.0000  -0.504951   0.362660  -0.142291 
    54700.0000  -0.497556   0.361870  -0.135686 
    54800.0000  -0.479142   0.381443  -0.097699 
    54900.0000  -0.488809   0.367160  -0.121649 
    55000.0000  -0.487839   0.365198  -0.122641 
    55100.0000  -0.490776   0.357892  -0.132884 
    55200.0000  -0.491243   0.365603  -0.125640 
    55300.0000  -0.492327   0.363614  -0.128713 
    55400.0000  -0.491847   0.371410  -0.120436 
    55500.0000  -0.498688   0.367229  -0.131459 
    55600.0000  -0.479800   0.369801  -0.109999 
    55700.0000  -0.463723   0.369373  -0.094350 
    55800.0000  -0.476251   0.370465  -0.105786 
    55900.0000  -0.484081   0.361792  -0.122289 
    56000.0000  -0.487383   0.367692  -0.119691 
